GeneID	control	control	perturbed	perturbed
81557	1099	1056	969	889
101340250	1	1	3	0
728239	1109	1081	973	891
100124541	1	1	3	0
105377209	0	0	0	0
102466880	0	0	0	0
9502	3	2	8	0
653220	400	380	657	688
653067	391	381	653	693
280659	0	2	0	0
280658	0	0	0	0
6757	1	5	1	1
727837	2	6	1	1
494197	0	0	0	0
170627	0	0	0	0
170626	0	0	0	2
727866	283	310	184	204
29057	232	265	154	177
54328	640	782	757	577
64061	285	287	292	281
102723508	15	25	20	26
8242	2157	2039	1957	2049
102465539	0	0	0	0
102466759	1	0	0	0
23096	118	138	158	117
8243	5547	5449	5876	6311
102465516	0	0	1	0
158787	35	33	38	37
3028	1976	1808	1844	2009
10075	18854	18897	19162	20304
407054	0	0	0	0
406889	0	0	0	0
23133	1691	1662	1437	1340
54954	242	285	290	225
65267	390	474	379	447
90121	1464	1546	1198	1387
2245	1070	1190	1010	1036
54552	1546	1389	1468	1487
107985712	3	3	6	0
347365	0	1	0	0
10916	6030	6229	5436	4729
677799	0	1	2	0
7216	1083	1185	891	742
109616961	2	1	0	0
5207	13	15	14	16
27301	1685	1580	1679	1749
212	4	3	4	1
389860	8	5	9	2
203569	0	0	0	0
90736	336	363	354	373
100463488	0	0	0	0
106635544	0	0	0	0
90737	0	0	1	0
139793	0	0	0	0
100421746	0	0	0	0
100847061	0	0	0	0
100616155	0	0	0	0
28986	245	226	147	191
158880	231	246	187	200
101928692	3	7	8	2
139628	0	0	0	0
139629	0	0	0	0
10325	302	347	285	299
11279	192	211	163	189
29978	2222	2133	2127	1990
550643	1553	1492	1491	1543
442454	23	36	20	23
169981	231	234	151	147
474343	166	133	128	140
158584	41	54	38	47
54466	44	43	36	37
158586	430	420	440	372
107985708	0	0	0	0
286430	0	0	0	0
7789	145	131	103	118
105377211	6	3	2	1
105377212	6	8	4	1
112268310	0	0	0	0
139886	496	500	522	505
92249	512	605	546	545
23229	662	752	725	742
100874355	0	0	0	0
100302115	0	0	0	0
139285	168	150	212	181
142689	0	9	0	2
55613	52	41	49	71
112268307	3	5	0	0
105373239	0	0	0	0
55906	413	457	518	476
340554	42	64	49	38
81887	1809	1743	1879	2111
83957	1	0	0	0
4478	20490	20360	18933	20178
107985679	0	0	0	0
407008	0	0	0	0
11326	0	0	0	0
9843	0	0	0	0
60401	3	1	0	0
105373240	0	0	0	0
367	293	305	200	136
105373241	0	0	0	0
4983	1476	1394	2084	1831
286451	4368	4301	3971	4053
9754	679	583	628	699
1947	3734	3811	3013	3096
102723911	6	12	19	13
105373242	57	45	49	58
107985646	0	0	0	0
64219	722	680	631	592
100996279	0	0	0	0
27112	547	514	561	579
1896	183	234	262	175
100500887	0	0	0	0
158835	0	0	0	0
139562	0	0	0	0
3476	1717	1590	1767	1422
107985683	0	2	2	0
347516	0	0	0	0
158833	0	0	0	0
5030	0	0	0	0
407	4	14	12	3
347517	20	17	16	10
51248	1339	1248	1172	1181
24137	2374	2216	1984	2338
54857	0	0	1	0
105373244	0	0	1	0
1741	1029	1078	1156	1199
100873930	2	2	8	2
56159	2	2	2	0
109617015	0	0	0	0
84889	0	0	0	0
29934	2485	2284	2326	2529
4303	387	445	517	426
158830	6	9	8	5
3561	0	4	6	2
9968	2253	2313	2195	2153
54413	63	65	64	49
107985688	0	0	0	0
2705	0	0	0	0
9203	3616	3599	3638	3497
105373247	28	26	23	27
4841	29388	28476	26049	26052
26548	0	4	0	1
6872	1322	1453	1445	1269
27160	1	7	14	13
8473	5449	6613	4486	4864
93953	38	43	13	22
2833	0	0	0	0
100129291	0	0	0	0
101059915	0	0	0	0
441501	0	0	0	0
100130361	0	0	0	0
100132994	0	0	0	0
100132741	0	0	0	0
340527	54	57	30	34
441502	44	18	44	29
340526	108	117	68	60
392490	3	5	3	0
5303	311	337	347	309
54821	831	812	711	911
6191	24734	23630	24147	23823
4435	42	27	15	16
105373250	0	0	2	0
55869	673	708	683	643
5255	382	356	399	376
101928259	0	0	0	2
728656	0	0	0	0
653687	0	0	0	0
100132304	0	0	0	0
105373251	0	0	0	0
63947	0	0	0	0
109729126	0	0	0	0
100129407	0	0	0	0
203429	0	0	0	0
101928345	0	0	0	0
645974	0	0	0	0
340529	0	0	0	0
101928380	0	0	0	0
645996	0	0	0	0
4674	76	75	94	69
1046	0	0	0	0
139201	2	7	2	3
53344	308	377	359	406
9383	0	0	0	0
7503	0	0	0	0
554203	126	114	113	107
100302692	30	46	21	27
693122	2	2	2	2
100126317	1	0	0	1
100500807	0	0	0	1
664614	0	0	0	0
442919	0	0	0	0
389874	0	0	0	0
105373252	3	4	3	1
6567	2060	1959	1338	1392
51132	2693	2612	2225	2316
340533	112	140	131	167
22	869	861	992	973
139596	294	289	294	250
646127	1	3	7	5
158866	283	293	321	345
107985664	5	0	2	0
286495	37	40	20	53
139599	0	0	0	0
107985665	1	3	1	0
51260	496	558	495	541
57692	234	237	251	290
101928469	6	2	2	0
494333	0	0	0	0
442899	0	0	0	0
105373254	0	0	0	0
8823	0	0	0	0
546	2161	2448	2461	2149
84061	2990	3262	3249	3033
1349	2094	2051	2200	2206
538	456	452	390	447
441531	379	384	443	455
5230	11692	11885	12179	12165
51616	1365	1360	1235	1299
107985669	0	0	0	0
10800	0	0	0	0
107985670	0	1	0	0
203430	0	0	0	0
2846	2	5	4	4
100422932	0	0	0	0
27334	0	0	0	0
107985690	0	0	0	0
84636	0	0	0	0
9452	436	480	372	332
105373282	0	0	0	0
50945	2	6	4	1
101060146	60	56	71	58
169966	2	0	4	0
254065	916	1010	907	810
105373283	2	4	8	2
79366	547	511	760	978
6451	2315	2325	2387	2282
105373284	0	0	0	0
105373285	0	0	1	0
105373286	0	0	0	0
105373287	0	1	0	0
105373288	0	0	0	0
107985635	0	0	0	0
5456	0	0	0	0
1538	0	0	0	0
27330	4	0	5	8
100302191	0	0	0	0
139324	228	249	176	190
100131816	0	0	0	0
139322	700	749	751	673
340562	50	52	62	48
101928128	1	0	0	1
7552	307	382	338	309
79983	9	2	11	13
100302171	0	0	0	0
1121	1054	1127	1138	1096
494323	0	0	0	0
117154	0	0	0	0
112267875	0	0	0	0
56062	45	36	42	47
107985713	0	0	0	0
53336	2	0	0	0
107985653	0	0	0	0
102724150	0	0	0	0
90316	0	0	0	0
105373292	0	0	0	0
107985700	0	0	0	0
102724167	0	0	0	0
140886	57	51	26	34
105373293	0	0	1	0
27328	2	8	2	10
4675	494	429	551	518
286499	88	84	126	141
107985704	0	0	0	0
107985647	0	0	0	0
107985710	0	0	0	0
100313772	0	0	0	0
643486	0	0	0	0
105373294	0	0	0	0
107985714	0	0	0	0
105373296	0	0	0	0
1730	1351	1430	1620	1527
29935	4	0	6	0
10824	0	0	0	2
105373297	0	0	0	0
57526	36	22	49	61
64102	0	0	0	0
105373298	1	0	0	0
7105	1060	1137	1194	1127
27286	319	348	274	234
94121	423	454	428	356
1478	1467	1434	1151	1197
27035	10	1	5	3
402415	15	9	13	8
392509	0	7	5	5
79979	732	631	669	703
59353	0	0	0	0
2491	1136	1087	902	1106
1821	14	22	20	26
54457	2	3	2	2
1678	254	282	200	234
695	2	7	10	8
100529097	9937	10297	9051	9610
6173	8474	8897	7564	8203
2717	578	638	577	533
3188	1479	1410	1508	1423
100131755	318	346	262	325
51309	1189	1239	1039	982
54470	1009	990	809	959
51566	1762	1871	1653	1525
9823	2420	2553	1310	1274
55998	0	2	0	0
84460	43	78	43	34
140597	859	954	949	969
158931	2	1	2	0
105373299	0	3	5	2
340542	128	130	153	158
100996631	0	0	0	0
56001	0	0	0	0
728343	0	0	0	0
100996648	0	0	0	0
11013	161	160	118	134
55999	0	0	0	0
64860	233	260	250	298
100528062	501	587	504	428
9737	30	36	28	21
114928	275	307	265	244
80823	92	95	74	54
100287765	110	157	124	123
282808	2	5	3	4
55859	2161	2167	1970	2247
56000	14	14	13	4
56271	2146	1925	1760	1696
90843	2148	2228	1982	2165
340543	0	1	2	0
84707	543	489	427	355
56849	0	0	0	0
51186	1931	2025	1888	1841
27018	4528	4376	4654	4750
100506901	44	73	53	39
142684	14	12	11	13
105373300	0	3	0	0
79921	1737	1587	2014	2034
105373302	21	37	28	27
85012	998	1157	1339	1336
9338	579	633	551	541
9643	9085	9068	8242	7973
340544	30	39	35	23
441509	0	3	0	2
203562	0	2	0	0
107985661	2	2	6	2
51209	286	333	210	228
5354	11	11	11	8
100128594	11	21	12	17
286527	57	92	64	65
767811	17	6	12	13
107987334	0	0	0	2
158983	0	0	0	0
286436	0	0	0	0
107985662	0	0	0	0
100101478	18	7	14	20
401612	59	80	76	75
644353	112	151	123	91
286437	111	97	87	67
139231	2051	2162	1966	2188
80712	49	37	53	43
26280	4	0	2	0
56157	0	0	0	0
107985680	0	0	0	0
105373303	0	0	0	0
203447	2374	2307	1074	1162
105373304	42	32	18	15
105373305	0	0	0	0
6906	0	0	0	0
139221	102	112	95	84
105373306	0	0	0	0
55086	150	149	151	139
100616144	1	0	2	1
79589	6	11	20	12
54885	284	332	299	240
92129	0	0	0	0
9075	2	0	0	2
79710	1454	1304	1556	1550
55285	681	754	723	740
54830	89	93	81	131
139212	0	0	0	0
100874122	0	0	1	0
84443	74	114	152	191
5631	3128	2907	3055	3644
1831	444	483	631	531
392517	1	6	0	2
11043	289	317	438	401
101928335	1	1	0	0
105373310	9	3	6	2
112267910	12	11	9	6
56156	0	0	0	0
340547	22	20	9	14
5716	1184	1255	1155	1113
115201	392	415	215	256
1288	50	60	52	54
1287	480	582	503	467
8471	42	25	15	28
101928358	7	1	6	2
2986	0	1	0	0
55916	449	387	380	426
23630	2	2	1	3
2182	10892	10792	11206	11272
105373311	333	355	292	355
84187	615	629	567	575
724022	0	0	0	0
100616491	0	0	0	0
101928589	190	211	154	169
9949	1536	1651	1754	1987
692226	0	0	0	0
105373312	5	4	0	0
57529	73	59	59	72
6998	0	0	0	0
91851	3594	3631	2649	2682
5063	1458	1495	1156	1088
827	602	649	698	490
1641	6	19	18	14
401613	0	2	0	0
79868	709	795	652	706
7224	0	0	0	0
100329135	0	0	0	2
340595	0	0	0	0
340596	0	0	0	0
154796	424	397	289	307
100423009	0	0	0	0
107985651	0	0	0	0
101928437	2	0	1	0
105463123	0	0	0	0
102724491	0	0	0	0
3358	0	0	0	0
677816	0	0	0	0
100313838	0	0	0	0
100302144	0	0	0	0
100302251	0	0	0	0
100302153	0	0	0	0
105373313	0	0	0	0
100302222	0	0	0	0
554212	0	0	0	0
3598	0	0	0	0
57631	484	519	563	502
109617004	0	0	0	0
139804	0	0	0	0
51213	0	0	0	0
107985681	0	0	0	0
105373314	4	6	3	6
101927352	22	15	26	22
5358	6242	6044	3086	3105
642776	4	0	1	10
106029310	0	0	0	0
186	0	0	0	0
11254	0	0	0	0
203413	0	0	0	0
105373320	0	0	0	0
100126447	0	1	1	0
90293	160	133	155	129
54521	1689	1619	1844	1952
100302214	0	0	0	0
139818	1798	1835	1466	1434
3597	1704	1736	1817	1539
170261	2	14	6	6
101928287	16	17	3	4
79836	699	588	755	659
57481	0	0	0	2
10857	5316	5199	5039	5218
107985692	2	8	2	2
101928336	0	0	0	0
203427	970	946	1042	1088
100303728	1028	899	1045	1112
292	7543	6861	7560	7555
107985719	0	0	2	0
63932	623	648	586	601
7319	3250	3183	3151	3125
55922	900	965	826	888
23157	4371	4254	4366	3852
768218	0	0	0	0
347454	13	13	20	12
6170	6072	4556	6083	5149
26779	2	6	7	2
107985694	8	8	8	13
65109	911	843	697	893
7737	363	309	305	303
4694	878	756	1042	888
158798	0	0	1	0
79576	543	556	663	632
105373323	3	2	0	2
101928941	0	0	0	2
101928969	0	0	4	0
727940	1	0	0	0
158800	2	2	2	0
104797536	2	0	0	0
84528	1	0	0	0
158801	26	23	22	43
10009	1577	1643	1417	1412
55026	2111	2363	2503	2488
23439	0	0	0	0
3920	5598	6018	5783	5836
8450	3720	3632	3293	3206
28985	893	867	821	853
29071	605	655	595	505
643311	0	0	0	0
100507170	0	0	0	0
255313	0	0	0	0
728036	0	0	0	0
728042	0	0	0	0
728049	0	0	0	0
653282	0	0	0	0
728062	0	0	0	0
728072	0	0	0	0
728075	0	0	0	0
728082	0	0	0	0
728090	0	0	0	0
728096	0	0	0	0
105373328	15	18	14	9
2747	160	165	155	173
112268302	2	0	2	0
100500869	0	0	0	0
101928359	0	0	0	0
2892	0	0	0	1
57187	3403	3504	3401	3284
331	1409	1445	1634	1550
101928402	3	2	0	1
10735	5725	5742	2473	2789
100132015	0	0	0	2
4068	0	0	0	0
10178	8	26	9	10
105373331	0	1	0	0
100129520	0	0	0	0
101928495	0	0	0	0
340578	202	169	188	158
107985648	0	0	0	0
139170	243	246	247	227
100130613	0	0	0	0
107985666	0	0	0	0
107985650	0	0	0	0
107985709	0	0	0	0
105373332	0	0	0	0
105373333	0	0	0	0
139741	0	0	0	0
107985698	0	0	0	0
107985699	0	0	0	0
107985684	0	0	0	0
6594	4985	5290	5582	5188
4952	2451	2391	2893	2812
8862	64	61	76	71
105373334	16	22	37	24
7512	0	0	0	0
54440	0	0	0	0
51114	1314	1171	878	806
10813	1183	1356	1096	1144
105373335	27	27	25	21
63035	1762	1836	1862	1766
2000	1958	1987	2127	2183
9363	10	9	14	10
9131	1709	1613	1807	1877
55609	466	555	391	434
9016	233	244	229	225
139760	0	0	0	0
51634	782	681	752	767
55855	526	532	541	553
105373336	0	0	0	0
10495	311	303	368	394
105373338	0	0	0	0
104266960	0	0	0	0
158763	0	0	0	0
3547	492	493	542	463
102723546	207	240	159	130
107985705	0	0	0	0
347468	2	0	0	0
286467	62	103	55	37
51765	1274	1343	1280	1297
90167	192	190	203	170
57826	1001	1067	741	720
101928578	37	69	44	52
55796	493	518	166	261
90161	1257	1158	1082	1147
100874102	0	2	0	0
83844	0	0	0	0
107983959	0	0	0	0
51270	0	0	0	0
2239	733	675	893	862
2719	603	696	660	502
110806308	0	0	0	0
574031	0	0	0	0
407049	0	0	0	0
406981	0	0	0	0
574032	0	0	0	0
574033	0	0	0	0
406899	0	0	0	0
347475	32	22	26	18
84295	2785	2939	2577	2479
3251	1860	1913	1767	1819
100126302	0	0	1	0
554214	0	0	1	0
574505	0	0	0	0
664617	0	0	0	0
84848	234	319	185	314
574506	1	3	5	2
494336	0	1	0	0
100506757	38	27	33	26
10761	228	195	184	243
159090	695	804	776	894
159091	113	96	85	98
56180	430	504	395	464
340581	0	0	0	0
644538	785	747	857	886
441518	578	614	599	694
8933	1993	1814	1991	2022
112268301	46	45	33	48
26071	2040	1941	1742	1959
644596	40	54	47	38
100129515	0	1	2	1
100287728	0	0	0	1
54967	1	0	0	6
7626	168	276	193	187
101928677	0	2	0	1
110806299	0	0	2	0
105373342	0	2	2	2
203523	156	139	224	186
100506790	0	0	0	0
399668	21	25	43	32
100874118	2	4	0	1
203522	124	146	139	86
644717	0	0	0	0
541466	44	46	43	49
441519	58	59	59	57
441521	131	130	134	118
541465	80	83	95	82
728911	77	77	89	83
101060211	87	83	89	81
102723737	67	73	84	85
102723680	74	82	89	91
102723631	569	547	653	628
55511	0	0	0	0
93380	1691	1606	1399	1512
10479	835	759	866	800
2273	12292	12146	10029	9558
79649	1805	1739	1845	1948
139378	0	0	2	6
680	0	0	0	0
27336	2377	2224	2555	2751
51442	1	0	0	0
100126324	0	0	0	0
100128420	0	0	0	0
959	0	0	0	0
9459	261	276	304	231
27316	9974	9565	8495	9360
26787	1	0	0	0
83550	0	0	0	0
7547	0	0	0	0
2258	275	293	277	251
574507	0	0	0	0
100129662	0	0	0	0
6719	0	2	0	1
2158	0	0	0	0
4168	0	0	2	0
286410	1020	967	884	997
574508	0	0	0	0
347487	0	0	0	0
728660	0	0	0	0
389895	105	82	127	107
105373343	0	0	0	0
6658	0	0	0	0
105373344	0	0	0	0
101928833	0	0	0	2
286411	15	16	7	6
1038	10	17	4	3
100302169	0	0	0	0
728695	14	9	15	28
23641	1250	1223	1330	1282
64663	0	0	0	0
619455	2	1	0	3
30014	2	1	0	3
728712	1	1	0	2
645188	0	0	0	0
64648	0	1	0	0
139081	0	1	0	0
9947	0	0	0	0
51438	0	0	0	0
105373345	0	0	0	0
441525	0	0	0	0
139067	0	0	0	0
139065	273	311	343	272
494119	0	0	0	0
389898	1	0	0	1
494118	0	0	0	0
84631	8	10	7	2
107985703	0	0	0	0
102466721	0	0	0	0
100126303	0	0	0	0
100126306	0	0	0	0
100126342	0	0	0	0
100126307	0	0	0	0
100126304	0	0	0	0
100126341	0	0	0	0
101928808	0	0	0	0
100133053	0	0	0	0
100129239	0	0	0	0
101928832	0	0	0	0
105373347	0	0	0	0
100302114	0	0	0	0
100313822	0	0	0	0
574509	0	0	0	0
574510	0	0	0	0
574511	0	0	0	0
574512	0	0	0	0
574513	0	0	0	0
100422847	0	0	0	0
100126301	0	0	0	0
100126337	0	0	0	0
574514	0	0	0	0
574515	0	0	0	0
574516	0	0	0	0
574517	0	0	0	0
101928863	0	0	0	0
574518	0	0	0	0
105373348	0	0	0	0
105373349	0	0	0	0
100126270	3	3	0	0
2332	2135	2328	2472	2354
158521	0	0	0	0
2334	0	0	0	0
107985667	0	0	0	0
3423	1581	1753	1772	1731
105373366	14	14	19	16
100131434	14	18	7	11
91966	433	409	370	410
101928917	15	15	11	18
728269	0	0	0	0
100130086	19	11	23	10
84548	430	428	387	426
4110	0	0	0	0
100506164	23	13	28	10
4108	0	0	0	0
101241891	0	0	1	0
101410537	0	0	2	0
4107	0	2	0	2
541578	558	609	562	636
101927685	31	23	24	27
100272228	10	12	21	6
100313839	0	0	0	0
10046	247	261	297	338
4534	276	326	275	270
8776	1337	1273	1400	1463
83692	1511	1408	1624	1500
3149	2043	1845	1915	2319
100422930	0	0	0	0
100128688	0	0	0	0
9248	0	0	0	0
107985693	4	6	8	8
203547	1913	2005	1942	1912
105373367	0	0	0	0
105377213	0	0	0	0
139135	0	0	0	0
79057	0	0	0	0
89885	0	0	0	0
1260	0	0	0	0
105373368	0	0	0	0
4103	4	0	0	0
2564	5	0	0	0
407009	0	0	0	0
574412	0	0	0	0
105373369	0	0	0	0
100533997	0	0	0	0
4104	0	0	0	0
4109	0	0	0	2
2556	0	0	0	0
406897	0	0	0	0
768215	0	0	0	0
406898	0	0	0	0
105373370	0	0	0	0
55879	0	0	0	0
4102	1	0	0	0
102723547	1	0	0	0
266740	0	1	0	0
158511	0	0	0	0
4111	1	0	0	0
100130935	0	0	0	0
4101	0	2	0	0
389903	1	0	0	0
4105	1	0	0	0
107985638	0	0	0	0
1069	1237	1019	1180	1307
50814	968	911	1004	949
7739	765	647	921	1080
105373372	8	8	17	16
114824	0	0	0	0
29944	1065	973	1048	866
84968	528	488	552	596
4100	0	0	0	0
105373373	2	0	2	0
105373377	0	0	1	0
10838	721	680	545	608
113219460	0	0	0	0
105373378	12	10	13	6
649238	1	3	2	2
105373379	0	0	0	0
139735	448	482	368	348
11219	19	17	18	13
55559	610	693	589	570
105373381	2	0	0	0
112267886	2	0	0	0
633	5709	6003	4272	3678
492	5	8	4	4
92002	409	408	422	474
105373383	7	9	9	11
1852	125	104	152	177
139728	14	3	6	2
6535	2170	2083	2454	2560
10134	3444	3110	3637	3628
215	277	290	406	356
102723591	18	19	13	23
5365	339	348	386	356
26576	4	0	2	4
3421	2466	2386	2257	2318
6748	1448	1384	1543	1459
57595	119	148	180	199
3897	16240	16220	18205	18888
100996465	18	12	14	34
554	34	27	29	18
393	2403	2240	2529	2458
8260	1905	1891	1955	1866
5973	9	8	7	6
3054	7160	6823	7228	7637
100873990	2	0	0	0
8269	98	61	90	72
100422987	0	0	0	0
100422877	0	0	0	0
3654	6454	5850	6735	7329
100313781	0	0	1	1
4204	2887	2855	2787	2995
5956	0	0	0	0
2652	0	0	0	0
728458	0	0	0	0
101060233	0	0	0	0
1527	0	0	0	0
8277	0	0	0	2
105373386	6	12	5	2
2316	64453	59387	74598	81455
2010	1778	1917	2164	2308
6134	36594	32064	37244	35980
26778	39	47	28	29
1774	725	666	882	770
6901	687	649	693	725
158960	46	49	49	55
537	3173	2913	3663	3460
2664	2941	3053	3823	3400
9130	3140	2982	3959	3575
102465517	0	0	1	1
55558	1306	1223	1786	1606
8270	568	506	822	722
8266	1527	1518	1918	1987
8273	768	796	896	876
60343	542	524	535	482
2539	1693	1634	2428	2516
8517	377	361	422	503
100132967	5	4	2	2
246100	0	0	0	0
1485	0	0	0	0
286967	5	4	2	2
30848	0	0	0	0
105373387	1	2	3	1
139716	2	6	4	0
1736	2715	2636	2510	2985
677817	0	0	0	1
100847052	0	0	0	1
677835	1	4	1	0
4354	352	306	359	399
100132963	0	0	0	0
2157	254	209	305	295
474382	0	0	1	0
8263	886	987	1125	1287
100302111	78	73	90	99
65991	1140	1110	1632	1310
100272147	134	149	207	181
4515	151	107	175	146
79184	1152	1249	1248	1451
7411	1527	1576	1516	1589
116442	14	14	16	20
1193	644	628	682	646
101927830	16	10	19	21
474381	1	0	1	0
474383	256	223	322	292
100422985	68	69	79	83
474384	287	248	351	315
100422977	73	70	81	87
83740	1	1	1	0
100507404	11	8	18	14
55217	383	346	542	492
10251	46	44	58	45
6845	1692	1765	408	487
3581	4	2	3	0
100128260	16	19	28	21
727856	12	8	13	13
100132596	0	0	0	0
6736	0	0	0	0
6192	1	2	0	0
7544	1	1	0	0
107987337	0	0	0	0
100873962	0	0	0	0
90655	0	0	0	0
105377227	0	0	0	0
113218498	0	0	0	0
83259	0	3	1	1
100101121	0	0	0	0
64591	0	0	0	0
100132932	0	0	0	0
100873964	0	0	0	0
107987353	0	0	0	0
100101116	0	0	0	0
100101117	0	0	0	0
100101115	0	0	0	0
246122	0	0	0	0
100101118	0	0	0	0
266	0	0	0	0
90665	0	0	0	0
5616	1	4	4	4
107987338	0	0	0	0
252948	0	0	0	0
107987339	0	0	0	0
83867	0	0	0	0
105377229	0	0	0	0
105377230	0	0	0	0
105377231	0	0	0	0
105377232	0	0	0	0
107987354	0	0	0	0
100873963	0	0	0	0
107987340	0	0	0	0
252950	0	0	0	0
105377234	0	0	0	0
252952	0	0	0	0
105377235	0	0	0	0
83866	0	0	0	0
105379264	0	0	0	0
105379265	0	0	0	0
105379266	0	0	0	0
105379267	0	0	0	0
286557	0	0	0	0
252951	0	0	0	0
728395	0	0	0	0
105379268	0	0	0	0
728403	0	0	0	0
105379269	0	0	0	0
105379270	0	0	0	0
728137	0	0	0	0
100289150	0	0	0	0
7258	0	0	0	0
100289188	0	0	0	0
107987341	0	0	0	0
252946	0	0	0	0
100289087	0	0	0	0
64593	0	0	0	0
84673	0	0	0	0
100101120	0	0	0	0
252953	0	0	0	0
60439	0	0	0	0
50858	0	0	0	0
107987342	0	0	0	0
252954	0	0	0	0
252955	0	0	0	0
105379273	19	23	26	19
107987343	0	0	0	0
107987344	0	0	0	0
352887	0	0	0	0
112268311	0	0	0	0
64595	0	0	0	0
8287	0	0	0	0
8653	2	0	0	0
112268312	0	0	0	0
7404	0	0	0	0
113219468	0	0	0	0
9087	0	0	0	0
9084	0	0	0	0
353513	0	0	0	0
22829	0	0	0	0
100874056	0	0	0	0
107987355	0	0	0	0
340618	0	0	0	0
105377217	0	0	0	0
401629	0	0	0	0
105377218	0	0	0	0
9082	0	0	0	0
203611	0	0	0	0
9426	0	0	0	0
353515	0	0	0	0
105377219	0	0	0	0
401630	0	0	0	0
105377220	0	0	0	0
100302526	0	0	0	0
86614	0	0	0	0
425057	0	0	0	0
83864	0	0	0	0
159119	0	0	0	0
83869	0	0	0	0
286554	0	0	0	0
105377223	0	0	0	0
246126	0	0	0	0
8284	0	0	0	0
105377224	0	0	0	0
246119	0	0	0	0
9086	1	0	0	0
140032	0	0	0	0
105377225	0	0	0	0
107987346	0	0	0	0
107987347	0	0	0	0
100533178	0	0	0	0
159125	0	0	0	0
378948	0	0	0	0
5940	0	0	0	0
83868	0	0	0	0
105377236	0	0	0	0
105377237	0	0	0	0
378949	0	0	0	0
378950	0	0	0	0
107987356	0	0	0	0
442862	0	0	0	0
102725532	0	0	0	0
441543	0	0	0	0
159163	0	0	0	0
83863	0	0	0	0
159162	0	0	0	0
100652931	0	0	0	0
378951	0	0	0	0
101929148	0	0	0	0
84672	0	0	0	0
9081	0	0	0	0
107987357	0	0	0	0
107987348	0	0	0	0
252949	0	0	0	0
114761	0	0	0	0
9083	0	0	0	0
105377238	0	0	0	0
1617	0	0	0	0
57055	0	0	0	0
105377239	0	0	0	0
105377240	2	0	0	0
107987349	0	0	0	0
474148	0	0	0	0
253175	0	0	0	0
84559	0	0	0	0
107987350	0	0	0	0
474151	0	0	0	0
474149	0	0	0	0
442867	0	0	0	0
105377241	0	0	0	0
57054	0	0	0	0
57135	0	0	0	0
105377242	0	0	0	0
442868	0	0	0	0
474150	0	0	0	0
474152	0	0	0	0
401634	0	0	0	0
114758	0	0	0	0
9085	0	0	0	0
114760	0	0	0	0
107987352	0	0	0	0
105377243	0	0	0	0
105377244	0	0	0	0
102724902	0	0	0	0
389831	211	267	159	169
105379275	0	0	0	1
283788	344	392	240	300
105379420	4	4	0	3
100507395	33	41	46	43
100507412	86	99	89	88
100861532	65	61	75	62
100008588	27	24	39	28
100008587	0	0	0	0
100008589	33	35	34	33
112268313	1	1	2	2
102723630	375	419	347	415
100505874	198	197	183	207
101927555	0	0	0	0
107987359	0	0	0	0
100288966	0	0	1	0
102725051	0	0	0	0
107984150	0	0	0	0
102723347	0	1	1	1
102723382	0	0	0	0
112268318	4	1	3	2
102723393	0	0	0	0
105379554	1	0	1	0
112268317	7	8	15	11
101929819	56	68	47	49
107987399	27	37	14	28
107987398	83	113	89	104
