GeneID	control	control	perturbed	perturbed
105372449	2	5	0	2
90321	309	316	365	283
693228	0	0	2	0
147657	386	521	386	456
162963	105	160	83	103
400713	229	240	197	184
102724105	51	51	40	53
84436	397	387	342	288
147658	4	0	4	8
147660	482	467	376	419
388558	173	187	171	110
55762	255	243	211	196
7696	55	67	45	70
55769	542	824	594	547
81856	239	243	269	249
105372452	0	0	0	0
105372451	0	1	0	1
162966	172	185	183	150
7576	349	356	306	299
90333	333	349	362	375
162967	358	435	409	346
388559	193	185	187	192
100529240	29	33	29	24
399669	24	24	22	23
125893	96	115	121	88
79986	679	592	886	963
105372453	4	8	8	10
147664	17	26	25	46
100271846	99	115	190	215
90338	376	528	441	382
55786	323	400	302	414
84671	557	608	521	493
79788	94	84	121	112
390963	87	92	85	98
342926	156	170	113	151
317701	0	1	0	0
317703	0	0	0	0
646508	2	0	1	0
112401	0	0	0	0
107987270	1	2	0	0
91664	271	265	236	240
107987264	43	42	34	40
170958	207	214	188	175
91661	149	185	147	148
110116772	165	147	149	144
147804	145	153	163	129
388561	154	142	136	129
126017	220	211	237	208
55422	305	424	268	257
284379	0	0	0	0
503834	0	0	0	1
107985342	0	0	0	0
574458	0	0	0	0
574459	0	0	0	0
100302255	0	0	0	0
574460	0	0	0	0
574461	0	0	0	0
574462	0	0	0	0
574463	0	0	0	0
574464	0	0	0	0
574465	0	0	0	0
574466	0	0	0	0
100302265	0	0	0	0
574467	0	0	0	0
574468	0	0	0	0
574469	0	0	0	0
574470	0	0	0	0
574471	0	0	0	0
574472	0	0	0	0
107985346	0	0	0	0
574473	0	0	0	0
574474	0	0	0	0
574475	0	0	0	0
574476	0	0	0	0
574477	0	0	0	0
574478	0	0	0	0
574479	0	0	0	0
574480	0	0	0	0
574481	0	0	0	0
574482	0	0	0	0
574483	0	0	0	0
574484	0	0	0	0
574485	0	0	0	0
574486	0	0	0	0
574487	0	0	2	0
574488	0	0	0	0
574489	0	0	0	0
574490	0	0	0	0
574491	0	0	0	0
574492	0	0	0	0
574493	0	0	0	0
574494	0	0	0	0
574495	0	0	0	0
574496	0	0	0	0
574497	0	0	0	0
574498	0	0	0	0
100302205	0	0	0	0
574499	0	0	0	0
574500	0	0	0	0
442916	0	0	0	0
100616185	0	0	0	0
442917	0	0	0	0
442918	0	0	0	0
91662	2	0	0	0
105372457	5	6	9	9
91663	4512	4558	6303	7091
5582	108	102	119	121
59284	0	0	0	0
59283	28	36	40	24
100126325	1	0	0	0
59285	144	141	117	107
284415	203	169	297	265
441864	4	0	1	0
126014	568	528	427	591
4696	1506	1358	1765	1630
29844	546	521	586	551
26121	2702	2619	3053	2697
4849	2927	2786	2789	2842
102724273	6	2	6	1
79165	391	416	434	463
147798	59	46	32	23
112268246	763	771	763	706
79143	6422	6324	5970	6048
79042	1901	1733	1713	1679
6203	14297	13026	13962	13787
11025	12	8	13	18
107985279	6	3	2	7
79168	5	3	6	13
10990	0	0	2	2
10288	0	0	0	0
100616171	0	0	0	0
353514	0	0	0	0
23547	0	0	0	0
3903	0	0	0	0
57348	4	11	2	1
104355426	47	49	38	34
114823	1687	2203	1524	1491
94059	393	431	508	381
148170	488	498	607	637
3904	0	0	0	0
105372460	0	0	0	0
90011	0	2	0	0
107985347	0	0	0	0
105372461	0	0	0	0
11027	0	0	0	0
11024	0	0	0	0
10859	0	0	0	0
102466251	0	0	0	0
11006	0	0	0	0
102724290	0	0	0	0
79166	0	0	0	0
115653	0	0	0	0
3804	0	0	0	0
3802	0	0	1	0
101928804	0	0	1	0
3805	0	0	0	0
3811	0	0	0	0
3809	0	0	0	0
3812	2	0	0	0
2204	0	0	0	0
9437	0	0	1	1
199713	2	1	4	2
55655	35	13	14	0
107985325	17	10	13	13
51206	25	22	15	17
112724	308	281	328	333
54869	4	4	2	1
54776	1606	1716	1840	1995
102466872	0	0	0	0
7138	5273	5425	6083	5936
7137	0	4	2	4
352909	680	595	702	725
101930593	92	77	87	103
6861	16	19	32	16
5794	318	340	313	338
255043	86	67	66	66
22870	4386	4429	4720	4780
102465482	1	1	0	0
102465481	5	4	4	3
102466739	0	1	0	0
23640	1496	1346	1666	1566
84446	522	469	412	400
284417	11	8	5	7
84787	321	358	282	305
125965	4	8	6	6
284418	0	0	0	0
3589	74	62	43	42
147744	2	0	2	0
388564	11	10	14	16
6158	13456	11992	13375	12544
102465483	6	0	6	3
27338	5149	5043	5637	6508
109623451	6	12	6	4
105372462	11	16	16	8
729956	7	4	2	2
79763	961	925	953	956
89887	357	295	342	357
57106	1239	1177	1444	1378
284297	301	360	362	340
646643	120	161	133	143
100130827	2	0	3	4
163033	877	881	824	918
84922	509	471	456	371
147807	121	93	177	130
107985322	21	29	13	12
100507290	906	974	915	954
147808	153	152	177	155
107983998	31	55	21	32
51545	1585	1461	1679	1688
51157	1819	1682	1912	1793
29903	1678	1608	1822	1744
11338	7096	7080	6810	7311
29924	4930	4798	5208	5133
338321	1	4	5	6
105372465	0	0	0	0
342931	24	7	26	20
729974	5	7	6	10
204801	53	72	64	65
147945	0	0	0	0
126204	0	0	0	0
126205	0	0	0	0
126206	0	0	0	0
101928886	0	2	0	4
126208	1139	992	1173	1188
55311	985	1009	900	949
85569	0	0	0	0
342933	4	2	0	4
649137	5	3	2	2
79149	153	164	136	172
100506374	2	5	2	1
105372470	0	2	3	2
112268243	4	8	18	8
105372468	1	3	0	0
147947	6320	6195	5266	5454
147948	188	157	122	116
386758	300	327	248	197
147949	158	136	156	109
63934	564	545	482	465
100128252	606	656	640	632
105372471	4	18	10	7
57573	173	221	169	118
101928982	1	5	3	0
140612	290	265	292	298
112268241	45	37	20	12
388566	305	359	319	241
58491	323	355	314	300
114818278	24	37	21	23
147670	14	13	7	12
90485	113	102	78	52
105372473	2	0	1	0
105372472	1	0	0	0
101929059	35	56	38	37
23619	1	3	3	4
5178	18	17	10	2
100169890	5	2	0	0
100073347	0	0	0	0
105372475	0	0	0	0
57663	0	0	0	0
114026	0	0	0	2
503835	3	0	0	0
9422	511	488	387	477
6795	5	9	4	15
390980	222	203	218	200
105372476	1	2	2	3
10794	12	16	24	21
125919	89	106	70	71
57343	360	383	282	286
284306	59	45	26	34
10597	70	65	40	52
147694	168	145	107	114
7565	130	120	95	102
388567	217	257	179	164
57191	13	14	11	8
400720	189	184	157	168
79744	125	143	107	143
374928	98	130	80	85
256051	248	250	165	207
162972	216	280	183	182
55659	185	195	191	143
284307	280	260	235	210
348327	94	111	102	110
7693	535	582	517	413
10520	272	301	262	195
201516	2	0	0	2
90233	151	149	174	127
7710	4	13	11	0
79891	83	112	80	75
284309	326	325	224	191
54807	97	79	73	82
79818	131	159	135	118
2282	0	0	5	0
100293516	94	127	119	118
84914	540	581	422	435
100874260	90	82	77	69
730051	248	270	201	188
147687	220	229	203	162
147686	53	107	45	53
10172	107	126	69	55
147685	12	8	11	12
80095	225	262	232	215
100128398	71	86	55	61
105372478	0	2	0	2
284312	35	62	55	53
7694	211	194	169	206
65982	2126	2043	1886	1720
79673	515	590	515	498
10782	1042	1087	978	1062
105372479	2	1	6	2
27300	1168	1094	1177	1131
105372482	91	70	76	62
7554	331	352	326	330
108903150	332	326	353	320
105372481	266	266	274	253
105372480	109	109	123	109
342945	251	297	270	291
102465484	0	1	0	1
1	127	115	131	123
503538	188	159	164	138
162968	221	229	182	178
105372483	10	8	13	13
116412	77	59	50	74
105372484	2	2	0	0
100616168	0	1	2	3
6193	13393	11921	14146	13283
113218487	3561	3126	3742	3592
646862	0	0	0	0
110806301	1	0	1	0
201514	483	475	460	410
7691	105	119	121	109
388569	169	181	183	201
25799	520	446	469	459
55663	291	290	310	270
112268251	19	18	23	11
10998	143	131	128	173
105372485	22	22	35	20
84878	797	797	840	844
105372486	50	46	67	72
10155	14079	13299	13579	13562
102465976	4	1	3	3
27243	2371	2325	2568	2839
9040	3193	3048	3261	3596
100131691	33	53	53	41
7593	352	366	433	332
65996	801	767	756	766
107987272	29	44	36	30
245938	0	0	0	0
81623	0	0	0	0
140850	0	0	0	0
245939	0	0	0	0
140881	0	0	0	0
400830	0	0	0	0
140680	448	437	468	447
85364	1225	1354	697	757
100507459	90	77	111	69
6666	3607	3487	3527	3839
101929937	440	455	545	495
80023	3653	3368	3765	3886
57761	625	464	807	736
10616	2560	2426	2504	2646
128637	1738	1648	1782	1647
1457	10736	10678	11871	11602
6939	41	38	21	32
107985387	0	0	0	0
140809	1305	1182	1554	1348
107985423	13	20	31	29
105372491	0	0	0	0
85508	0	1	0	0
113278	107	102	100	105
83541	438	388	493	510
51378	20	20	21	13
105372492	3	1	2	1
343637	1795	1736	1824	1959
105372494	0	0	2	1
9491	7754	7631	8259	8580
105372493	5	4	6	10
55321	95	118	103	97
105372496	11	7	9	9
400831	12	2	2	0
642636	13	5	2	5
9751	932	864	907	972
100528031	896	760	839	867
27111	41	35	33	37
100507495	94	70	88	89
2280	17217	17146	16669	17338
102465524	7	7	10	10
105372497	0	0	0	2
55968	4573	4693	5005	4573
284759	4	2	2	2
105372499	7	6	2	0
105372498	0	0	0	0
128646	1	3	1	0
107985409	2	4	0	0
10326	155	229	58	59
55423	0	0	0	0
101929010	0	0	0	0
105369219	7	10	2	0
100289473	0	2	1	0
107984104	0	0	0	0
105372501	0	0	0	2
107984088	0	0	2	0
102724545	1	1	3	0
140885	769	846	688	682
727993	0	0	0	0
5173	0	0	0	0
140901	2019	2063	2303	2374
105372502	0	5	0	0
388780	26	28	28	40
7053	5	2	2	4
105372503	0	0	0	0
343641	0	0	0	0
6628	9548	8582	9595	9698
100113378	0	0	1	0
79175	45	39	29	18
105372504	0	0	0	0
117532	1	0	3	4
105372505	0	2	2	0
10528	6957	7015	6626	6510
100302138	20	21	34	24
692213	21	12	9	5
677831	4	2	4	4
692201	160	145	136	143
26793	1	1	2	4
26792	7	4	6	11
3420	4685	4361	4495	4407
105372507	29	17	19	16
57593	815	867	597	599
105372506	36	37	20	21
56265	134	147	42	33
128653	61	91	86	56
100288797	28	38	35	25
64773	1926	1967	1822	1862
64601	1332	1278	1554	1481
5786	5101	5202	5437	5339
2797	4	9	1	4
64949	1319	1140	1487	1433
101929098	0	0	0	0
5020	0	0	0	2
551	0	0	0	0
100134015	32	38	42	42
22888	677	601	684	672
60493	1372	1342	1302	1274
9762	1535	1650	1610	1599
107985414	13	28	22	23
65992	1584	1578	1515	1891
3704	1430	1332	1451	1417
83959	882	951	829	820
25943	1631	1666	1550	1515
105372508	0	0	0	0
105372509	0	0	0	0
8455	3035	3108	2908	3076
64096	0	0	0	0
80332	0	0	0	0
6614	6	7	10	8
116835	30	31	59	41
54976	3340	3150	4269	4667
25876	36	30	42	39
1059	5091	5301	5072	5574
994	12911	12175	11076	11074
101929125	27	33	45	25
55317	898	824	827	802
57506	6107	6114	5802	5896
107985395	24	14	13	27
80025	2590	2517	2876	2846
406896	3	5	1	0
100302282	3	3	1	0
11237	1021	1012	1013	997
54498	101	123	71	74
728228	2	0	0	0
146	0	0	2	0
105372510	2	0	0	0
5621	6696	6364	5476	5844
23627	0	0	0	0
149830	0	0	0	0
105372511	8	0	0	0
9770	775	739	548	455
107985392	2	0	0	0
9962	1811	1844	1685	1669
29058	4221	4009	4682	4413
5111	7545	7270	7495	7565
100302739	1870	1692	1826	1743
8760	3693	3440	3502	3521
128674	0	0	0	0
100507629	0	0	0	0
107985411	0	0	0	0
643406	0	0	0	0
105372513	0	0	0	0
149837	0	0	0	2
101929207	0	0	0	0
56261	224	256	300	302
105372514	0	0	0	0
149840	45	64	68	78
1114	0	2	11	5
51605	1091	1069	1301	1338
84515	1683	1853	1872	1756
101929225	10	11	8	7
54675	1390	1368	1375	1358
164312	509	514	538	567
55612	369	320	445	426
101929244	2	0	0	0
105372516	0	0	0	0
105372517	0	0	0	0
650	4	2	0	4
101929265	0	0	0	0
101929288	0	0	0	0
101929312	0	0	0	0
102465865	0	0	0	0
105372518	0	0	0	0
54363	2	5	1	0
56255	1327	1432	1325	1314
105372520	2	4	2	5
23236	273	254	433	354
100874337	0	0	0	0
105372521	0	0	0	2
26767	0	0	0	0
105372522	0	5	4	8
5332	12240	13175	17478	17069
101929329	7	17	10	20
24141	26	37	32	26
57144	0	0	1	0
105372523	0	0	0	0
101929348	0	0	0	0
101929371	0	0	0	0
100131208	0	0	0	0
63926	123	143	122	142
105372524	0	4	0	2
6616	21	31	15	15
112268268	0	0	0	0
8195	1670	1541	1564	1551
128710	503	480	467	483
182	287	305	191	204
102465525	0	0	0	0
101929395	0	0	0	0
107985398	0	0	0	0
105372525	0	0	0	0
101929413	0	0	0	0
728434	0	0	0	0
105372527	2	0	0	0
105372528	0	1	0	0
339593	0	0	0	0
105372529	4	0	0	0
105372530	0	0	0	0
728450	2	4	0	1
22903	2141	2084	2612	2603
105372531	0	0	0	0
107985406	0	0	0	0
107985407	0	0	0	0
105372532	0	0	0	0
101929486	0	1	0	0
102606466	0	0	0	0
105372535	0	1	1	0
100505515	0	0	0	0
55304	323	346	343	344
55617	276	317	248	263
140862	69	41	26	36
105372539	3	10	4	1
100505536	1	2	1	1
51575	1252	1349	1540	1567
79133	401	432	509	409
80343	0	0	2	0
140733	42	85	93	33
23767	14	17	17	12
140848	0	0	0	0
100379174	0	0	0	0
107985394	0	0	0	0
613266	0	0	0	0
55614	517	604	658	690
105372541	0	0	0	0
105372542	0	0	0	0
6629	1423	1476	1643	1440
56914	0	0	0	0
105372544	0	0	0	0
105372545	0	0	0	0
5126	0	0	0	0
105372546	0	0	0	0
631	30	33	72	52
11034	7349	7493	7784	7343
6238	5509	5871	6038	6370
140836	0	0	1	0
105372547	0	0	0	0
107985440	0	0	0	0
105372548	0	0	0	0
105372549	1	1	2	2
27131	4026	3872	4501	4147
692086	83	36	53	66
92667	1329	1329	1105	1286
58495	0	0	0	3
100303755	205	179	180	188
57325	757	781	772	778
105372551	0	0	0	0
7692	312	272	262	291
105372550	3	8	4	4
107985418	0	0	0	0
440757	0	0	0	0
55184	119	117	85	70
10621	496	558	596	592
100422875	2	0	1	0
10741	912	984	1204	1221
10483	2378	2143	2426	2351
388789	613	536	755	609
92675	1518	1285	1685	1753
101929526	0	0	0	0
107985399	8	16	11	8
29075	3	3	3	1
100270804	10	15	5	8
100128496	0	0	0	0
140856	0	0	0	0
102724734	0	0	0	0
107985442	0	0	0	0
101929547	0	0	0	0
57419	0	0	0	0
100130264	0	0	0	0
107987276	6	5	1	6
54453	1100	1141	1273	1199
51126	1128	1280	1527	1360
105372553	15	37	28	13
51340	1371	1261	1415	1448
26074	2	3	2	4
105372554	0	0	0	0
107985413	0	0	0	0
101929575	0	0	0	0
3642	0	0	0	0
57186	505	519	574	536
105372555	0	0	0	0
105372556	0	0	0	0
55857	317	307	269	294
101929591	0	2	0	0
22803	6407	6348	6470	6260
644524	0	0	0	0
105372558	2	0	2	2
112268271	36	64	45	37
4821	0	0	0	0
101929625	0	0	0	0
101929608	0	0	0	0
5075	0	0	0	0
100270679	0	0	0	0
105372560	0	0	0	0
105372561	0	0	0	0
101929663	0	0	0	0
284788	0	0	0	0
105372562	0	0	0	0
105372563	0	0	0	0
105372564	0	0	0	0
140828	0	0	0	0
3170	0	0	0	0
101929685	0	0	0	0
105372566	0	0	0	0
105372567	0	0	0	0
105372568	0	0	0	0
107985449	0	0	0	0
101929707	0	0	0	0
105372569	0	0	0	0
6754	0	0	0	0
7056	0	4	0	0
22918	0	0	0	0
200261	0	0	0	0
100505664	0	2	0	0
105372572	0	3	1	0
105372571	1	4	1	0
29107	641	598	601	540
100505683	10	0	3	3
64412	543	530	438	491
63908	260	293	246	271
128817	0	0	0	0
140880	0	0	0	0
10047	0	0	0	0
164380	0	0	0	0
128821	0	0	0	0
128822	0	0	0	0
1471	2180	2063	2195	2203
107985383	0	0	0	0
105372573	0	0	0	0
1472	0	0	0	0
105372574	0	0	0	0
1469	0	0	0	0
107985432	0	0	0	0
105372575	0	0	0	0
1470	0	0	0	0
1473	0	1	0	0
92086	0	0	0	0
107985438	1	0	0	3
105372576	0	0	0	0
400839	0	0	0	0
105372577	0	0	0	0
105372585	0	0	0	0
79953	0	0	0	0
107985402	0	2	2	0
105372578	0	0	0	0
8530	0	0	0	0
57136	2711	2725	3003	3109
84532	270	286	317	318
30813	20	8	11	6
284798	0	0	0	0
101926889	4	0	0	0
955	1514	1277	1692	1684
105372579	10	2	12	8
5834	9146	8475	6233	6222
26090	2724	2515	3195	3337
105372581	2	5	1	0
9837	1249	1338	1296	1260
22981	475	640	436	453
140838	717	717	676	677
102724826	137	173	126	111
26152	526	586	466	440
107985400	41	17	13	10
105372582	42	61	43	51
728882	37	55	61	36
101926935	15	7	10	3
101926955	0	0	0	0
100134868	86	107	79	67
284800	22	33	25	19
149934	1	0	0	0
284801	2	4	0	0
724033	0	0	0	0
100289097	443	500	442	375
102723316	0	0	0	0
105379476	4	2	3	4
647476	0	0	0	0
105379477	4	8	6	3
102723390	7	14	9	8
105379478	0	0	0	0
400841	2	0	0	2
107985433	12	21	11	8
105372586	0	1	0	0
105372587	0	0	0	0
284802	398	399	411	426
140678	1	2	4	3
105379481	0	0	0	0
107987280	82	91	76	50
102723552	0	0	0	0
245929	0	0	0	0
245930	0	0	0	0
117285	0	0	0	0
245932	0	0	0	0
245934	0	0	0	0
245935	0	0	0	0
245936	0	0	0	0
245937	0	0	0	0
28954	0	4	2	2
140875	0	0	0	0
81502	9515	10417	10719	10618
100874042	17	26	25	22
107985416	3	3	5	7
105372588	0	0	0	3
3397	790	841	1256	923
100422904	0	0	0	0
84701	0	0	0	0
598	6716	6837	8228	8175
105372589	2	0	2	3
103021294	1366	1266	1600	1641
22974	18982	17462	18386	19692
85366	15	11	11	23
2307	4	12	0	0
128853	4	8	8	2
164395	25	29	36	22
81572	651	610	560	548
343702	0	0	0	0
140706	192	192	183	132
3055	4	4	4	8
9777	4367	4352	4079	4050
107985403	205	195	207	201
128854	27	27	21	26
5326	2590	2604	2574	2544
23509	3359	3458	3926	3772
100302183	44	59	60	60
9371	3078	3128	3899	3583
171023	8930	9247	9147	9172
140688	1531	1608	1392	1414
101929698	5	3	2	6
105372592	0	0	4	0
149950	0	2	0	0
284805	0	4	2	4
149951	2040	1933	1999	2008
1789	1331	1360	1234	1125
22919	8977	8908	8773	8418
388795	128	200	149	174
140732	0	0	0	2
80341	0	0	0	0
128859	0	0	0	0
359710	0	0	0	0
149954	0	0	0	0
105372714	0	0	0	0
140683	0	0	0	0
317716	0	0	0	0
128861	0	0	0	0
51297	0	2	0	0
105372593	0	0	0	0
92747	0	4	0	0
105372594	0	0	0	0
51654	1338	1330	1551	1627
6640	536	532	690	593
9139	1075	1135	976	1134
63941	602	556	569	546
128864	4	7	5	5
170487	26	30	27	18
1869	1739	1552	1770	1940
11264	605	686	718	784
84905	354	314	363	282
101929746	5	2	1	0
128866	3834	3883	4125	4409
101926888	21	24	14	24
22913	5475	5314	5621	5657
100616434	0	0	0	0
8894	10219	9646	10737	10083
434	8	6	5	7
191	10236	9696	11231	11634
107985381	36	34	51	35
83737	5573	5566	5647	5222
693229	0	0	0	0
83658	5151	5215	6247	6021
84557	0	0	2	0
128869	1533	1334	1490	1536
105372599	0	0	0	0
58476	1248	1209	1417	1513
23054	4271	4389	4429	4429
128872	0	0	0	0
2686	693	840	653	664
55902	790	676	1071	1186
2937	3912	3565	4103	3951
57644	25	29	24	22
107985393	7	2	4	1
574501	0	0	0	0
100616134	0	0	0	0
26133	5734	5751	5956	5765
111089941	650	636	646	686
55741	444	464	514	528
10544	1292	1196	1018	1084
10893	374	361	406	384
101410538	3354	3313	3308	3057
3692	7745	7226	7568	6899
140846	2	2	0	2
128876	2	0	0	0
55245	3155	2890	3151	3122
554250	1	0	1	1
8200	7	0	3	1
100302125	0	0	0	0
11190	2827	3120	2943	2703
102725201	75	82	70	55
140873	2	0	0	2
51614	6348	6177	7272	6961
80307	81	103	77	73
6676	132	186	126	135
8904	6093	5681	5793	5882
10137	4347	4877	4443	4509
9054	1070	1128	1224	1168
140823	1155	923	1299	1361
9584	8334	9880	7307	7088
51230	3427	3368	3545	3528
51282	1650	1563	1669	1643
140894	10	7	9	12
647979	10801	12528	11723	11500
2036	2958	2955	3380	3265
100130373	0	0	0	0
105372602	78	88	123	103
25980	1600	1588	1922	1759
22839	5363	5353	6446	6484
101926987	33	48	32	36
10398	10231	9749	11494	10990
60436	851	859	967	967
100527943	1109	981	1087	1035
107985397	0	0	2	2
55969	1422	1296	1389	1381
84174	89	70	80	84
57446	3309	3252	3420	3478
79980	1702	1722	1769	1635
140710	2277	2228	2204	2302
140711	212	207	256	235
25939	3201	3203	3044	2972
5933	968	1036	1260	1067
140699	229	281	298	287
6185	9425	9377	10114	10428
2691	0	2	0	0
63905	3054	3011	3570	3072
105372606	1	2	2	2
6714	2664	2593	2663	2615
10904	1837	1884	2258	2171
4826	15	7	7	7
105372608	0	0	0	0
100861522	0	0	0	0
100287792	0	0	0	0
105372609	0	0	0	0
56259	2564	2488	2746	2635
128434	3	7	4	6
9675	2131	1888	2052	2296
58490	2544	2448	2727	2644
7052	6726	6558	8805	9320
107987281	0	0	0	0
85449	0	3	6	6
149684	0	0	0	0
671	0	0	0	0
3929	0	0	3	0
388796	483	377	461	456
26776	6	12	4	2
26777	3	2	0	0
677839	5	3	1	2
677840	0	4	0	0
128439	188	211	224	182
677821	3	9	2	4
677837	3	3	0	3
57148	4638	4551	5202	4997
100616190	0	0	0	0
149685	0	0	0	0
343578	327	394	305	361
140679	0	0	0	0
79913	557	542	562	543
26051	721	654	756	768
81610	2620	2434	2330	2358
60625	974	990	982	1098
107985448	0	0	0	2
339568	0	0	0	0
102724950	0	0	0	0
105372614	1	0	2	0
105372613	2	0	0	0
100505663	0	0	0	0
105372616	0	0	0	0
105372617	0	0	0	0
105372618	2	0	0	0
107985446	0	0	0	0
102724968	0	4	0	0
107985435	0	0	0	0
105372620	0	0	0	0
9935	0	0	0	0
101927098	0	0	2	0
109623474	0	0	0	0
100128988	0	0	0	0
105372621	6	0	2	0
7150	7189	7382	6977	7491
101927117	859	844	805	822
5335	4457	4422	4447	4603
102466912	1	0	1	1
23051	2122	2212	2439	2290
64900	499	584	429	402
90187	35	35	24	24
84181	2654	2949	2841	2671
101927182	0	0	0	0
105372622	0	0	0	0
11122	0	2	0	0
105372624	0	0	0	0
101927159	0	0	0	0
105372623	0	0	0	0
101927138	0	0	0	0
6431	5428	5853	4953	4613
26013	119	92	76	81
10110	4	4	2	6
51098	1257	1238	1455	1350
4605	6486	5836	7514	8435
149699	0	0	0	0
101927200	0	0	0	0
107985441	0	0	0	0
105372625	0	0	0	0
105372626	0	0	0	0
84969	130	129	132	144
57158	1038	935	1023	1080
51526	2456	2564	2399	2335
100505783	157	178	227	209
78997	6	2	4	2
128486	716	727	717	691
140902	0	4	0	0
105372629	0	1	0	1
3172	0	0	0	0
101927219	0	0	0	0
100500813	0	0	0	0
101927242	0	0	0	0
140834	0	0	0	0
79183	1457	1634	1859	1807
10955	7740	8044	8861	8796
11142	1080	999	1239	1143
100	296	354	440	423
79015	0	2	4	2
106144538	40	38	51	43
8839	2	8	2	4
60598	183	160	228	225
140730	267	254	376	382
7529	20505	19845	20718	20633
80336	546	893	555	467
10953	2427	2423	2773	2816
100505826	14	14	12	14
6789	3937	3830	4581	4481
3787	474	416	521	552
149708	2	2	6	6
128488	0	0	0	2
101929863	2	4	2	4
5266	32	38	47	36
101929866	0	0	0	0
6406	0	0	0	0
6407	0	0	0	0
105372630	0	2	2	4
6590	1331	1331	2472	2241
8785	18	27	20	20
11317	2	5	6	5
6385	5297	5019	5940	6582
90196	1439	1369	1249	1235
767557	2624	2492	2614	2515
27296	36	54	36	53
107985404	116	119	113	111
55861	2465	2410	2495	2413
107985405	561	491	537	547
51604	5762	5776	6497	6121
102465487	1	2	1	1
105372631	14	5	4	5
