GeneID	control	control	perturbed	perturbed
55621	354	226	410	376
112939	1458	1086	1435	1337
8677	373	285	476	388
9592	517	279	588	529
107985288	0	0	0	0
773	10	5	6	5
105372283	0	0	0	0
107985287	0	0	0	0
105372284	1	2	1	0
81576	395	283	422	423
84245	273	133	165	135
28974	594	459	787	687
65249	298	177	256	228
107985334	8	5	8	7
284454	107	82	142	132
407013	1	1	1	1
407018	0	0	1	1
407010	0	0	0	0
342977	6	6	16	3
406957	0	0	0	1
574457	0	1	0	1
79173	187	93	125	115
54862	495	271	381	377
79883	12	7	7	10
90379	381	204	425	401
5989	193	87	191	163
107985309	0	1	0	2
117579	0	0	0	0
9466	61	73	83	86
342979	16	17	14	18
113230	39	45	50	65
102466515	3	3	2	2
646457	2	2	10	7
90378	507	372	449	506
5566	1601	1405	2022	2010
55723	898	659	922	889
100507373	71	46	82	60
22859	997	642	714	690
105372288	1	0	0	2
101928845	2	3	0	2
976	1217	1317	1621	1561
10212	916	656	1355	1233
5585	1816	1030	1276	1141
5731	38	4	9	13
10755	650	450	666	681
3337	1145	895	1469	1333
9524	1045	676	907	917
693224	18	14	23	15
112268253	2	4	3	5
4713	547	353	499	425
388512	3	0	0	2
84658	0	0	0	0
106635534	133	174	202	145
107985308	0	0	0	0
84449	153	89	129	120
30817	38	33	44	55
26664	0	0	0	0
26659	0	0	0	0
390892	0	0	0	0
26333	0	0	0	0
26658	0	0	0	1
6511	1	0	0	0
126402	0	0	0	0
23581	0	0	0	0
126370	0	0	0	0
85360	528	374	509	465
10994	539	338	446	374
4854	556	610	609	537
102465476	0	0	0	0
79852	4	3	5	3
23476	1807	1108	1605	1695
10270	341	217	426	434
26993	572	388	620	533
58525	1029	709	894	874
100302127	0	0	2	0
64926	0	1	1	1
114770	1	3	1	1
126410	3	4	15	4
11283	0	0	0	0
4051	4	3	2	3
66002	1	3	0	1
26538	0	0	0	0
26532	0	0	0	0
388514	44	70	61	43
284433	0	0	0	0
26539	0	0	0	0
105372290	0	0	1	0
652995	0	0	1	0
102724279	0	0	0	0
105369202	0	0	0	0
8529	1	2	0	1
57834	228	290	299	255
126541	0	1	0	0
105372291	0	0	0	0
126536	1	0	0	0
148231	1	1	0	1
105372292	1	0	0	0
7171	3601	1949	2797	2859
4218	698	494	778	708
84941	3	0	2	1
117286	1	1	0	1
26017	506	324	598	586
8907	768	453	737	664
10365	79	46	70	44
58513	697	641	815	785
125972	1	1	1	2
84167	359	272	369	368
10523	1241	908	1366	1405
79939	937	816	1417	1298
105372295	21	18	29	29
9441	143	118	188	181
105372296	6	7	19	14
79086	493	438	523	538
79041	131	130	123	118
284434	81	73	99	76
23309	1042	565	821	693
9002	0	0	0	0
27151	1	1	1	0
93323	182	130	192	206
4650	2104	1238	1698	1529
109623483	2	0	3	3
55850	143	74	114	111
79629	81	56	97	78
2063	537	393	457	358
83878	1	1	0	0
29086	475	409	550	500
126549	11	8	13	10
79575	256	294	315	311
64981	268	212	337	297
79016	460	377	603	597
57719	698	356	449	408
84705	313	186	254	245
83483	1	2	1	2
105372298	0	1	0	0
110806280	10	4	9	14
684	898	385	535	551
105221694	28	21	16	16
93343	359	260	276	310
100130519	58	44	77	66
115861	0	1	1	0
376497	733	571	572	562
100507551	104	52	77	59
25796	360	206	256	238
199786	101	69	90	61
79709	2257	1632	2220	2129
23025	546	74	83	96
55201	640	426	738	765
23149	29	16	39	42
10331	2	1	1	0
3640	1	1	0	0
3718	31	34	57	49
6142	2920	1683	2993	2702
26780	3	3	5	3
6528	4	2	0	1
115098	610	378	542	505
3780	9	13	16	17
27106	96	68	118	105
3594	3	0	0	1
23031	329	184	300	300
5296	1702	1064	1242	1220
10437	396	292	532	473
84769	164	135	226	182
5864	58	41	58	46
102725254	1	2	4	4
5143	7	4	3	4
729966	0	0	1	0
80726	10	4	15	16
3727	1040	470	701	595
100422833	1	1	0	1
25804	1339	853	1126	866
105372300	2	0	2	4
54858	1152	937	951	927
9518	670	768	755	591
100422943	3	1	0	2
126364	0	0	0	1
170463	1139	501	572	526
51477	1186	532	652	591
8178	207	123	164	135
23770	1682	1148	1440	1322
79036	663	497	829	745
7311	2128	1417	2637	2365
55049	235	174	253	217
9244	4	5	7	8
25789	559	345	409	367
55295	163	101	161	120
23373	611	214	246	230
1311	6	5	6	9
107985321	0	0	1	0
5976	1922	1089	1627	1429
10715	153	143	118	164
2657	116	110	94	127
11316	1034	638	890	832
54555	486	300	564	518
9454	407	252	270	249
102724360	7	11	4	3
107985268	3	2	6	2
10147	2214	1548	2185	2031
93436	334	212	369	304
284439	139	97	150	148
54929	281	165	218	224
4207	84	45	68	78
100271849	30	12	21	24
729991	117	78	127	122
8625	419	321	404	425
126382	189	126	172	177
1463	1	1	0	1
404037	12	17	13	14
53345	11	15	28	14
57794	348	282	370	374
23383	759	503	691	653
54815	1259	806	1071	1047
693225	0	0	1	0
83983	28	11	18	19
51079	845	529	763	664
374887	138	115	192	182
148113	34	38	53	67
80714	66	15	15	26
9170	114	41	48	40
51291	198	134	165	131
57130	1048	637	955	936
94039	148	129	231	241
7561	82	55	103	72
101060187	3	1	1	1
284440	23	16	28	22
112267872	58	27	29	22
7608	3	4	4	1
440515	169	101	191	168
56242	148	72	145	135
81931	91	23	62	54
91120	167	89	229	195
105372308	8	2	6	4
105372309	0	0	1	1
7643	96	47	147	114
105372310	33	27	44	39
90649	70	55	117	84
105372311	6	3	0	0
102724427	0	0	0	0
105372314	0	0	0	0
664701	4	2	2	3
100302179	0	0	0	0
105372317	0	0	0	0
105372316	0	0	1	0
100129842	118	56	109	91
105372318	0	0	1	0
199777	139	73	129	102
105372319	0	0	0	0
7617	40	33	77	67
7639	94	45	112	85
112268247	0	0	0	0
80264	114	57	118	87
148206	269	132	266	240
170959	250	190	307	266
7562	157	77	165	137
148203	206	73	233	194
284443	156	65	135	121
105372321	20	28	30	33
400680	8	6	5	8
353088	175	147	227	221
101929007	7	3	5	6
105372323	2	0	0	0
400682	0	1	0	0
163227	152	67	140	120
641367	9	3	8	2
7594	455	240	474	381
105372324	0	0	0	0
105372326	0	0	0	1
112268249	0	0	1	0
105372325	0	0	0	0
7757	4	4	5	11
112268248	1	0	0	1
113835	4	2	4	1
163223	0	0	0	2
105372328	0	0	0	0
107985324	0	0	0	0
100287226	0	0	0	0
105372330	0	0	0	0
148198	0	0	0	0
105376917	0	0	0	0
101929124	0	0	0	0
100128139	1	1	0	1
105372331	0	0	0	0
440518	0	0	0	1
100996349	0	0	0	0
374890	1	0	0	0
57615	2	0	3	1
7652	1	2	1	0
646864	0	0	0	0
105372332	0	0	0	0
388523	0	1	1	0
101929164	0	0	0	0
101929144	0	1	0	1
100129543	157	75	119	103
440519	79	44	101	98
100132815	143	83	127	123
7644	371	212	301	266
107985285	36	6	9	16
104472717	27	10	32	33
105372335	0	0	0	1
105372334	0	0	0	0
105372337	0	0	0	0
105372338	0	0	0	0
105372339	0	0	0	0
171392	66	34	93	53
148213	55	23	34	33
388524	150	166	237	198
730087	47	23	91	74
100505851	1	0	1	0
9534	266	114	195	151
100101266	8	1	4	4
105372345	4	4	0	0
148189	61	52	85	74
101927151	144	118	169	167
105372348	1	1	1	4
105372347	2	0	0	0
105372346	0	1	0	0
107985269	1	5	0	6
100420587	0	0	0	0
105372349	1	0	1	3
102724908	0	0	0	2
107985336	0	0	0	0
107985335	0	0	0	0
148145	0	0	0	0
102724958	0	0	0	0
100505835	0	0	0	0
7386	555	431	585	545
105372352	3	1	3	3
284395	0	0	0	0
342865	0	0	0	0
10775	194	151	300	236
105372353	1	1	1	1
79156	36	56	59	42
83636	247	181	225	180
107985345	2	0	1	0
898	219	227	337	250
8725	505	273	392	334
107985271	0	0	1	0
9745	79	75	70	58
105372354	0	0	0	0
107985280	0	0	0	0
105372355	0	0	0	0
105372358	1	0	0	0
105372356	0	0	0	0
57616	385	301	425	403
107985312	1	0	0	0
107985311	2	2	1	3
105372360	1	0	0	0
100507527	0	0	0	0
105372361	0	0	0	0
105372362	0	0	0	0
105372363	1	1	0	0
105372364	0	0	0	0
100996665	0	0	0	0
105376899	0	0	0	0
101927411	0	0	0	0
107985270	0	0	0	0
22847	330	225	350	301
400684	9	7	11	9
147991	384	306	372	309
9141	345	230	388	365
84079	258	206	262	259
109616972	0	0	0	0
388531	7	15	12	11
390916	208	160	210	251
105372368	3	2	0	0
91646	0	1	1	3
11136	2	2	0	2
84902	224	120	206	204
91442	31	28	59	52
85415	376	320	499	471
55094	161	85	136	121
126248	26	14	28	28
100189006	0	0	0	1
4037	858	598	710	658
56301	5	3	4	2
1050	75	77	116	83
80054	16	10	9	18
1054	519	347	500	449
5184	716	499	598	614
105372370	0	6	3	6
100996681	0	0	0	0
64377	155	139	325	327
79047	444	87	100	89
105372371	0	0	0	0
26065	960	596	973	836
9710	383	184	268	244
2821	4635	4052	5276	4930
84306	67	42	68	53
10054	1200	861	1342	1230
126374	195	99	135	116
100129800	5	1	3	1
105372374	0	0	0	0
643719	27	13	15	20
284402	7	10	9	10
100130342	0	1	0	2
55900	407	281	446	392
339318	104	80	145	115
148103	41	45	70	35
400685	0	0	0	0
100652909	0	0	0	0
105372377	0	0	0	0
100652911	0	0	0	0
102723513	1	0	0	0
90075	53	24	24	32
126375	19	9	23	20
57655	482	226	344	331
6324	24	30	25	36
3249	4	0	0	0
100128675	0	1	0	1
5349	1	1	3	0
102466205	0	0	0	0
163175	5	5	1	1
5348	0	0	1	0
53822	0	0	0	0
53827	67	13	14	13
105372379	0	0	0	0
148109	0	0	0	0
51599	26	24	31	28
105372380	1	0	0	0
7392	860	544	794	735
57817	0	0	0	0
4099	1	0	0	2
933	4	1	0	0
100847070	0	0	0	0
2864	0	0	0	0
2865	0	0	0	1
2866	0	0	0	1
100128682	1	0	0	0
101927522	0	1	0	1
2867	1	0	0	0
388533	0	1	0	0
93099	3	1	2	2
374897	2	0	1	1
26330	42	27	36	42
100506469	84	61	83	82
10430	337	244	363	362
495	0	2	2	0
102723617	0	0	0	0
23354	384	194	350	336
79171	846	595	819	791
2116	12	4	8	7
1340	683	507	790	740
11045	0	0	1	0
100862728	0	0	0	0
27033	7	3	2	5
9757	955	617	975	948
79713	50	40	64	64
199746	75	45	68	77
55851	195	171	227	197
55957	83	65	106	106
126393	8	6	8	9
148137	402	204	270	275
115703	617	275	439	467
644050	1	2	0	2
58510	0	0	0	0
4868	2	0	2	2
84063	38	36	68	42
107985317	3	7	4	5
333	1598	1482	2165	2001
84807	53	46	60	36
10870	1	3	13	7
7305	0	0	1	0
79414	254	110	189	197
105372383	4	1	3	0
644096	105	75	131	109
163183	10	13	13	21
84964	193	95	134	138
101927572	59	46	40	41
25999	661	483	524	563
199745	70	42	69	68
284403	540	263	529	502
728361	9	4	2	3
5438	290	216	272	252
1155	966	461	619	599
105372385	2	2	3	2
826	1772	1257	1688	1683
1346	65	79	130	98
147929	26	20	25	36
7705	545	269	559	465
107985304	148	75	159	119
100134317	5	5	4	7
100506930	139	83	95	108
57677	98	38	55	46
284406	94	62	109	80
644189	0	0	0	0
84924	103	51	85	68
728752	12	19	9	11
339324	300	150	275	226
57711	231	138	273	250
101927599	36	19	38	29
84911	115	98	154	154
92283	120	46	94	91
163081	96	89	124	138
101927621	16	14	14	12
342892	104	57	148	152
728485	23	26	42	37
284408	36	22	32	22
388536	56	48	69	53
25850	49	27	38	27
374899	102	65	156	122
374900	99	58	106	88
147923	98	65	138	106
105372390	1	0	1	0
199704	147	127	240	205
92285	225	154	298	281
163087	68	70	107	132
101927667	58	42	54	33
284412	14	4	11	3
284459	425	242	328	294
84503	97	69	106	109
148266	112	63	124	110
148268	97	92	141	113
101927720	23	4	7	4
390927	153	64	105	84
100507433	21	5	9	7
163255	18	17	13	25
51276	25	12	27	15
22835	131	78	138	134
163115	20	0	0	0
84775	109	58	90	82
126231	20	24	32	28
105372394	0	0	0	0
644554	0	1	0	0
100631378	0	0	0	0
105372395	0	0	0	0
83889	3	1	0	0
107985301	0	0	0	0
23094	1195	834	1316	1164
105372396	0	0	0	0
109623473	0	0	0	0
8193	235	158	258	211
94274	1	1	0	0
10653	4	1	3	3
90522	443	279	431	365
64073	0	0	0	1
9424	17	4	10	7
57828	54	19	25	23
5714	1600	1152	1601	1476
199720	68	57	81	56
399473	471	457	567	558
147965	153	119	121	145
115727	2	3	3	3
6261	6	0	2	3
107985290	0	0	0	0
11184	10	11	6	9
105372397	1	3	4	3
27335	664	479	639	543
81	7005	5430	7604	6855
107985291	8	8	7	6
147968	196	166	202	169
3963	1	0	0	1
653499	1	0	0	1
3960	0	0	8	1
1891	505	317	444	401
3191	3159	2148	3419	3309
126432	35	38	49	41
22933	359	183	198	226
4793	211	160	338	302
643669	33	20	45	48
54938	141	88	130	129
6183	250	194	240	238
115290	101	2	2	4
126433	2	5	7	8
390928	0	3	1	5
10298	768	407	561	520
342897	0	0	0	2
342898	0	0	0	1
282617	0	0	0	0
101180976	0	0	2	0
282616	0	0	0	0
282618	0	0	1	0
57622	51	39	48	34
9535	2	1	2	0
55095	1495	819	1140	1223
54623	639	463	717	731
55588	699	547	696	689
7538	119	74	124	146
100616163	0	1	0	0
100189324	3	0	0	1
64857	937	795	984	995
6217	3360	2143	3024	2906
6829	1715	1229	1970	1941
109623469	3	7	5	7
92609	679	519	654	630
10683	24	24	31	25
348303	3	2	1	2
126272	32	38	52	52
163126	148	112	183	163
105372399	0	0	0	1
29124	0	0	0	0
100129935	0	0	0	0
148003	0	0	0	0
400696	4	1	1	1
56891	0	0	0	0
1178	1	0	0	0
342900	0	1	0	0
9149	189	120	159	179
102465974	3	1	0	2
2091	769	439	754	715
8857	35	20	35	39
107987267	8	5	6	9
5704	1099	742	1386	1220
339327	77	44	106	67
163131	294	278	334	316
284323	162	132	196	148
4294	265	144	185	179
148014	4	1	2	5
79935	7	7	11	9
208	1854	1396	1388	1382
107985289	2	2	4	3
693226	5	3	3	6
126526	255	168	231	235
23646	2201	1868	1823	1948
102465477	4	1	1	1
147746	5	4	6	4
57716	109	96	92	81
29950	167	108	251	231
29946	148	107	168	154
105372489	21	8	12	15
645	366	417	453	425
57731	188	189	197	159
92799	490	330	471	449
8425	2316	1617	2153	2057
9253	609	426	529	529
79934	417	293	367	276
80271	179	133	184	143
284325	279	176	281	274
6626	497	327	545	499
8190	0	1	2	2
100529262	85	53	69	65
100529264	320	260	327	284
53916	86	53	69	64
112398	249	217	275	239
171523	8	3	6	11
1548	3	4	3	3
1549	7	3	4	3
22952	1	2	0	1
107985299	1	1	0	0
1556	1	1	0	2
1555	0	0	1	1
1553	0	0	0	2
1572	0	0	0	2
29785	0	0	5	2
558	589	567	853	843
11100	3591	2250	3031	2975
105372401	115	67	121	99
90324	413	250	348	410
7040	803	521	643	604
80776	66	26	46	49
641649	75	30	39	43
56915	178	123	128	137
593	305	309	348	358
374907	1	0	4	1
55101	307	173	270	277
100170765	0	1	0	0
107985329	0	0	0	0
100505495	0	0	0	1
101927931	0	0	0	0
90273	0	0	2	0
105372404	1	0	0	0
1089	1	0	0	0
105372405	0	0	0	0
1087	0	0	0	0
1048	0	0	0	0
4680	0	0	0	1
112268252	0	0	0	0
1084	1	0	0	0
147719	1	2	1	0
63946	0	3	1	2
6223	3779	1828	2705	2536
102465478	1	1	3	1
973	0	0	7	8
9138	677	391	593	504
390937	6	4	2	2
100505585	0	0	0	0
10567	507	422	529	520
478	283	25	29	23
2901	669	450	543	558
64763	222	125	304	244
5452	6	3	10	12
100505622	0	0	0	0
100422980	0	0	0	0
162989	175	153	253	277
116115	117	76	140	118
2931	851	521	767	799
2077	752	423	525	563
23152	1730	979	1398	1295
5050	352	128	223	180
284338	118	49	60	55
284339	200	32	62	53
1954	1710	1195	1469	1321
102465875	0	0	0	0
84518	13	20	18	17
101930071	5	6	10	9
100996307	5	3	4	4
3991	83	52	91	98
284340	0	0	0	0
634	52	1	8	3
105372407	1	2	3	3
1088	0	0	0	0
5671	0	1	0	1
440533	0	1	0	0
100289650	0	0	0	1
653492	0	0	0	0
5669	0	0	0	1
5675	1	2	1	0
5676	0	0	0	0
5680	2	0	0	0
5670	0	0	0	0
107985349	1	0	0	0
5673	0	0	0	0
5672	0	0	0	0
284344	0	0	0	0
5678	0	0	3	0
23574	0	0	0	0
57126	0	0	0	0
83639	0	0	2	0
27076	6	8	8	12
653583	128	75	141	144
23474	208	136	166	167
284346	16	11	13	10
7515	629	378	580	505
390940	17	9	25	18
126298	605	297	443	449
79177	115	101	110	139
126299	481	262	361	359
100170229	185	91	121	116
105372411	41	20	33	28
199731	770	255	272	261
105372410	0	0	0	0
5329	228	76	131	116
105372412	0	0	0	0
56269	0	0	1	0
56006	425	209	330	348
3783	220	59	63	68
284348	7	5	12	7
284349	140	121	165	132
342908	27	3	2	5
100505715	13	2	0	4
7596	184	116	229	185
7638	78	48	76	76
7711	86	48	88	93
101928063	25	19	41	25
7773	30	27	66	58
105372414	0	0	0	0
7673	58	33	42	41
7766	75	47	89	80
342909	70	55	74	70
7767	158	133	172	169
100379224	73	80	116	112
7768	51	48	75	71
10780	102	107	153	151
7769	215	144	242	230
7770	222	130	213	182
353355	22	16	29	31
9310	46	30	51	44
7771	78	50	93	72
26974	33	15	26	23
7772	44	48	99	73
7733	138	73	188	153
125931	0	2	5	3
388550	2	0	3	0
147710	1	0	0	0
107985305	4	5	4	0
5817	425	357	557	528
100616355	0	0	0	0
56971	22	9	30	30
107985306	0	0	1	0
388551	4	0	1	1
602	370	258	317	346
102465879	4	2	0	2
23624	2	2	3	4
4059	1462	1115	1352	1198
5819	791	598	862	801
10452	852	632	969	874
348	147	185	253	186
341	17	8	9	4
342	0	0	0	0
346	0	0	1	1
100533990	0	0	1	1
344	0	0	1	1
1209	1657	1199	1932	1878
5971	199	174	181	199
11129	436	294	538	538
162979	25	15	29	35
79760	100	58	94	103
105372419	34	27	40	37
284352	510	343	473	418
284353	2	2	7	1
105372420	1	0	0	0
79090	95	59	81	78
388552	92	78	181	190
90332	2	0	4	3
57787	377	254	319	304
1158	2	2	3	1
147700	34	16	24	29
2068	275	143	184	190
10848	103	64	108	114
10849	172	90	171	175
2067	557	332	543	549
102464836	0	0	0	0
2354	9	18	107	140
6253	128	48	47	47
147699	20	19	26	24
107985314	0	0	0	2
7408	397	322	410	359
107985315	1	2	1	1
80207	343	255	500	518
2828	2	7	5	8
24139	530	368	609	552
442902	0	0	0	0
100287177	7	5	18	15
2696	47	56	59	58
693227	0	0	0	0
100500845	0	0	0	0
6633	924	576	1070	992
54814	170	135	191	209
23403	287	174	293	260
388553	1	0	1	2
147912	332	316	342	335
109729182	69	51	52	39
1760	757	373	458	438
1762	779	435	472	501
81492	2	3	1	0
8189	874	613	870	834
3171	1	2	2	4
26145	605	313	427	386
339344	142	110	116	111
339345	0	0	1	0
4858	230	178	292	274
729440	84	47	83	70
768217	0	0	0	0
8993	2	2	5	3
105372421	12	4	8	8
444882	36	13	9	13
147920	1	0	1	4
388555	0	0	0	0
105376901	0	0	0	0
105372424	0	0	1	0
645553	0	0	0	0
93429	0	0	0	0
374918	0	0	0	0
64344	5	3	1	0
5536	897	548	849	687
105372426	35	32	36	33
83987	28	32	45	35
55228	298	204	355	363
100506012	7	3	1	3
57469	6	10	7	11
808	2860	1800	3314	3562
5739	484	278	530	555
94235	18	6	15	22
147906	107	70	89	80
100506068	1	1	1	3
25865	463	306	454	404
100422913	0	0	1	1
107987269	32	21	33	29
29888	1365	779	1187	1066
79147	322	214	287	265
6510	2188	1117	1513	1505
107985273	2	0	1	0
100170220	0	0	0	1
1175	1097	861	1237	1030
2909	1869	1263	1671	1563
4861	92	66	81	85
54958	245	198	239	225
23211	1005	788	1257	1230
10055	2102	1436	2137	2060
27113	92	71	76	73
100422899	2	1	3	1
100422832	2	1	3	1
26093	318	225	551	498
255783	304	175	278	262
105372427	10	2	11	8
728	88	18	38	56
27202	2	1	2	5
9704	396	186	424	356
56917	1857	265	339	325
6543	52	4	3	9
11133	119	52	80	95
100505681	50	38	63	45
8775	882	652	938	881
84215	10	5	14	13
29998	402	213	247	264
30846	365	209	262	218
29997	816	420	621	628
692091	3	2	6	5
106144593	5	0	2	4
6415	601	283	539	529
284355	1	0	1	1
1406	0	0	1	1
102725176	0	0	0	0
6822	0	0	0	0
100126800	0	0	0	0
100170223	0	0	0	0
100126798	0	0	0	0
100169951	0	0	0	0
100170218	0	0	0	0
100126799	0	0	0	0
100170219	0	0	0	1
100169959	0	0	0	0
100170226	0	0	0	0
100170225	0	0	0	0
100131137	0	0	0	0
64100	0	0	0	1
56344	4	0	0	7
8605	34	14	19	13
106144526	2	2	1	1
3978	793	442	709	657
107985293	1	2	2	1
374920	253	150	172	179
22900	261	135	296	263
100505812	12	6	13	11
105372429	1	0	1	1
163071	5	3	3	7
93233	19	9	15	10
2014	596	203	313	273
55260	48	33	43	42
23546	2	2	1	6
10945	1562	865	1134	1015
107984140	1	1	2	2
2906	40	10	20	16
83743	549	373	621	606
3770	61	27	66	57
9266	1436	876	1312	1160
114783	93	95	105	126
6820	1	1	0	6
54854	5	10	36	37
171169	0	1	8	13
6141	2889	1638	3131	2547
56848	353	265	351	317
1628	286	230	242	242
770	218	148	150	158
653677	19	10	13	8
126147	15	12	12	16
105372431	8	5	10	8
2524	15	13	14	14
105447645	7	6	9	7
284358	40	16	22	29
54922	15	8	16	18
284359	3	3	2	4
2523	2	2	3	12
26291	0	1	0	0
587	667	479	669	614
105372432	73	54	67	67
51171	74	65	120	103
57664	685	479	580	604
23645	506	218	800	816
7288	4	4	9	5
4924	2415	1523	2087	2081
100874085	306	211	263	264
27294	12	1	10	10
581	404	217	328	375
2512	6320	4611	6335	5462
2997	600	470	642	592
10856	866	561	869	752
102466738	0	0	0	0
3972	3	2	3	3
101059948	3	3	3	3
1082	1	0	0	0
100170228	0	0	0	0
114336	1	0	0	0
114335	1	0	0	1
100126780	0	0	0	0
93659	0	0	1	0
94115	0	0	0	0
94027	2	0	3	4
4909	2	2	4	1
3743	0	0	3	0
6625	1918	1348	2201	1991
64130	40	16	35	48
55150	7	6	9	13
8541	219	190	248	250
3270	1	1	3	0
54795	208	209	264	234
107985340	0	0	0	1
28968	18	6	10	17
100422979	1	0	1	1
951	12	16	20	21
8463	399	163	225	217
27120	4	1	7	5
101928295	1	2	2	1
147872	0	1	0	2
113091	0	0	0	0
100507003	0	1	5	2
57030	8	5	13	26
55011	319	265	373	343
126133	394	253	366	323
2323	80	60	111	87
23521	6091	3260	5766	5051
26819	10	6	15	9
26818	1	3	3	3
26817	3	0	5	6
26816	0	0	9	7
6205	3445	1691	3115	2749
84546	13	10	21	16
406942	0	0	0	1
2217	415	303	354	347
57333	27	49	53	61
51070	460	254	341	305
5639	7	4	5	3
57479	770	501	650	745
6237	353	341	394	369
58506	1574	1158	1589	1561
3661	491	348	470	446
83596	309	194	384	356
3276	1095	702	1083	1044
100847074	1	1	2	0
199800	25	21	36	32
126129	742	580	754	752
60385	0	0	2	3
105372434	0	0	0	0
160	1582	1255	1621	1475
102465479	1	0	0	1
80199	233	154	184	191
105372435	35	22	22	29
81857	448	229	389	387
102465480	20	11	14	17
100506033	66	31	79	58
53635	959	605	827	808
100616313	2	0	1	1
101928378	319	218	313	335
11284	504	311	499	428
84335	646	475	618	580
79735	259	197	268	282
100616314	3	3	8	11
259307	64	46	59	56
23636	1238	824	1087	1200
22809	347	191	274	272
100616483	21	13	19	17
114132	2	0	0	0
400709	2	1	3	0
51231	250	133	193	193
25888	177	89	334	234
400710	1	1	2	1
100169956	0	0	0	0
100191063	0	0	0	0
100169952	0	0	0	0
100169957	0	0	0	0
100169953	0	0	0	0
100169958	0	0	0	0
100169955	0	0	0	0
100170216	1	0	0	0
100169954	1	0	0	0
100170224	0	0	0	0
105372436	0	0	0	0
100170217	0	0	0	0
100170227	0	0	0	0
126123	0	1	0	0
79784	204	263	208	190
3748	53	40	45	41
105372437	0	2	2	3
256236	2	0	2	2
9476	6	1	6	5
7376	657	462	611	543
5424	788	447	769	647
6689	1	1	2	2
4606	0	1	0	0
112703	125	86	83	88
284361	1935	1444	1826	1690
126119	201	179	219	192
554235	3	1	2	5
94030	290	66	54	56
100126781	0	0	0	0
84258	10	18	18	28
342918	33	25	16	17
50944	11	10	10	10
6320	27	20	37	23
2854	1	0	0	0
