GeneID	perturbed	perturbed	perturbed	control	control	control
7228	0	0	0	1	1	0
7208	0	0	0	0	0	0
84667	559	478	626	1359	1493	2085
7230	8	3	8	15	17	28
7196	7	6	5	11	11	11
105376799	0	0	0	1	0	0
100189037	0	0	0	1	0	0
100189438	0	0	0	3	0	0
5187	864	682	950	1145	1339	1380
102465532	2	1	2	5	0	4
6844	2321	2275	3031	2257	2647	3698
84314	566	515	658	616	723	879
727676	16	12	17	21	26	31
105371520	44	40	50	53	61	73
100189112	0	1	0	2	0	0
100189331	0	2	0	0	0	0
100616406	0	0	0	0	0	0
100189187	0	0	0	0	0	0
100189387	0	0	0	0	0	0
54785	725	520	774	785	897	1397
9212	1358	1425	1808	2193	2323	3693
284029	30	48	41	45	36	62
100189123	3	7	6	5	4	6
100189206	0	4	2	1	1	1
100189383	5	10	8	6	6	5
100189124	1	1	2	2	1	1
80169	978	922	1267	849	872	896
100189222	2	2	2	1	2	3
100189184	4	3	3	5	5	7
100189393	12	4	10	11	11	9
5198	1847	1700	2221	2703	2868	2570
399512	751	701	874	854	945	1249
29098	323	333	379	419	528	759
22899	8	13	14	17	9	10
146852	0	0	0	0	0	0
100128288	70	89	120	70	69	98
124751	254	317	301	278	257	218
6154	12711	13803	17703	18830	19476	29808
643904	2	2	5	3	1	2
81565	1135	1072	1456	1277	1291	1423
4628	2273	2249	2934	2590	2653	2147
107987245	180	224	227	243	187	171
112268195	37	39	54	52	44	30
102724262	44	42	53	36	45	30
105371525	0	2	0	4	1	1
105371526	0	0	0	1	0	0
146849	0	2	0	0	0	0
105371529	6	3	8	3	12	1
388333	0	1	0	0	0	0
105371530	0	0	0	0	0	0
162387	60	70	59	23	41	32
146850	2	2	3	0	2	1
107985071	0	0	0	0	0	0
107985063	0	3	5	0	0	4
23533	56	50	62	50	42	38
101928235	29	25	18	17	16	23
9423	12	15	12	8	15	14
101928266	0	0	0	0	2	0
105371532	12	8	8	9	15	12
105371531	12	14	17	11	9	7
9482	265	241	348	441	413	652
146845	30	45	51	55	46	61
124739	280	269	345	518	557	539
107985011	0	0	0	0	2	0
201140	0	0	0	0	0	0
644070	0	0	0	0	0	0
9340	0	0	0	0	0	0
5957	0	0	0	0	0	0
8522	0	1	0	0	5	0
8735	0	0	0	0	1	0
107985004	0	0	0	0	0	0
100128560	0	0	0	1	0	0
4626	1	0	0	0	0	0
4622	0	2	0	0	4	0
4619	0	0	0	0	0	0
4620	0	1	1	0	0	0
4621	203	210	273	261	262	290
6341	984	1036	1285	1414	1435	1485
56985	54	42	48	40	35	57
388335	39	62	67	61	64	40
100506898	6	8	4	8	6	6
101101775	8	6	16	6	5	11
100289255	0	2	0	0	0	0
644139	0	2	0	0	0	0
105371536	0	0	0	0	0	0
388336	0	0	0	0	0	0
1770	7	1	3	2	3	0
101928350	0	0	0	0	0	0
7566	171	180	205	164	190	219
6416	941	1100	1280	1049	1061	1005
100126313	0	0	1	0	0	0
284034	0	0	0	0	0	0
105371540	0	0	0	0	0	0
93649	0	0	0	0	2	0
101928418	0	0	0	0	0	0
100128006	0	0	0	0	0	0
9912	213	213	235	199	248	240
100616494	0	0	0	0	0	0
60528	2263	2303	2876	2833	3117	3554
105371541	0	0	0	0	0	0
105371543	0	0	0	0	0	0
9955	3	1	1	0	0	1
100302287	0	0	0	0	0	0
105371544	0	0	0	0	0	0
107985014	25	15	10	14	15	14
100506974	4	4	2	6	5	7
94158	18	14	33	20	34	34
100874058	111	113	170	140	137	82
1352	356	329	410	456	507	534
146822	12	15	18	17	17	19
9953	13	0	2	7	10	2
84815	4	5	5	6	3	4
107985080	0	0	0	0	0	0
107984996	0	0	0	0	0	0
105371545	0	0	0	0	0	0
107984977	1	0	0	1	0	0
94150	0	0	0	0	0	0
101928475	0	0	0	0	0	1
94151	0	0	0	0	0	0
107984976	0	0	0	0	0	0
105371547	0	0	0	0	0	0
5376	18	30	26	37	40	55
100616125	0	0	0	0	0	0
64518	0	0	0	1	0	2
100533496	102	105	154	88	93	103
284040	62	69	107	42	49	63
94145	3	3	0	1	0	0
201158	108	100	151	121	113	115
374286	4	4	6	2	5	4
10626	350	312	409	337	422	483
57335	537	509	610	673	622	477
353149	2	2	3	0	0	3
105371560	0	0	0	0	0	0
105371559	0	0	0	0	0	0
644694	0	0	0	0	0	0
4213	144	136	202	100	129	111
101928567	0	0	0	0	0	0
105371557	0	0	0	0	0	0
136	62	99	95	49	80	103
125150	413	402	525	443	431	642
54902	1382	1588	1887	1652	1720	1740
9611	4403	4484	5852	5301	5390	3114
109623477	0	0	0	0	0	0
9487	655	734	932	1072	1060	1362
100302124	0	0	0	0	0	0
201161	611	631	874	1181	1269	1939
7314	12656	12950	16212	14886	16107	24069
51393	1	0	0	0	1	0
125144	8849	9292	11297	12196	13048	19753
692087	411	419	552	486	507	648
26800	47	40	64	62	64	74
692106	22	18	26	33	31	31
388341	1979	2067	2495	2723	2765	5144
105371554	10	9	15	6	6	2
57336	182	172	183	183	179	138
57547	84	119	150	70	79	64
9720	90	128	135	108	90	17
162632	40	23	34	20	30	15
100129396	7	3	7	7	5	0
105371553	0	0	0	0	0	0
105371552	0	0	0	0	0	0
400578	0	0	0	0	0	0
105371551	0	0	0	0	0	0
147228	0	0	0	0	0	0
96597	0	0	0	0	0	0
23495	0	0	0	0	0	0
284191	0	0	0	0	0	0
105371562	0	0	0	0	0	0
23164	4850	4539	5720	4812	5287	3997
201164	320	346	468	541	607	578
201163	906	803	1065	858	890	741
8533	1628	1786	2276	2340	2554	3511
56953	162	161	181	244	300	428
55090	402	338	487	435	468	725
51655	85	67	87	21	30	23
10400	261	299	366	375	418	616
105371564	4	0	0	1	9	1
10743	2188	1905	2627	2442	2700	2046
100861516	0	1	2	1	1	3
140771	0	7	4	5	7	1
6720	3002	2637	3526	6742	7688	8002
102465466	9	4	6	25	20	29
693120	0	0	0	0	6	0
146691	2244	2109	2641	1812	1831	1732
83450	128	121	180	140	152	135
107984989	3	3	3	1	4	7
91647	583	626	693	624	689	829
79018	406	459	521	461	519	473
1819	867	796	1047	857	957	1565
105371566	65	71	77	55	73	128
51168	51	60	76	40	24	37
105371567	2	3	1	1	1	0
54890	2152	1897	2526	2268	2533	2736
3996	1366	1283	1667	1308	1446	1404
2314	9271	8398	11028	9566	9737	11158
125170	1159	1095	1308	1698	1989	1905
7156	1667	1592	2019	2086	2205	2287
140775	1708	1755	2190	2159	2269	1632
6470	1497	1525	1943	2251	2438	2839
102466733	5	5	6	9	8	13
645027	0	4	0	5	1	9
400579	36	34	43	48	52	58
339240	0	0	0	0	0	0
339241	0	0	0	0	1	0
105371570	0	0	0	0	0	0
729252	0	0	0	0	0	0
105371569	0	0	0	0	0	0
654346	1	3	2	0	0	0
220594	55	49	62	45	62	33
80039	25	8	14	14	12	7
284047	63	86	91	70	54	11
107985051	1	0	0	0	0	0
254272	1	0	1	0	0	0
729288	112	114	150	118	134	123
2310	231	235	293	339	319	173
147166	236	226	304	253	276	323
10517	5	9	2	5	3	1
51030	545	606	708	784	724	616
101929141	10	10	9	6	7	0
5636	881	860	1138	1048	1069	1331
125206	47	49	60	30	31	41
644815	330	302	404	178	220	219
10750	3	5	7	3	2	7
112268188	0	0	0	0	0	0
26851	1	0	2	0	0	2
780852	0	0	0	0	0	4
102724624	1	2	0	1	0	1
780854	1	0	0	2	1	5
400581	9	6	13	7	10	4
79999	0	1	1	1	1	0
780851	3	5	6	5	10	12
780853	1	0	0	0	0	0
388436	1	0	1	2	2	1
22905	1166	1160	1410	1429	1502	1063
100874309	1	0	0	1	7	2
100874018	2	5	2	4	1	0
27077	545	543	644	597	712	739
100302256	0	6	3	1	2	0
105371573	13	15	12	12	17	5
5598	632	518	756	642	755	732
4239	15	15	28	22	13	18
7732	21	13	28	27	8	14
105371574	4	0	0	1	0	0
107984995	1	0	0	0	0	0
112268205	0	0	0	0	0	0
100189203	0	0	0	0	0	0
55244	462	541	672	1027	1048	1157
677882	2	3	5	6	10	3
105371578	25	23	38	46	59	44
224	9828	10635	13250	23710	25176	23366
146802	251	220	272	499	516	577
218	2	3	3	26	21	12
9706	655	809	965	956	992	793
100189277	0	0	0	0	0	0
11216	500	693	850	708	736	536
92521	765	771	950	636	602	687
100131943	0	0	0	2	0	0
105371579	0	1	0	0	0	0
348254	179	232	260	167	139	34
347716	613	631	763	611	699	349
100996259	39	31	35	30	18	14
339256	38	35	37	22	23	38
284194	3	3	4	0	2	0
644945	0	0	0	0	0	1
100996294	15	15	16	15	15	25
105371580	1	0	0	0	0	0
256223	0	0	0	0	0	0
105371582	5	0	0	5	2	4
105371583	0	0	0	0	0	0
100287072	0	0	0	0	0	0
339184	175	151	201	176	159	64
440416	1395	1580	1913	1399	1595	1348
339260	89	83	137	100	111	68
23326	7683	7209	9280	8889	9413	9032
101060544	0	0	0	0	0	0
25979	540	563	723	612	726	1000
8834	560	546	692	692	698	1030
107984969	14	19	13	17	23	8
256302	511	478	592	243	299	282
5606	1995	1866	2374	1869	2058	2608
3768	12	17	16	20	18	15
105371589	0	0	0	0	0	0
339263	92	119	103	144	150	97
101930665	3	3	1	23	11	17
100134444	0	2	0	2	1	0
23666	76	62	81	69	86	120
105371595	1	9	2	3	4	0
105371597	14	17	6	3	15	2
284123	0	0	0	1	0	0
105377824	0	0	1	0	0	0
107987246	0	0	0	0	1	0
105377822	0	1	1	1	0	0
284124	5	2	2	3	0	3
100462977	0	0	5	0	0	0
105371703	134	124	125	67	106	136
105371704	0	0	3	0	0	0
100616277	0	0	0	0	0	0
26118	3204	3369	3924	2486	2588	1701
105371705	0	0	0	0	0	0
440419	0	0	0	0	0	0
8844	44	32	44	24	25	39
3965	2	0	0	0	1	0
4843	0	0	1	0	2	3
201229	170	141	228	160	155	203
105371708	3	5	4	2	7	14
105371709	58	55	55	60	59	21
51701	390	390	491	382	376	325
102724517	26	34	36	37	26	44
105371711	2	2	1	2	2	0
105371710	18	24	19	9	17	20
23615	18	20	25	8	20	14
105371712	41	28	56	59	46	79
23614	8	5	8	11	5	5
101926984	44	49	54	70	77	66
284085	12	12	6	4	23	1
27346	990	1064	1371	1823	1812	1977
90410	370	370	484	331	325	438
7126	1225	1236	1700	1160	1181	1196
26073	3243	3302	4207	4465	4594	6579
147007	578	614	810	857	813	1135
100616388	4	0	1	1	1	1
645832	0	0	1	1	3	0
7448	56	62	66	36	33	66
23098	2160	2026	2643	2777	3043	3239
113235	1317	1346	1743	1756	1882	2280
9058	0	0	1	0	0	0
8456	17	8	21	9	3	6
9094	903	792	1060	756	848	953
94005	2625	2637	3096	3073	3340	3981
230	651	659	926	1196	1342	1593
10615	3253	3464	4422	5126	5463	6305
100506436	405	379	479	446	470	543
124923	498	525	639	491	594	336
9703	6899	6742	8804	7564	7817	6564
6388	661	649	899	673	652	1072
6830	4187	4362	5485	4122	4536	4668
147011	175	159	202	192	209	198
83871	39	39	65	38	24	51
6147	16955	17543	22560	24702	26639	37885
26808	1	4	4	5	2	4
26773	12	18	15	15	27	32
26809	6	15	10	9	11	28
26772	9	15	14	13	18	26
116238	671	630	849	1038	1191	1875
284086	339	337	373	408	437	423
9618	2263	2092	2752	2857	3258	4189
55731	2058	1987	2642	2728	2884	2262
26284	1987	2001	2449	3218	3274	5223
574411	0	0	0	1	0	0
100616273	0	0	0	1	0	0
406936	0	0	0	0	0	0
100616385	0	0	0	0	0	0
2319	4908	4702	5790	6511	6804	8942
147015	980	807	1209	1883	1988	2848
57649	1468	1417	1935	1285	1523	1253
101927018	10	7	10	9	5	1
105371716	3	3	3	1	6	2
124925	617	526	699	730	835	823
51268	13	14	8	16	20	19
399687	3930	3529	4696	4030	4130	4394
9220	370	377	467	394	436	754
1411	1	2	7	0	5	3
57532	4836	4938	5855	5538	5176	2549
100616122	14	5	32	15	6	5
57551	3070	3244	3794	3299	3357	1169
116236	327	348	377	342	377	439
90313	1169	1002	1434	1212	1401	1892
28964	2840	2590	3370	3458	3992	4543
124930	1390	1326	1792	2392	2435	2660
84940	362	332	504	467	472	693
85464	1023	1188	1425	1166	1204	777
107984990	2	0	5	3	3	0
374786	30	46	48	40	39	38
84081	1021	1148	1335	1181	1249	1297
494335	1	2	1	0	2	3
100423003	0	0	0	0	1	3
6532	8	5	13	8	6	6
105371720	0	0	0	0	0	0
642	1299	1408	1693	1832	1853	2600
105371721	0	0	1	0	0	0
388364	0	1	0	0	0	0
1362	2634	2790	3463	2988	3159	1511
9527	1846	1839	2285	1907	2036	1494
26083	3	0	5	9	7	7
101927093	33	26	71	49	73	80
107133515	466	459	609	583	595	526
6459	20	16	26	18	22	10
105371723	4	5	5	3	11	1
440423	443	496	627	580	522	618
51379	678	721	985	836	750	721
79915	568	598	673	803	769	377
79736	213	252	287	287	244	269
55803	187	219	256	232	236	293
84282	450	372	550	443	548	607
503645	10	10	14	7	7	7
107984974	2733	3129	3775	3524	4049	6312
646030	12	7	8	5	4	4
105371722	16	14	24	14	14	42
100616266	0	0	0	0	1	0
4763	2859	2937	3632	2731	2797	1250
101927057	1	2	0	0	0	0
4974	2	0	2	2	0	3
2124	0	1	0	0	0	0
2123	5	1	3	3	0	3
84440	1722	1684	2235	1921	1976	1870
105371725	13	9	7	6	11	14
100616248	11	8	12	7	9	14
100189245	2	0	0	0	0	0
406968	0	3	0	0	0	0
100616449	0	0	0	0	0	0
100126356	0	0	0	0	0	0
55352	1075	1061	1446	1271	1464	2281
55813	1129	1224	1533	1384	1526	1895
23512	1368	1623	1894	1888	1786	909
114659	214	274	311	208	231	203
6458	43	54	54	43	49	10
107985082	27	29	40	37	34	25
102724625	2	1	1	1	1	1
105371730	78	78	116	97	86	61
55288	946	998	1243	1219	1148	961
503640	3	3	3	0	0	1
105371731	1	0	1	2	0	2
162494	6	6	16	4	4	3
105371732	1	0	0	0	0	0
64149	748	803	988	998	995	1212
693217	81	83	92	86	95	74
7756	3593	3790	4633	4338	4432	3968
5717	2443	2656	3343	3110	3388	3180
8851	208	232	302	328	362	227
4642	2538	2664	3352	2503	2675	2593
105371734	7	5	5	3	3	0
107985012	0	2	4	0	4	1
102724715	0	4	4	1	1	2
26022	656	565	744	694	750	901
102724731	9	7	8	1	4	2
124912	0	0	0	0	0	0
40	0	0	0	0	0	0
105371737	0	0	0	0	0	0
100506677	0	0	0	0	0	0
112268206	0	0	0	0	0	0
147004	0	2	0	0	0	0
107985038	0	0	0	0	0	0
107987247	0	0	0	0	0	0
107985035	0	0	0	0	2	0
107985036	0	0	0	0	0	0
107985039	0	0	0	0	0	0
105371735	0	0	0	0	0	0
101927239	0	0	0	0	0	0
6347	0	1	0	0	0	0
6354	0	0	0	0	0	0
6356	0	0	0	0	0	0
6355	0	0	0	0	0	0
6357	0	0	0	0	0	0
6346	0	0	0	0	0	0
105371738	0	0	0	0	0	0
105371739	0	0	0	0	0	0
400591	0	0	0	0	2	0
124842	8	10	7	2	2	11
105371740	0	0	0	0	0	0
105371742	0	1	2	0	1	1
105371741	0	0	0	0	0	0
10693	30	54	50	27	36	31
91603	296	329	442	396	431	495
3980	2287	2320	2841	2925	3026	2704
117584	598	609	747	649	716	638
100529207	319	345	459	353	399	381
5892	760	737	891	918	1060	1054
54752	31	32	36	38	43	54
54475	751	756	925	1030	1192	1528
146862	0	0	0	0	0	0
146861	0	0	0	0	0	0
105371932	32	31	61	26	19	33
162394	69	82	110	48	33	27
91607	649	718	842	1058	1004	760
105371933	9	1	16	7	15	10
55106	0	0	1	1	0	0
146857	55	63	82	100	76	78
100506736	0	0	0	0	0	0
107985032	0	0	0	0	0	0
342618	0	0	0	0	0	0
107985033	0	0	0	0	0	0
105371743	76	69	131	115	135	182
692076	8	7	4	8	1	3
5193	203	188	265	273	289	246
163	5630	5794	7472	5812	6128	5365
91608	0	0	1	0	0	1
246176	3	1	7	1	0	0
79148	27	17	45	18	14	26
107985067	3	0	2	1	4	0
146853	2	1	4	2	5	0
8148	5075	4807	6690	6754	7258	10167
256957	6	2	5	1	3	3
105371744	4	3	3	1	0	3
6352	0	0	2	1	1	0
105371745	6	2	5	5	2	10
100533789	87	103	142	146	135	78
201299	100	101	136	159	159	259
57151	0	0	0	0	0	0
6360	0	0	0	0	0	0
6358	0	0	0	0	0	0
348249	0	0	0	0	0	1
6359	0	0	0	0	0	1
107985068	0	0	0	0	0	0
6368	0	0	0	0	0	0
105371746	0	0	0	0	0	0
6362	0	0	0	0	0	0
102724850	0	0	0	0	0	0
6348	0	0	0	0	0	0
101927369	1	0	0	0	0	0
6351	0	0	0	0	0	0
107985055	1	0	0	0	0	0
107985056	1	1	0	0	1	0
414059	70	55	82	49	57	55
414062	3	3	2	2	0	1
9560	0	0	0	0	0	0
105371747	0	0	1	0	0	0
102724862	141	121	155	96	117	130
102724956	5	3	4	3	2	3
101060321	89	68	118	54	67	70
102723414	0	0	0	0	0	0
729877	157	135	171	109	123	135
84218	76	72	99	64	61	69
100510707	39	65	67	64	44	55
105371749	6	0	3	2	2	3
9326	954	1093	1270	1296	1388	1607
80179	2323	2263	2885	3246	3499	3009
284098	519	531	731	820	938	762
79893	1822	1797	2425	2060	2236	2126
79154	380	379	458	550	639	704
107985031	30	35	49	25	48	31
79922	412	385	450	557	572	687
105371750	33	25	45	17	37	15
105371751	8	3	5	5	5	1
102723471	1	0	0	0	2	2
3975	5	4	6	6	4	5
26574	1630	1577	2090	2042	2218	3123
100422969	0	0	0	0	0	0
105371753	2	4	2	2	0	0
31	6033	6118	7874	9136	9344	7875
106635523	0	0	0	0	0	0
284099	3	3	6	5	1	3
6871	624	691	838	890	930	977
11072	424	438	479	363	366	414
11276	1715	1721	2117	1720	1585	1241
11056	792	881	1110	952	994	994
102465136	2	4	3	0	0	2
105371755	3	2	3	2	1	4
105371756	16	13	19	15	11	7
6928	4	5	2	1	11	8
107985009	0	0	0	0	0	0
105371754	0	0	0	0	0	0
105371757	0	0	0	0	0	0
284100	3	1	1	0	0	0
101060351	159	142	182	121	118	123
102723608	0	0	0	0	0	0
101060376	325	313	394	260	303	362
101060389	171	153	203	118	139	153
102723819	0	0	0	0	0	0
414060	171	142	186	123	134	153
101929950	88	98	126	103	103	70
102723859	311	267	346	287	273	261
102723933	0	0	0	0	0	0
729873	114	107	148	101	102	118
440434	390	351	489	417	392	243
105371760	0	0	0	0	0	0
84311	960	1070	1336	1227	1297	1819
440435	29	25	28	28	43	12
30837	1851	1977	2358	2412	2459	1982
57636	19	16	15	41	30	30
101929494	0	0	0	0	0	0
80725	1370	1241	1481	1090	1190	1097
105371761	5	8	11	14	11	11
100170841	476	442	574	800	869	1111
105371764	1	2	4	1	8	1
105371763	44	81	56	75	62	116
100616203	0	0	0	0	0	0
4302	5011	4789	5897	5642	6024	5692
105371762	47	48	51	32	40	19
100616153	2	1	1	0	0	1
284106	1665	1484	1981	2141	2497	3860
7703	1134	1065	1391	1390	1415	1611
100287808	35	43	65	61	83	61
100189176	0	0	0	0	0	0
5691	1626	1579	2045	2092	2412	4378
8396	2696	2574	3226	2802	2986	2800
54883	863	820	1153	898	932	1081
100616416	0	0	0	0	0	0
388381	0	0	0	0	1	2
9349	11135	12349	14675	17021	17685	25763
109617002	2	8	7	2	7	9
619505	6	4	5	1	7	5
100189435	0	0	0	0	0	0
100189052	0	0	0	0	0	0
100189090	0	0	0	1	0	0
3927	6382	6207	8139	6793	7223	7538
102465467	1	0	1	0	0	1
100505576	47	45	42	21	22	15
494188	0	3	4	3	2	0
105371767	0	2	1	0	0	0
105371766	0	0	0	0	0	0
342666	1	2	3	0	3	0
100131347	38	51	44	41	44	42
57125	78	83	87	69	51	44
100189105	0	0	0	0	0	0
100189414	0	0	0	0	0	0
390790	2	0	0	0	0	0
105371768	10	11	9	5	6	7
782	148	120	181	135	170	191
6143	19428	20330	25242	27156	28220	42337
342667	4	4	3	4	2	4
101929578	0	0	0	0	0	0
84961	745	853	1010	677	659	568
113839521	0	0	0	1	0	0
5469	2589	2796	3272	3128	3153	2062
51755	2097	2043	2675	2324	2274	1476
105371770	11	10	10	5	7	13
105371771	1	0	0	1	0	0
4761	2	0	1	1	0	3
84152	26	34	63	121	109	143
10948	1001	933	1091	968	998	1229
8557	32	28	40	31	41	62
5409	3	1	6	2	9	11
93210	584	555	659	516	531	724
2064	5185	4569	5987	2908	3144	3371
100616132	4	6	6	5	3	4
84299	1396	1488	1876	1594	1805	2655
2886	1102	976	1225	922	898	1133
22806	34	37	50	39	41	29
124626	2	0	0	0	1	0
55876	522	508	591	412	365	538
94103	1191	1097	1424	967	1074	1268
100505591	13	15	22	15	13	17
112268187	4	6	4	3	3	3
284110	1	7	2	2	0	0
5709	3677	3385	4366	4104	4572	6410
1440	1	0	0	0	0	0
9862	2461	2444	3125	2957	3111	3878
102466757	3	7	8	1	7	2
101340251	13	6	21	13	13	3
7067	501	497	666	709	702	793
9572	122	96	137	83	111	103
339287	3342	3397	4181	3773	3752	3544
22794	3151	3343	4201	3825	3963	4162
102466986	0	0	1	1	0	0
51195	250	298	329	286	302	350
102465523	0	3	1	1	3	0
147179	1778	1678	2166	1758	1799	1304
990	2231	2301	2938	3297	3512	3739
5914	403	362	534	345	429	415
105371934	23	15	21	20	13	10
101929693	32	23	30	23	18	32
125111	378	387	477	435	426	453
7153	6643	7145	8845	10676	10813	7431
3487	6	6	3	8	5	3
107985064	0	0	0	0	0	0
84951	103	93	124	93	92	80
105371773	0	0	0	0	0	0
101059954	0	0	0	0	0	0
107985090	0	0	0	0	0	0
1236	0	1	0	0	2	0
6605	3277	3332	4184	4068	4186	4267
125113	0	3	7	2	1	2
105371775	0	0	0	0	0	0
192666	0	0	0	0	0	0
147183	0	0	0	0	0	0
353288	0	0	0	0	0	0
342574	0	0	0	0	0	0
162605	0	0	0	0	0	0
105371776	0	0	0	0	0	0
3858	135	154	208	164	174	260
147184	36	42	70	62	69	77
105371777	0	0	1	0	0	0
3859	1	0	0	0	0	0
54474	2	6	5	0	2	0
25984	0	0	1	0	0	0
107985072	0	0	0	0	0	0
390792	0	0	0	0	1	0
125115	0	0	0	1	0	0
85293	0	0	0	0	0	0
83897	0	0	0	0	0	0
83896	0	2	2	0	0	0
83895	0	0	0	0	0	0
728255	0	0	0	0	0	0
81850	0	0	0	1	0	0
81851	0	0	0	0	1	0
81872	0	0	0	0	0	0
728279	0	0	0	0	0	0
730755	0	0	0	0	0	0
85294	0	0	0	0	0	0
100132476	0	0	0	0	0	0
728224	0	0	0	0	0	0
100132386	0	0	0	0	0	0
653240	0	0	0	0	0	0
83755	0	0	0	0	0	0
81871	0	0	0	0	0	0
85289	0	0	0	0	0	0
84616	0	0	0	0	0	0
85290	0	0	0	0	0	0
85291	0	0	0	0	0	0
85285	2	1	1	2	0	1
728318	0	0	0	2	0	0
83899	0	0	0	0	0	0
83900	0	0	0	0	0	0
83901	0	0	0	0	0	0
85280	0	0	0	0	0	0
81870	0	0	0	0	0	0
100507608	0	0	0	0	0	0
100505724	0	0	0	0	0	0
100533177	0	0	0	0	0	0
100505753	0	0	0	0	1	0
83902	0	0	0	1	0	0
3883	0	0	0	0	0	0
105371778	0	0	0	0	0	0
3884	0	0	0	0	0	0
3885	0	0	0	0	0	0
3881	0	0	0	0	0	0
100505782	0	0	0	0	0	0
8688	0	0	0	0	0	0
8687	0	0	0	0	0	0
3882	0	0	0	0	0	0
3886	0	0	0	0	0	0
8689	10	2	10	0	0	0
3860	5	5	5	1	0	4
3866	144	146	195	24	16	35
102466658	7	4	14	1	1	0
3880	3067	2933	3992	4679	4771	7658
147093	0	1	0	0	0	0
3857	0	0	0	0	0	0
3861	4	4	1	1	0	0
3868	19	4	12	0	0	1
3872	4	3	2	1	0	3
284116	1	0	0	0	0	0
10209	7659	7605	9671	10675	11230	14911
2520	5	6	8	0	0	0
9001	139	125	157	95	82	105
3728	6487	6077	7997	5269	5526	6922
10609	1973	1839	2492	2061	2248	2621
60681	5373	5109	6500	5368	5749	7724
115024	1720	1565	2157	1950	1971	3079
317719	5	5	11	9	7	2
55175	810	865	1041	1130	1076	523
47	9382	9273	11805	13951	14948	12775
83538	39	33	38	33	42	52
1267	2227	2057	2667	2197	2354	3315
7266	2322	2422	2886	2709	2738	4039
28511	1334	1322	1778	1473	1561	1612
201181	65	50	67	29	22	50
110806298	75	45	71	44	40	77
79132	84	99	118	49	43	101
2648	4019	3664	4859	5336	5635	7255
94086	8	13	7	4	13	16
5878	2701	2702	3297	3333	3550	3881
105371781	8	8	12	10	10	13
23415	55	58	66	63	94	48
3060	1	0	0	0	0	0
84514	638	547	646	689	688	1020
6777	1654	1611	2109	1693	1768	1483
6776	392	387	463	374	368	426
6774	1937	1916	2477	1187	1267	1128
284119	437	395	544	354	384	407
102725238	10	6	9	7	5	3
535	2402	2448	2890	2535	2825	2929
100847030	0	0	0	0	0	0
100847046	54	42	57	49	63	59
4669	614	626	800	947	952	1237
108783654	344	328	416	404	409	524
3292	210	195	271	240	261	326
80347	2557	2351	3114	3482	3670	5694
6945	1679	1750	2027	2085	2137	2798
29893	799	805	982	1195	1217	1525
162427	1300	1302	1582	1167	1159	1433
7283	2872	2989	3915	3873	4478	5054
27175	1121	1157	1380	964	1148	1260
79990	2735	2248	2863	2277	2468	3006
2826	240	167	275	344	340	456
8506	821	771	1025	835	903	878
2145	935	959	1245	983	1088	1126
102466195	1	0	0	0	1	0
100190938	49	43	75	48	59	35
10266	32	27	27	23	20	44
84313	1404	1253	1712	1554	1613	2484
65266	148	160	231	100	104	127
28958	1514	1535	1890	1842	1992	3490
124817	310	366	424	337	367	499
8678	1355	1565	1805	1442	1457	1772
102465468	1	2	2	1	3	0
107985007	24	24	44	21	27	17
10197	3899	4216	5310	5050	5556	5661
314	154	155	208	138	164	140
8639	85	113	139	88	124	111
90586	1	0	3	1	2	0
388387	0	0	0	0	0	0
2538	0	0	0	0	0	0
100885850	411	409	536	523	585	879
80755	391	398	510	514	573	871
100885848	36	31	52	19	20	41
146923	1126	1197	1437	1148	1143	1125
6155	9286	10155	12162	13050	14807	21209
3430	193	175	227	129	116	245
10493	2286	2142	2797	1787	1903	2444
8153	359	322	410	267	254	425
672	2363	2533	3333	3722	3751	2869
10230	187	169	237	161	168	145
101929767	81	100	91	72	119	94
4077	3888	4124	4900	3700	3676	3137
113277	19	16	16	13	14	22
100874261	10	17	16	13	11	14
6066	2	2	3	1	3	1
105371785	10	9	8	8	8	27
100130581	48	73	84	40	83	64
379	35	28	41	52	40	61
106660605	0	0	0	0	0	0
100313779	0	0	0	0	0	0
1659	1769	1867	2429	2076	2033	1914
