GeneID	perturbed	perturbed	perturbed	control	control	control
146771	0	1	3	1	0	0
1443	0	0	0	0	0	0
2689	0	0	0	0	0	0
107987248	0	0	0	1	0	0
1442	0	0	0	0	0	0
1444	0	0	0	0	0	0
112268204	0	0	0	0	0	0
2688	0	0	0	0	0	0
974	0	0	1	0	0	0
6329	0	0	0	0	0	0
105371858	0	0	0	0	0	0
400612	0	0	1	0	0	1
92340	2	2	1	2	1	1
3384	4	3	1	3	3	4
2081	166	192	275	323	282	305
105376843	2	5	4	3	7	8
692227	7	9	9	4	2	9
677842	3	2	5	6	2	3
55852	2322	2735	4385	4906	4622	4464
5175	0	0	0	1	0	1
284021	6	13	11	16	9	15
11232	69	70	103	98	93	106
1655	4699	4508	7291	8828	7747	7208
100616387	12	8	16	19	18	8
100616408	20	23	34	40	49	36
90799	209	211	359	405	332	313
64750	558	574	973	1100	920	1002
109286553	462	463	766	1159	877	867
101929240	10	20	22	11	15	14
146880	34	36	59	75	61	80
102464831	0	1	1	1	0	1
440456	123	171	241	299	263	294
100422961	5	7	7	10	9	10
105376844	6	4	7	13	10	8
105371860	0	0	0	1	0	0
374819	43	41	73	83	78	77
107985000	0	1	2	3	0	2
201283	57	61	94	105	113	96
10672	1194	1414	2577	2568	2237	2239
105371864	0	1	0	0	1	0
100507002	18	19	29	21	27	21
8787	3	5	0	9	2	3
105827617	0	0	0	0	0	0
8313	29	48	76	52	59	46
201134	128	109	197	72	64	52
105371867	0	0	0	0	0	0
350	0	0	0	0	0	0
5578	87	115	192	177	196	161
101928001	0	0	0	0	0	0
693219	0	0	0	0	0	0
27091	0	0	0	0	0	0
27092	42	80	116	138	110	113
786	0	0	0	0	1	0
9931	981	1023	1931	2791	2460	2349
101928021	1	2	4	8	7	4
5718	1147	1115	1952	2571	2241	2046
26207	516	449	675	1241	918	968
100500895	0	0	0	0	0	0
693131	0	0	0	0	0	0
101928045	28	29	36	65	50	46
25926	1158	1016	1752	2093	1742	1677
100124536	0	0	0	0	0	0
2186	1014	1138	1829	2104	1890	1762
284018	91	103	134	220	162	204
7233	0	0	0	0	0	0
3838	6933	6926	11227	17290	13410	12960
100499466	579	702	1139	1122	978	930
105371871	3	4	2	2	3	3
105371870	0	1	2	1	3	2
440461	1	1	5	8	5	3
51321	1604	1808	2791	3804	3293	3160
22901	86	115	182	268	266	288
9120	4	4	7	29	28	24
5573	2905	3124	5774	6347	6005	5630
55062	236	300	475	619	591	635
693220	4	1	6	6	7	5
54757	1286	1449	3167	3301	3010	2787
105371873	0	0	0	0	0	0
101928104	0	0	0	0	0	0
105371877	0	0	0	0	0	0
105371874	0	0	0	0	0	0
10351	1	0	1	0	0	3
10350	0	0	4	0	0	0
104355297	0	0	0	0	0	0
23460	0	0	4	0	1	0
100847008	0	0	0	0	0	0
100616316	0	0	0	0	0	0
10349	4	1	10	9	4	3
100133319	0	0	0	0	0	0
23461	171	220	495	386	399	404
105371878	0	0	0	0	0	0
105371879	0	0	0	0	0	0
5608	138	136	266	240	251	184
105371880	0	0	0	0	0	0
107985073	0	0	0	0	0	0
101928122	0	0	0	0	0	0
102723487	0	0	0	0	0	0
105371881	0	0	0	0	0	0
112267896	0	0	0	0	0	0
101928141	0	0	0	0	0	0
3773	0	0	0	0	0	0
105371882	0	0	0	0	0	0
400617	0	0	0	1	3	4
3759	0	0	0	2	3	2
105371884	0	0	0	0	0	0
101928165	0	0	0	0	0	0
107985015	0	0	0	0	0	0
102723505	1	0	0	0	1	0
102606463	3	3	3	12	3	6
102723517	0	0	0	0	0	0
400618	0	1	0	0	3	1
101928205	0	0	0	0	1	0
107987249	0	0	0	0	0	0
6662	126	159	260	410	346	345
146795	0	0	0	0	0	0
100499467	396	463	757	1283	1116	1133
400619	5	8	11	20	11	11
107985006	1	0	1	0	0	0
107985005	0	1	3	0	0	2
105371887	43	74	83	102	93	92
201266	244	304	430	539	534	506
6752	5	7	22	17	12	22
9382	311	348	537	693	532	520
84923	601	672	963	1388	1097	1185
55028	318	268	444	597	475	474
642843	10	11	11	29	20	22
23580	1406	1607	2143	2519	2203	2099
54549	366	428	608	557	442	378
101928251	0	0	0	0	0	0
107985091	0	0	0	0	0	0
100134391	0	0	0	0	0	0
283982	0	0	0	0	0	0
400620	0	0	0	0	0	0
107985081	0	0	0	0	0	0
105371888	0	0	0	0	0	0
102723567	0	0	0	0	0	0
6169	4822	5050	9193	9914	9525	8812
85001	13	20	36	38	25	36
94015	10	15	38	62	49	56
64446	0	0	0	0	0	0
105371891	0	0	0	0	0	0
124602	0	0	0	0	0	0
107985078	0	0	0	0	0	0
388419	0	0	0	0	0	0
350383	0	0	0	0	0	0
55890	0	0	0	4	16	13
11314	0	0	0	0	0	0
124599	0	0	0	0	0	0
107985074	0	0	0	0	0	0
10871	0	0	0	0	0	0
100130520	0	0	0	0	0	0
100131439	0	0	0	0	0	0
146723	0	0	0	0	0	0
101928343	0	0	0	0	0	0
342510	0	0	0	0	0	0
105371894	0	0	0	0	0	0
326624	3	4	4	4	3	5
146722	0	0	0	0	0	0
105371893	166	192	257	322	319	318
100500847	33	42	46	67	67	64
9368	2674	3306	4231	6809	5588	5791
26151	280	299	378	742	542	517
54868	299	322	463	792	618	680
2905	0	3	2	0	2	2
2232	1287	1661	2167	3563	3057	2867
283985	4	7	14	45	53	56
124590	328	540	613	1404	1128	1205
92736	8	17	13	56	56	36
347741	6	7	13	30	24	10
283987	44	75	76	179	171	207
102723641	0	0	0	0	0	0
30850	712	900	1115	2618	2218	2324
3396	344	361	519	679	586	652
23510	554	624	965	1365	1191	1137
100189078	0	0	0	0	0	0
100189181	0	0	0	0	0	0
100189371	0	0	0	0	0	0
10476	2095	2058	3524	4957	4192	4093
9121	115	174	261	413	392	401
79637	124	118	213	346	310	314
30833	306	289	381	477	401	436
107985034	683	676	1002	1295	1131	1078
51155	3576	3712	5474	7065	5555	5565
6613	1940	1955	3440	3791	3555	3262
79902	651	667	882	1413	1089	1037
23163	486	546	799	1045	891	814
51081	876	938	1381	2277	1773	1743
57409	320	316	472	762	549	594
100287042	44	37	43	63	61	41
60386	87	121	134	203	175	154
2885	1869	2176	3275	4460	3675	3585
100500841	0	0	0	0	0	0
9772	780	1184	1528	1568	1516	1540
102466911	0	1	1	0	1	1
57513	462	568	768	1233	1164	1122
283989	318	338	504	638	533	490
107985023	26	39	58	55	48	57
3993	691	866	1154	1944	1578	1624
80022	4	4	3	7	16	21
9400	319	368	515	839	619	663
643008	16	35	40	113	91	103
100130933	0	0	0	0	1	2
107985013	10	10	19	23	24	21
29115	748	783	1242	1602	1391	1319
3691	9813	11693	16687	19258	16278	16671
2584	397	580	787	881	768	794
3021	8473	9570	15727	17585	15414	14943
100616282	0	0	0	0	0	0
85451	365	422	654	738	678	674
201294	307	452	683	1066	1143	1137
23558	1468	1978	2845	4076	3747	3672
91107	174	185	322	209	185	210
201292	255	291	442	518	365	395
64978	630	706	898	1500	1154	1165
85302	138	178	250	318	288	289
51	1086	1154	2015	2439	2088	2014
100529145	121	176	203	295	247	253
100134934	108	161	182	276	230	236
1018	13	13	13	14	15	17
2125	4046	5195	7209	9650	9469	9334
6730	2389	2478	3686	4939	4035	4051
8811	2	2	2	4	4	0
353174	139	199	284	395	322	355
23265	1474	1808	2509	3415	2964	3056
102466753	0	0	0	0	0	0
101928447	0	0	0	0	0	0
2302	0	0	0	0	0	0
100507218	0	0	0	0	0	0
114804	1	0	0	0	0	0
105371896	0	0	0	0	0	0
107985019	0	0	0	0	0	0
283991	425	569	929	920	711	693
84074	13	21	29	38	36	44
5635	572	586	904	1063	899	915
8877	142	125	202	203	147	148
63893	550	654	925	1159	1062	952
15	6	6	4	5	5	7
79651	567	624	867	857	634	683
114757	42	59	92	46	43	50
768206	25	20	33	11	19	11
100507246	1106	1187	1916	1984	1688	1667
677850	1	1	1	1	3	1
677849	0	0	0	0	1	0
677848	0	1	1	0	0	0
10610	1516	1811	2660	2856	2443	2399
55808	11	6	8	21	14	15
105274304	5	7	12	11	5	4
439921	1654	1692	2867	2875	2427	2409
23210	267	284	382	470	410	400
124512	256	212	409	558	386	460
6427	2205	1973	3149	4154	3220	3181
693221	26	30	40	49	34	43
79157	587	693	952	1047	903	960
101928514	0	0	0	0	0	0
107985089	0	0	0	0	0	0
283994	0	0	0	0	0	0
146664	6	7	4	14	13	12
105371899	0	0	0	0	0	0
654434	15	23	18	19	26	26
6397	991	1164	1924	2059	1951	1816
677781	0	0	1	0	0	1
102466864	0	0	1	0	0	1
105371900	0	0	1	0	1	1
105371901	0	0	0	2	0	0
105371906	0	0	1	2	0	0
105371907	1	0	1	8	3	3
10801	4601	4845	7053	9507	7360	7382
100422851	0	0	0	0	0	0
112268199	0	0	0	1	0	2
105371903	0	0	0	0	0	1
400622	0	0	0	0	0	0
100507351	0	0	0	0	0	0
107985079	0	0	0	0	0	0
100132174	0	0	0	0	0	0
105371908	0	0	0	0	0	0
400624	0	0	0	0	0	0
107985087	0	0	0	0	0	0
105371909	0	0	0	0	0	0
57690	6	5	1	15	8	11
107985010	0	0	0	0	0	0
100131096	8	6	13	20	30	21
11322	276	344	516	803	705	773
147138	6	10	5	12	10	10
100141515	2	4	12	13	13	9
9144	1352	1661	2350	3818	3224	3206
7083	1423	1732	2441	3041	2107	2180
107985050	70	83	111	117	93	87
125061	293	312	488	569	411	416
332	1863	1884	2789	4315	3252	3343
283999	0	0	0	0	0	0
105371910	0	0	0	0	0	0
100996291	0	0	0	0	0	0
105371912	0	0	0	0	0	4
9021	18	21	32	28	18	28
101928674	0	0	0	0	0	0
9489	163	203	287	331	308	287
8632	8	9	13	15	17	21
107985047	0	0	0	0	0	0
100996295	0	0	0	3	0	0
101928710	10	2	8	18	6	14
112268196	93	108	183	201	165	142
9267	322	355	609	663	573	586
57602	446	506	695	773	696	704
7077	706	737	1240	2568	2154	2148
100653515	0	0	0	2	1	0
3959	5318	6679	9859	16751	14500	14436
124583	1165	1362	2197	2964	2292	2324
100507410	0	0	0	0	0	1
114897	122	101	150	65	35	56
64772	168	182	261	366	298	314
146713	2	0	3	4	0	1
100616170	0	0	0	0	0	0
100652929	0	0	0	0	0	0
339221	0	0	0	0	1	0
84733	114	137	173	117	129	110
57332	69	79	118	148	117	123
102723961	0	0	0	1	0	1
105371919	0	0	0	1	0	0
8535	385	526	708	1093	907	936
101928766	0	0	0	0	0	0
101928738	0	0	0	1	0	0
125058	644	777	1064	1479	1329	1342
55036	1	2	3	7	3	3
100616121	0	0	0	0	0	0
2548	729	1100	1557	1430	1287	1274
9775	1767	1860	2710	3376	2826	2747
79092	56	89	106	126	110	101
6448	307	418	618	737	651	627
284129	71	97	126	204	174	224
57674	1474	1720	2552	3466	3069	2994
100294362	20	31	37	73	62	59
284131	103	99	165	180	179	147
100616359	0	0	0	0	0	1
4884	4	5	7	16	10	20
57521	719	791	1156	1908	1508	1544
105371922	0	0	0	0	0	0
107985021	4	4	14	9	6	4
101928855	0	0	0	0	0	0
107985022	0	0	0	0	0	0
400627	1	3	5	10	4	6
79643	283	346	487	773	636	670
100129503	8	5	9	13	8	6
440465	112	147	208	371	327	327
10458	2337	2858	4144	5317	4659	4610
107987250	111	115	161	197	165	177
9625	10	8	21	17	18	11
724027	0	0	0	0	0	0
100422915	0	0	0	0	0	0
442906	0	0	0	0	0	0
100302229	0	0	0	0	0	0
388428	0	0	0	0	0	0
22994	175	232	315	389	352	346
146705	159	165	243	308	252	282
105371925	31	50	63	75	70	78
284184	264	212	389	559	440	436
124565	1225	1503	2048	2325	2147	2087
284185	14	15	23	10	8	16
112268186	1	1	1	1	2	4
100130370	1	0	0	0	0	0
57597	122	178	236	328	320	328
100616294	0	0	0	0	0	0
100422944	0	0	0	0	0	1
105371926	0	0	0	0	0	1
112268189	5	4	5	13	11	13
105371927	0	0	0	1	0	0
71	42515	49308	77587	93215	81894	80490
25794	3	2	4	12	4	6
80233	420	549	679	952	885	785
55666	1537	1776	2447	4017	3311	3150
83882	59	97	151	255	266	255
5148	0	0	1	0	2	1
339229	198	215	294	417	388	330
339230	503	516	746	1012	865	888
339231	131	145	229	410	320	268
9146	1309	1533	2048	2821	2409	2437
102465471	0	0	1	0	0	0
6182	1075	994	1384	2424	1911	2008
1468	466	457	637	1329	1037	1106
105371929	0	0	4	2	3	2
105376789	0	0	0	0	0	0
2642	0	0	0	0	0	0
348262	313	397	573	736	600	586
116729	0	2	1	0	1	0
5034	12094	13517	20197	28221	24471	24443
396	4460	5052	7093	10108	8656	8519
10189	764	729	1012	1717	1379	1445
51529	990	1138	1534	2367	1934	2013
5833	498	540	784	1327	1221	1151
256933	5	5	5	11	9	12
51547	279	415	453	739	704	689
4097	223	249	378	704	530	581
92659	14	21	32	49	57	61
5831	491	497	647	957	731	769
255275	1	2	1	1	1	1
147111	0	0	0	0	0	0
105371939	0	0	0	0	0	0
79058	156	155	225	398	312	317
201254	276	313	486	718	580	531
201255	134	194	220	323	274	259
5881	140	186	278	462	452	380
51181	680	840	1140	2075	1751	1807
113523640	0	0	0	0	1	1
5986	272	370	515	721	590	571
2873	1025	1164	1465	2705	2090	2208
64118	734	712	1021	1778	1405	1332
2194	17572	19898	25762	32973	25865	26482
106633803	2	3	4	1	1	2
284001	97	154	223	252	275	244
9123	431	457	623	1383	1158	1238
102465472	0	0	0	1	1	0
1453	2484	2898	4205	4858	4347	4251
101929511	8	1	1	2	1	0
107985059	0	0	0	0	0	0
924	1	0	1	3	0	0
6398	244	283	440	812	665	668
400629	2	0	3	2	0	3
2837	0	0	0	0	0	0
79701	519	626	822	1112	973	979
284004	86	82	121	100	87	125
79415	440	515	723	1120	1061	938
105371941	7	9	10	8	10	15
26502	623	745	1078	1365	1167	1117
100189255	0	0	0	0	0	0
3607	1880	2116	2802	3641	3161	3037
105371942	23	28	27	45	41	32
56270	1534	1597	2441	2915	2406	2415
10966	232	257	457	493	418	431
100616196	0	0	0	0	0	0
105376791	0	0	0	0	0	0
101929552	1	0	0	0	1	0
79672	550	645	1029	1317	1189	1041
64122	24	26	25	84	46	68
6904	1961	2157	2855	4791	3895	3811
79755	1000	1304	1995	1738	1545	1580
146712	52	87	95	201	140	171
284207	32	39	66	1113	972	961
107987251	0	1	0	10	6	8
101930496	0	0	0	0	0	0
101929650	0	0	0	0	0	0
105371948	0	0	0	0	0	0
100505909	1	1	1	7	6	6
388574	23	20	39	49	46	54
403340	9	18	25	57	22	43
105379279	0	0	0	5	5	4
105379280	20	9	29	27	29	23
105379281	0	0	0	0	0	0
102724130	0	0	0	0	0	0
105371950	0	0	0	0	0	0
260334	36	39	45	97	65	73
727758	113	135	286	305	293	282
102466878	0	0	0	0	0	0
105371951	0	0	0	0	0	0
9097	1891	1846	3217	4114	3492	3312
9984	326	250	458	575	515	434
81035	0	0	0	0	0	0
107985155	0	0	0	0	0	0
105376854	0	0	0	0	0	2
1068	0	0	0	0	0	0
27098	2	7	8	11	13	10
105371952	1	1	2	0	2	1
494514	106	95	149	162	154	144
7298	1110	1026	1721	1946	1484	1577
55556	839	809	1348	1426	1099	1127
7525	2033	2171	3834	4080	3376	3347
116	0	0	0	0	0	0
388456	0	0	0	0	0	0
107985165	0	0	0	0	0	0
105371953	0	0	0	0	0	0
56651	0	0	0	0	0	0
105371954	0	0	0	0	0	0
105371960	0	0	0	0	0	0
105371959	0	0	0	0	0	0
105371958	0	0	0	0	0	0
105371957	0	0	0	0	0	0
105371956	0	3	1	0	0	1
105371961	0	0	0	0	0	0
64863	190	171	322	439	370	345
10403	828	765	1264	1693	1361	1250
645158	6	3	5	8	5	3
23347	811	818	1431	1700	1574	1496
84034	0	3	2	0	0	0
9663	114	155	208	271	232	244
727896	31	35	52	69	62	65
105371963	0	0	0	0	0	0
8736	2	4	9	6	13	14
101927044	1	2	1	2	3	2
10627	3711	3491	6050	6987	6033	5624
104968399	1065	1023	1651	1898	1721	1644
103910	9440	9237	15659	19128	15869	15147
105371964	0	0	0	0	0	0
7050	526	662	1081	1335	1157	1079
105371965	2	0	0	0	0	0
100505592	1	0	0	0	1	0
9229	0	0	0	0	2	0
649446	3	2	8	12	3	14
84777	0	0	0	1	0	0
105371967	0	0	1	2	1	0
107985137	0	0	0	0	0	0
201477	0	0	0	0	0	0
102465430	0	0	0	0	0	0
101410534	3	0	0	0	2	0
284215	0	0	0	0	0	0
105371968	0	0	0	0	0	0
105371969	0	0	0	0	0	0
642597	0	0	0	0	0	0
147525	10	21	18	40	26	20
339290	209	203	340	478	409	413
7541	151	206	276	328	295	264
107985144	0	0	0	0	0	0
105371970	0	0	0	0	0	0
23136	7	4	7	32	26	34
107985145	0	0	0	0	0	0
100286986	0	0	0	0	0	0
645355	0	0	0	0	0	0
100616244	0	0	0	0	0	0
645369	0	0	0	0	0	0
91133	0	0	0	0	0	0
101927150	0	0	0	0	0	0
100422840	0	0	0	0	0	0
100130480	0	0	0	0	0	0
105371972	0	0	0	0	0	0
107985176	0	0	0	0	0	0
101927168	0	0	0	0	0	0
79822	3	0	1	3	3	6
400643	8	5	8	8	3	3
284217	439	359	570	286	254	226
101927188	10	10	10	7	5	5
339291	0	0	0	0	0	0
105371973	0	0	0	0	0	0
105371974	0	0	0	0	0	0
105371975	0	0	0	0	0	0
112577592	0	0	0	0	0	0
105371976	2	0	0	0	0	0
5797	415	515	781	924	804	839
107985119	0	0	0	0	0	0
100192426	0	0	0	0	0	0
201475	878	962	1652	2010	1693	1722
100287082	1	0	1	1	3	3
23255	437	553	769	817	849	817
4729	1335	1203	2062	2675	2214	2057
101927275	5	4	6	8	4	3
23253	427	467	989	786	731	760
107985188	0	1	0	0	1	0
102724397	15	3	12	11	8	12
57045	1546	1615	3831	3225	2961	2684
105371980	0	0	0	0	1	0
10928	2666	2838	4599	4951	4502	4374
9989	4035	3945	6741	6774	5855	5613
101927323	1	1	3	1	2	2
112268216	0	0	0	0	0	0
11031	1101	981	1805	2380	1891	1873
105371981	0	0	0	0	0	0
84203	0	0	0	0	3	0
105371982	0	0	0	0	0	0
9218	3364	3730	6432	6961	6018	5703
105371983	0	0	0	0	0	0
105371984	0	0	0	0	0	0
105371985	0	0	0	0	1	1
105371986	1	0	0	5	11	7
105371989	0	0	0	0	0	0
105371988	0	0	0	4	1	0
101927350	0	0	0	1	1	0
147495	47	101	107	1184	1197	1054
8774	392	429	775	1136	1048	950
105371990	0	0	1	0	1	0
102724470	0	0	0	0	1	0
107987262	0	0	0	0	0	0
101927410	0	0	0	0	0	0
63895	0	0	0	0	0	0
102466735	0	0	0	0	0	0
105371992	0	0	0	0	0	0
105371993	0	0	0	0	0	0
105371995	0	0	0	0	0	0
107985173	0	0	0	0	0	0
105371994	0	0	0	0	0	0
101927433	0	0	0	0	0	0
646000	0	0	0	0	0	0
102465690	0	0	0	0	0	0
2774	149	168	280	279	290	243
57132	1434	1678	2887	3257	2922	2844
65258	270	287	494	496	461	462
101927511	0	0	0	0	0	1
3613	2441	3214	4823	4727	4527	4586
342850	0	0	2	0	0	0
497259	1	0	0	0	1	0
1149	40	43	63	106	145	131
105371996	0	1	0	0	0	0
84617	6976	6523	9765	14940	11441	11162
10939	1190	1375	1898	2721	2287	2248
107985154	42	44	64	93	90	74
10650	34	26	48	41	46	44
105371998	16	12	29	25	19	19
56907	477	501	780	861	701	673
56984	937	882	1484	1706	1508	1431
79959	229	256	394	573	501	523
100996324	0	1	0	3	0	0
5771	743	754	1217	1262	1199	1095
81929	705	720	1348	1673	1375	1372
55125	615	611	910	1051	875	921
753	0	0	0	0	0	1
147276	0	0	0	0	0	0
100288122	0	0	0	0	0	0
100847080	0	0	0	0	0	0
107985120	0	0	0	0	0	0
102724615	0	0	0	0	0	0
100616130	0	0	0	0	0	0
125228	478	544	1110	1051	974	862
8731	876	902	1708	1789	1479	1425
4161	0	0	0	0	0	0
4158	0	0	0	0	0	0
162655	30	38	68	52	36	56
440482	0	0	0	0	0	0
284233	1	0	1	0	0	0
105372003	0	0	0	0	0	0
440224	3	4	5	5	2	2
388468	0	0	0	0	0	0
105372004	0	0	0	0	0	0
105372006	0	0	0	0	0	0
105372005	0	0	0	0	0	0
105372007	0	0	0	0	0	0
374860	0	0	0	0	0	0
105372008	0	0	0	0	0	0
100422907	0	0	0	0	0	0
105372009	0	0	0	0	0	0
105372010	0	0	0	0	0	0
400644	0	0	0	0	0	0
101927642	0	0	0	0	0	0
644669	0	0	0	0	0	0
6093	1591	1603	2939	3117	2933	2871
107985161	0	0	0	0	0	0
101927496	0	0	0	0	0	0
80000	58	78	90	474	360	325
101927521	0	1	1	5	2	3
114799	352	374	748	581	557	526
6632	1003	893	1584	1784	1481	1412
171586	127	115	246	384	244	258
100302135	0	0	0	0	0	0
105376866	0	0	2	3	5	0
57534	1882	1951	3657	3819	3279	3270
102723167	0	0	0	2	0	0
406922	0	0	0	0	0	0
406905	0	0	0	0	0	0
105372016	0	0	0	0	0	0
102724208	0	0	0	0	0	0
100128893	0	0	1	0	0	0
2627	19	12	18	21	34	34
105372017	0	0	0	0	0	0
105372018	0	0	0	0	0	0
101927548	0	0	0	0	0	0
105372019	0	0	0	0	0	0
64693	4	4	13	7	6	12
101927571	0	1	0	0	0	0
5932	910	843	1307	2359	1819	1765
100616139	2	3	2	5	3	4
91768	14	15	32	31	26	16
85019	157	166	253	342	285	268
8780	1847	2227	4219	5127	4741	4587
29919	279	275	422	670	544	520
4864	1906	2350	3394	3900	3449	3269
147463	224	268	502	699	619	617
3909	22677	21974	35870	47214	40090	39321
107985181	5	4	12	6	11	18
105372023	2	1	0	1	2	3
125488	315	285	636	579	516	507
102724246	0	1	0	0	0	0
112268213	13	13	15	21	12	16
26256	53	68	76	131	126	136
114876	902	945	1701	1636	1566	1536
100302195	0	0	0	0	0	0
55364	989	1071	1771	2191	1899	1724
59340	1	1	0	0	2	0
105372026	0	0	0	0	0	0
729950	0	0	0	1	0	0
105372027	0	0	0	0	0	0
105372028	0	0	0	0	0	0
105372029	0	0	0	0	0	0
105372030	0	0	0	0	0	0
107985141	0	0	0	0	0	0
25925	0	0	0	2	0	0
107987256	0	0	0	0	0	0
105372031	0	0	0	0	0	0
6760	1675	1863	3164	3522	3133	3017
143471	0	0	0	0	0	0
6875	183	153	274	177	170	193
105372034	0	0	0	0	0	0
107985142	0	0	0	0	0	0
100506787	0	0	0	0	0	0
284252	1359	1433	2375	3068	2879	2739
102466874	0	0	0	0	0	0
102725227	0	0	0	0	0	0
728606	0	0	0	0	0	0
105372035	0	0	0	0	0	0
361	0	0	0	0	0	0
147429	0	0	0	0	0	0
83539	0	0	7	0	1	0
105372036	0	0	0	0	0	0
107985143	0	0	0	0	0	0
105372037	0	0	0	0	0	0
105372038	0	0	0	0	0	0
105372040	0	0	0	0	0	0
105372041	0	0	0	0	0	0
107985126	0	0	0	0	0	0
105372042	0	0	0	0	0	0
1000	0	0	0	4	0	2
105372043	0	0	0	0	0	0
105372044	0	0	0	1	0	0
105372045	0	0	0	0	0	0
100302131	0	0	0	0	0	0
105372046	0	0	0	0	0	0
105372047	0	0	0	0	0	0
1825	18696	22842	40669	49607	47699	46343
1824	7471	9229	17142	21378	20419	19560
101927698	38	75	122	592	551	555
1823	1690	2533	5125	20222	19320	18195
105372049	0	0	0	3	0	1
1828	3991	5648	11759	35165	33373	32747
101927718	167	233	451	1456	1399	1361
147409	6	5	10	19	5	15
1830	19372	23320	40097	44571	41391	40029
1829	7249	7727	13833	12637	11732	11190
100652770	196	199	337	313	316	296
7276	0	1	0	1	0	0
9331	63	71	162	190	183	150
147407	10	18	19	18	18	18
22878	847	888	1431	1820	1560	1510
54941	63	64	140	98	91	74
51444	232	316	649	625	578	525
4225	2	0	1	0	1	0
64762	340	400	746	781	726	642
441818	27	26	51	58	41	42
57565	0	1	1	1	1	0
112268208	0	1	1	1	1	0
105372055	0	0	0	0	0	0
105372058	0	0	0	0	0	0
107985186	0	0	0	0	0	0
374864	0	0	0	0	0	0
105372059	0	0	0	0	0	0
80816	0	0	0	0	0	0
107985157	0	0	0	0	0	0
8715	0	0	1	0	0	0
1837	2	9	7	4	2	9
105372061	0	0	0	0	0	0
10982	172	149	253	482	414	411
84307	185	213	360	348	293	322
100101467	80	93	148	202	174	187
10778	346	351	534	764	596	594
107985139	93	92	144	172	154	150
7572	992	1075	1979	2364	2158	2089
252884	18	23	37	52	39	45
105372063	0	0	0	0	0	0
125476	476	456	724	787	669	607
100616257	0	0	0	0	0	0
2589	2785	2562	4929	4908	4246	4099
105372065	0	0	0	0	0	0
105372064	37	35	52	63	53	66
406963	0	0	0	0	0	0
100500864	1	0	0	0	0	0
105372066	0	0	0	2	0	0
83608	186	166	283	309	270	265
55197	1473	1638	3089	3819	3290	3232
25800	3826	4181	7068	9518	8120	7714
55250	1224	1307	2052	2380	2017	2027
101927809	5	10	16	15	13	19
55034	445	517	745	1113	825	773
80206	133	159	288	269	244	217
105372071	0	0	0	0	0	0
25941	2318	2636	4058	4813	4081	3913
57536	168	179	307	338	293	265
105372069	0	0	0	0	0	0
56853	0	0	0	0	0	1
105372068	0	0	0	0	0	0
106635546	0	0	0	0	0	0
107985118	0	0	0	0	0	0
100422857	0	0	0	0	0	0
102724417	0	0	0	0	0	0
105372073	0	0	0	0	0	0
105372072	0	0	0	0	0	0
105372074	0	0	0	0	0	0
112268212	0	0	0	0	0	0
105372076	0	0	0	0	0	0
105372077	0	0	0	0	0	0
647946	74	69	104	141	111	99
112268214	0	1	1	0	0	1
101927879	1	3	4	6	8	3
100126323	0	0	0	0	0	0
101927857	0	1	0	0	1	0
100846997	0	0	0	0	0	0
100847025	0	0	0	0	0	0
105372079	0	0	0	0	0	0
105372080	0	0	0	0	0	0
105372081	0	0	0	0	0	0
101927900	0	0	0	0	0	0
105372082	0	0	0	0	0	0
107985132	0	0	0	0	0	0
105372084	0	0	0	0	0	0
107985168	0	0	0	0	0	0
641516	0	0	0	0	0	0
105372083	0	0	0	0	0	0
105372085	0	0	0	0	0	0
5289	977	901	1734	1931	1716	1659
284260	0	0	0	0	0	0
6014	0	0	0	0	0	0
6860	0	0	0	0	0	0
105372088	0	0	0	0	0	0
105372087	0	0	0	0	0	0
101927921	0	0	0	0	0	0
105667213	0	0	0	0	0	0
105372089	0	0	0	0	0	0
101927943	8	0	8	17	19	10
26040	70	88	155	197	228	206
100422829	0	0	0	0	0	0
105372091	0	0	0	0	0	0
101927961	0	0	0	0	0	0
8170	0	2	0	0	1	0
101927980	0	0	0	0	0	0
107985153	0	0	0	1	0	0
105372093	0	0	0	0	0	0
105372092	0	0	0	0	0	0
6563	0	0	0	0	0	0
57724	837	860	1514	1617	1409	1355
284266	0	1	0	0	0	0
9050	878	803	1346	1478	1193	1178
498	10146	10120	15851	23191	19439	18423
100188995	0	0	0	0	0	0
115106	422	366	645	778	612	623
147339	602	707	1109	1363	1215	1258
494470	4	12	19	23	25	13
105372095	0	0	0	0	0	0
125336	0	0	0	0	1	2
105372096	0	0	0	0	0	0
29906	0	0	0	5	4	4
105372097	0	0	2	0	2	0
9063	295	312	596	624	595	529
83473	12	10	20	19	20	30
100506888	0	0	0	0	0	0
107983955	0	0	0	0	0	0
728929	0	0	0	0	0	0
162699	0	0	0	0	0	0
51224	0	0	0	0	0	0
105372098	1	3	1	6	2	1
84064	292	254	525	545	490	462
51124	812	830	1637	1859	1518	1458
652991	0	0	0	0	0	0
110175910	0	0	0	0	0	0
100616264	0	0	0	0	0	0
105372100	0	0	0	0	0	0
4087	1287	1396	2450	2731	2223	2229
105372101	0	0	0	0	0	0
201501	119	151	229	232	206	208
105372104	0	0	0	0	2	2
84322	0	0	0	0	0	0
9811	598	747	1017	1215	1110	1201
107987258	1	0	2	2	1	2
100616366	0	0	0	0	0	0
105372107	0	0	0	1	1	0
107985147	0	0	0	0	0	2
