GeneID	perturbed	perturbed	perturbed	control	control	control
55273	0	0	0	8	1	3
58488	192	265	212	852	689	636
162282	59	52	58	53	38	49
112268194	0	0	0	0	0	0
9241	0	0	0	2	3	4
339210	9	3	5	20	17	16
8526	35	27	22	92	74	108
246754	0	0	0	0	0	0
7706	1210	1047	950	4673	4298	4100
100500827	16	10	15	55	47	54
8161	299	331	244	871	818	736
105371836	0	0	0	0	0	0
59342	648	554	556	1497	1347	1432
376412	0	0	0	0	0	0
8165	383	338	315	1179	1065	968
101927510	2	1	2	7	9	4
124540	343	278	231	956	811	754
101927557	0	0	0	0	0	0
107984993	0	1	0	1	0	0
101927539	0	0	0	0	0	0
101927581	0	0	0	0	0	0
51649	468	436	323	1376	1228	1067
404093	65	54	49	248	212	214
107985065	0	0	0	0	0	1
7716	268	250	191	992	872	847
101929185	27	31	24	77	65	56
6426	2324	2150	1687	7614	6142	5939
105371840	0	0	0	0	0	0
101927666	0	0	0	0	0	0
140735	1314	1262	1160	3450	2999	2829
26689	0	0	0	0	0	0
55545	3	1	2	2	3	3
124538	0	0	0	0	0	0
8288	2	3	2	0	4	4
54903	158	173	137	428	346	363
105371841	3	3	1	10	4	5
4025	0	0	0	1	3	2
4353	0	0	0	0	2	0
9256	0	0	0	1	1	2
100506779	83	92	64	251	210	196
406934	0	0	0	0	0	0
100616220	0	0	0	0	0	0
6827	532	542	463	1537	1271	1257
54894	202	170	197	608	553	509
124535	0	0	0	0	0	0
9110	465	471	388	1740	1448	1439
101927688	1	1	0	3	3	5
5414	11	7	3	22	21	33
56155	1	0	0	1	6	1
107985048	0	0	0	0	0	0
105371842	0	0	0	0	0	0
5889	116	133	106	564	398	421
105371843	0	0	0	0	0	0
22843	4	2	2	14	8	7
4591	285	268	252	965	838	813
348235	1211	1135	947	4106	3680	3422
768216	0	0	0	0	0	0
407027	0	0	0	0	0	0
55771	875	806	663	3082	2757	2672
55181	263	343	263	991	821	788
284161	32	20	16	48	44	41
388403	234	229	203	573	510	512
100616204	0	0	0	0	0	0
101927728	0	0	0	0	0	0
105371845	0	0	0	0	0	0
105371847	0	0	0	0	0	0
79665	739	747	629	2022	1847	1777
1213	7063	6911	5586	20539	17288	16755
51651	194	206	149	542	415	400
81671	872	784	695	2420	2103	1980
406991	0	0	0	1	1	1
51174	67	64	53	272	194	171
6198	367	352	321	1053	900	849
51136	91	94	62	244	229	194
653645	81	82	77	240	232	211
101927755	19	24	23	69	63	51
105371848	0	0	0	1	1	0
63897	272	281	242	927	767	761
100616210	2	1	1	4	3	5
105371849	29	30	41	89	76	64
645638	122	128	136	344	249	207
653653	8	4	3	25	18	18
100996660	7	8	3	19	10	12
762	61	44	30	177	130	139
84669	737	638	478	2007	1756	1693
677681	0	0	0	0	0	0
105371850	0	0	0	0	0	0
124773	2	0	0	0	0	0
10513	437	422	372	1314	1160	1100
388406	0	0	0	0	0	0
8493	108	113	135	487	452	358
54828	160	133	120	312	268	284
107984992	0	0	0	0	0	0
101927855	0	0	0	0	0	0
103689912	0	0	0	0	0	0
6909	0	0	0	0	0	0
388407	0	0	0	0	0	0
9496	0	0	0	0	0	0
342538	19	32	18	70	62	50
83990	91	86	65	580	518	506
57508	229	251	185	751	657	633
9969	1197	965	725	3491	2992	2959
440452	0	1	1	2	3	1
105371853	0	0	0	0	0	0
105371936	0	0	0	0	0	0
146779	1	2	0	0	1	1
105371854	0	0	0	0	0	0
339175	290	265	217	783	672	603
112268200	0	0	0	0	0	0
112268201	0	0	0	1	1	1
11011	403	339	303	1124	996	990
112268202	1	1	0	0	2	0
107985020	1	4	7	10	16	14
9902	821	731	703	2086	1931	1999
162333	0	0	1	1	2	0
105371855	0	0	0	1	4	0
101927877	0	0	0	0	0	0
693218	0	0	0	0	0	0
26115	724	689	572	2049	1904	1805
105371857	0	0	0	0	0	0
105371856	5	1	3	9	8	8
107983996	1	0	0	9	4	4
1534	929	856	816	2354	2002	2055
1636	0	0	1	0	2	2
81033	0	0	0	0	0	0
10238	1263	1280	1008	4602	4081	3952
51204	248	247	181	760	611	619
4215	285	282	207	799	705	666
107984984	0	0	0	2	4	0
101927898	0	0	0	0	0	1
80774	8	12	7	41	32	41
729683	0	0	0	1	0	0
92335	271	286	255	811	671	647
57003	1654	1470	1308	3810	3558	3258
11325	1049	1011	828	2863	2445	2479
117246	826	737	624	2445	2039	2009
5705	1794	1761	1614	4475	3792	3799
107984986	17	22	15	43	36	36
6603	2669	2620	2446	7380	6548	6449
146771	0	0	0	1	0	0
1443	0	0	0	0	0	0
2689	0	0	0	0	0	0
107987248	0	0	0	1	0	0
1442	0	0	0	0	0	0
1444	0	0	0	0	0	0
112268204	0	0	0	0	0	0
2688	0	0	0	0	0	0
974	0	0	0	0	0	0
6329	0	0	0	0	0	0
105371858	0	0	0	0	0	0
400612	0	0	0	0	0	1
92340	1	1	1	2	1	1
3384	1	2	1	3	3	4
2081	115	142	96	323	282	305
105376843	5	0	3	3	7	8
692227	2	0	6	4	2	9
677842	4	1	1	6	2	3
55852	2269	2078	1939	4906	4622	4464
5175	0	0	0	1	0	1
284021	5	4	3	16	9	15
11232	25	33	32	98	93	106
1655	3868	3518	2835	8828	7747	7208
100616387	14	10	7	19	18	8
100616408	21	13	13	40	49	36
90799	120	141	108	405	332	313
64750	350	318	273	1100	920	1002
109286553	318	335	263	1159	877	867
101929240	13	9	9	11	15	14
146880	26	18	20	75	61	80
102464831	0	1	1	1	0	1
440456	120	103	103	299	263	294
100422961	6	3	3	10	9	10
105376844	10	6	4	13	10	8
105371860	0	1	0	1	0	0
374819	34	25	21	83	78	77
107985000	1	1	0	3	0	2
201283	36	33	43	105	113	96
10672	824	734	534	2568	2237	2239
105371864	0	0	0	0	1	0
100507002	1	6	8	21	27	21
8787	3	4	2	9	2	3
105827617	0	0	0	0	0	0
8313	21	9	26	52	59	46
201134	21	24	12	72	64	52
105371867	0	0	0	0	0	0
350	0	0	0	0	0	0
5578	85	46	52	177	196	161
101928001	0	0	0	0	0	0
693219	0	0	0	0	0	0
27091	0	0	0	0	0	0
27092	94	92	78	138	110	113
786	0	0	0	0	1	0
9931	761	740	561	2791	2460	2349
101928021	2	0	0	8	7	4
5718	972	851	709	2571	2241	2046
26207	253	263	185	1241	918	968
100500895	0	0	0	0	0	0
693131	0	0	0	0	0	0
101928045	11	15	8	65	50	46
25926	689	602	496	2093	1742	1677
100124536	0	0	0	0	0	0
2186	842	675	610	2104	1890	1762
284018	63	66	68	220	162	204
7233	0	0	0	0	0	0
3838	4752	4889	3451	17290	13410	12960
100499466	348	314	262	1122	978	930
105371871	1	2	0	2	3	3
105371870	0	0	0	1	3	2
440461	1	0	2	8	5	3
51321	1226	1245	1076	3804	3293	3160
22901	191	158	147	268	266	288
9120	6	4	10	29	28	24
5573	2477	2205	1792	6347	6005	5630
55062	430	392	361	619	591	635
693220	3	4	2	6	7	5
54757	1236	1084	812	3301	3010	2787
105371873	0	0	0	0	0	0
101928104	0	0	0	0	0	0
105371877	1	0	0	0	0	0
105371874	0	0	0	0	0	0
10351	0	0	0	0	0	3
10350	2	0	0	0	0	0
104355297	0	0	0	0	0	0
23460	0	0	1	0	1	0
100847008	0	0	0	0	0	0
100616316	0	0	0	0	0	0
10349	5	4	0	9	4	3
100133319	0	0	0	0	0	0
23461	185	178	148	386	399	404
105371878	0	0	0	0	0	0
105371879	0	0	0	0	0	0
5608	20	31	12	240	251	184
105371880	0	0	0	0	0	0
107985073	0	0	0	0	0	0
101928122	0	0	0	0	0	0
102723487	0	0	0	0	0	0
105371881	0	0	0	0	0	0
112267896	0	0	0	0	0	0
101928141	0	0	0	0	0	0
3773	0	0	0	0	0	0
105371882	0	0	0	0	0	0
400617	4	4	5	1	3	4
3759	2	1	2	2	3	2
105371884	0	0	0	0	0	0
101928165	0	0	0	0	0	0
107985015	0	0	0	0	0	0
102723505	0	0	0	0	1	0
102606463	1	1	4	12	3	6
102723517	0	0	0	0	0	0
400618	0	1	0	0	3	1
101928205	0	0	0	0	1	0
107987249	0	0	0	0	0	0
6662	92	136	78	410	346	345
146795	0	0	0	0	0	0
100499467	355	323	351	1283	1116	1133
400619	2	5	6	20	11	11
107985006	0	0	1	0	0	0
107985005	0	0	2	0	0	2
105371887	57	64	68	102	93	92
201266	285	300	306	539	534	506
6752	5	11	3	17	12	22
9382	247	249	169	693	532	520
84923	491	490	387	1388	1097	1185
55028	247	189	144	597	475	474
642843	6	7	5	29	20	22
23580	582	592	478	2519	2203	2099
54549	126	130	126	557	442	378
101928251	0	0	0	0	0	0
107985091	0	0	0	0	0	0
100134391	0	0	0	0	0	0
283982	0	0	0	0	0	0
400620	0	0	0	0	0	0
107985081	0	0	0	0	0	0
105371888	0	0	0	0	0	0
102723567	0	0	0	0	0	0
6169	4065	4431	4264	9914	9525	8812
85001	13	13	7	38	25	36
94015	12	12	4	62	49	56
64446	0	0	0	0	0	0
105371891	0	0	0	0	0	0
124602	0	0	0	0	0	0
107985078	0	0	0	0	0	0
388419	0	0	0	0	0	0
350383	0	0	0	0	0	0
55890	0	1	0	4	16	13
11314	0	0	0	0	0	0
124599	0	0	0	0	0	0
107985074	0	0	0	0	0	0
10871	0	0	0	0	0	0
100130520	0	0	0	0	0	0
100131439	0	0	0	0	0	0
146723	0	0	0	0	0	0
101928343	0	0	0	0	0	0
342510	0	0	0	0	0	0
105371894	0	0	0	0	0	0
326624	6	3	0	4	3	5
146722	0	0	0	0	0	0
105371893	153	127	141	322	319	318
100500847	24	25	29	67	67	64
9368	2713	2719	2412	6809	5588	5791
26151	210	196	174	742	542	517
54868	295	213	197	792	618	680
2905	0	4	0	0	2	2
2232	1300	1249	1262	3563	3057	2867
283985	56	50	51	45	53	56
124590	581	502	536	1404	1128	1205
92736	22	22	24	56	56	36
347741	16	11	4	30	24	10
283987	69	77	72	179	171	207
102723641	0	0	0	0	0	0
30850	958	941	968	2618	2218	2324
3396	208	236	203	679	586	652
23510	438	477	402	1365	1191	1137
100189078	0	0	0	0	0	0
100189181	0	0	0	0	0	0
100189371	0	0	0	0	0	0
10476	1649	1815	1611	4957	4192	4093
9121	123	143	133	413	392	401
79637	113	117	113	346	310	314
30833	146	129	132	477	401	436
107985034	452	478	435	1295	1131	1078
51155	2374	2428	2134	7065	5555	5565
6613	1283	1163	1062	3791	3555	3262
79902	391	421	346	1413	1089	1037
23163	477	381	358	1045	891	814
51081	612	688	557	2277	1773	1743
57409	271	286	250	762	549	594
100287042	17	15	16	63	61	41
60386	49	52	46	203	175	154
2885	1585	1531	1222	4460	3675	3585
100500841	0	0	0	0	0	0
9772	500	536	505	1568	1516	1540
102466911	0	0	1	0	1	1
57513	389	424	407	1233	1164	1122
283989	241	227	190	638	533	490
107985023	13	25	16	55	48	57
3993	977	883	936	1944	1578	1624
80022	16	11	9	7	16	21
9400	280	270	267	839	619	663
643008	75	74	69	113	91	103
100130933	0	0	0	0	1	2
107985013	7	9	6	23	24	21
29115	579	497	509	1602	1391	1319
3691	2915	2816	2434	19258	16278	16671
2584	345	379	432	881	768	794
3021	6608	6535	5935	17585	15414	14943
100616282	0	0	0	0	0	0
85451	272	294	245	738	678	674
201294	360	345	394	1066	1143	1137
23558	1600	1727	1550	4076	3747	3672
91107	29	24	26	209	185	210
201292	175	162	142	518	365	395
64978	423	390	367	1500	1154	1165
85302	120	109	104	318	288	289
51	1133	1156	1111	2439	2088	2014
100529145	98	107	114	295	247	253
100134934	91	98	104	276	230	236
1018	7	7	9	14	15	17
2125	4700	4583	4928	9650	9469	9334
6730	1786	1751	1539	4939	4035	4051
8811	0	2	1	4	4	0
353174	118	125	118	395	322	355
23265	1091	1099	953	3415	2964	3056
102466753	0	0	0	0	0	0
101928447	0	0	0	0	0	0
2302	0	0	0	0	0	0
100507218	0	0	0	0	0	0
114804	0	0	0	0	0	0
105371896	0	0	0	0	0	0
107985019	0	0	0	0	0	0
283991	245	254	238	920	711	693
84074	8	9	7	38	36	44
5635	321	320	304	1063	899	915
8877	53	25	28	203	147	148
63893	392	438	330	1159	1062	952
15	1	2	1	5	5	7
79651	284	256	215	857	634	683
114757	30	20	27	46	43	50
768206	4	7	3	11	19	11
100507246	701	637	614	1984	1688	1667
677850	0	0	0	1	3	1
677849	0	0	0	0	1	0
677848	0	0	0	0	0	0
10610	997	1008	923	2856	2443	2399
55808	3	3	2	21	14	15
105274304	4	1	4	11	5	4
439921	1212	1160	1125	2875	2427	2409
23210	193	173	152	470	410	400
124512	176	166	146	558	386	460
6427	1047	1008	738	4154	3220	3181
693221	11	12	12	49	34	43
79157	369	373	309	1047	903	960
101928514	0	0	0	0	0	0
107985089	0	0	0	0	0	0
283994	0	0	0	0	0	0
146664	1	2	8	14	13	12
105371899	0	0	0	0	0	0
654434	5	9	10	19	26	26
6397	910	749	724	2059	1951	1816
677781	0	0	0	0	0	1
102466864	0	0	0	0	0	1
105371900	0	0	0	0	1	1
105371901	0	0	0	2	0	0
105371906	0	0	0	2	0	0
105371907	1	1	0	8	3	3
10801	2169	2090	1781	9507	7360	7382
100422851	0	0	0	0	0	0
112268199	0	0	1	1	0	2
105371903	0	0	0	0	0	1
400622	0	0	0	0	0	0
100507351	0	0	0	0	0	0
107985079	0	0	0	0	0	0
100132174	0	0	0	0	0	0
105371908	0	0	0	0	0	0
400624	0	0	0	0	0	0
107985087	0	0	0	0	0	0
105371909	0	0	0	0	0	0
57690	9	9	14	15	8	11
107985010	0	1	0	0	0	0
100131096	4	3	6	20	30	21
11322	275	275	274	803	705	773
147138	3	1	2	12	10	10
100141515	1	0	0	13	13	9
9144	1425	1426	1336	3818	3224	3206
7083	625	623	490	3041	2107	2180
107985050	26	18	16	117	93	87
125061	133	164	112	569	411	416
332	805	951	719	4315	3252	3343
283999	0	0	0	0	0	0
105371910	0	0	0	0	0	0
100996291	0	0	0	0	0	0
105371912	0	0	0	0	0	4
9021	4	5	6	28	18	28
101928674	0	0	0	0	0	0
9489	128	110	104	331	308	287
8632	4	5	7	15	17	21
107985047	0	0	0	0	0	0
100996295	1	0	0	3	0	0
101928710	4	5	2	18	6	14
112268196	68	59	59	201	165	142
9267	269	218	211	663	573	586
57602	273	238	179	773	696	704
7077	725	694	607	2568	2154	2148
100653515	0	0	0	2	1	0
3959	3237	3160	2911	16751	14500	14436
124583	802	919	779	2964	2292	2324
100507410	0	0	0	0	0	1
114897	21	16	12	65	35	56
64772	101	86	113	366	298	314
146713	1	2	0	4	0	1
100616170	0	0	0	0	0	0
100652929	0	0	0	0	0	0
339221	0	0	0	0	1	0
84733	32	27	38	117	129	110
57332	28	50	44	148	117	123
102723961	0	0	0	1	0	1
105371919	0	0	0	1	0	0
8535	465	397	382	1093	907	936
101928766	1	0	0	0	0	0
101928738	0	0	0	1	0	0
125058	508	388	402	1479	1329	1342
55036	1	2	4	7	3	3
100616121	0	0	0	0	0	0
2548	605	550	584	1430	1287	1274
9775	1184	1161	984	3376	2826	2747
79092	66	47	56	126	110	101
6448	245	264	248	737	651	627
284129	78	71	71	204	174	224
57674	976	1027	744	3466	3069	2994
100294362	11	20	18	73	62	59
284131	85	57	67	180	179	147
100616359	0	1	0	0	0	1
4884	3	3	5	16	10	20
57521	592	527	512	1908	1508	1544
105371922	0	0	0	0	0	0
107985021	3	1	0	9	6	4
101928855	0	0	0	0	0	0
107985022	0	0	0	0	0	0
400627	3	1	3	10	4	6
79643	237	223	221	773	636	670
100129503	3	10	1	13	8	6
440465	126	109	96	371	327	327
10458	2028	1904	1924	5317	4659	4610
107987250	87	70	92	197	165	177
9625	5	10	8	17	18	11
724027	0	0	0	0	0	0
100422915	0	0	0	0	0	0
442906	0	0	0	0	0	0
100302229	0	0	0	0	0	0
388428	0	0	0	0	0	0
22994	119	118	123	389	352	346
146705	125	115	107	308	252	282
105371925	33	30	28	75	70	78
284184	183	194	144	559	440	436
124565	938	916	923	2325	2147	2087
284185	2	2	3	10	8	16
112268186	0	0	0	1	2	4
100130370	0	0	0	0	0	0
57597	109	106	91	328	320	328
100616294	0	0	0	0	0	0
100422944	0	0	0	0	0	1
105371926	0	0	0	0	0	1
112268189	8	3	5	13	11	13
105371927	0	0	0	1	0	0
71	32043	31804	30258	93215	81894	80490
25794	5	1	4	12	4	6
80233	277	272	265	952	885	785
55666	1587	1451	1283	4017	3311	3150
83882	153	130	159	255	266	255
5148	0	0	1	0	2	1
339229	175	163	139	417	388	330
339230	340	382	336	1012	865	888
339231	118	91	80	410	320	268
9146	1089	1067	967	2821	2409	2437
102465471	0	0	0	0	0	0
6182	708	658	593	2424	1911	2008
1468	471	481	436	1329	1037	1106
105371929	3	1	1	2	3	2
105376789	0	0	0	0	0	0
2642	0	0	0	0	0	0
348262	229	181	202	736	600	586
116729	0	1	0	0	1	0
5034	11081	11117	10287	28221	24471	24443
396	3372	3420	3286	10108	8656	8519
10189	470	443	407	1717	1379	1445
51529	673	771	694	2367	1934	2013
5833	489	496	478	1327	1221	1151
256933	3	6	7	11	9	12
51547	379	309	322	739	704	689
4097	237	234	209	704	530	581
92659	12	15	17	49	57	61
5831	254	252	191	957	731	769
255275	1	1	0	1	1	1
147111	0	0	0	0	0	0
105371939	0	0	0	0	0	0
79058	136	117	133	398	312	317
201254	143	174	152	718	580	531
201255	87	75	74	323	274	259
5881	134	140	127	462	452	380
51181	805	771	663	2075	1751	1807
113523640	0	0	0	0	1	1
5986	254	232	210	721	590	571
2873	884	940	866	2705	2090	2208
64118	511	521	467	1778	1405	1332
2194	9286	8583	8137	32973	25865	26482
106633803	1	0	0	1	1	2
284001	59	55	74	252	275	244
9123	638	692	739	1383	1158	1238
102465472	0	1	0	1	1	0
1453	1648	1582	1461	4858	4347	4251
101929511	1	0	2	2	1	0
107985059	0	0	0	0	0	0
924	0	0	0	3	0	0
6398	123	99	94	812	665	668
400629	4	3	2	2	0	3
2837	0	0	0	0	0	0
79701	287	328	333	1112	973	979
284004	30	30	37	100	87	125
79415	370	390	372	1120	1061	938
105371941	9	2	6	8	10	15
26502	466	473	419	1365	1167	1117
100189255	0	0	0	0	0	0
3607	1342	1175	1013	3641	3161	3037
105371942	12	17	8	45	41	32
56270	995	950	822	2915	2406	2415
10966	206	151	169	493	418	431
100616196	0	0	0	0	0	0
105376791	0	0	0	0	0	0
101929552	0	0	0	0	1	0
79672	482	439	461	1317	1189	1041
64122	29	29	34	84	46	68
6904	1346	1462	1219	4791	3895	3811
79755	835	724	715	1738	1545	1580
146712	72	59	57	201	140	171
284207	779	739	763	1113	972	961
107987251	1	9	5	10	6	8
101930496	0	0	0	0	0	0
101929650	0	0	0	0	0	0
105371948	0	0	0	0	0	0
100505909	3	3	1	7	6	6
388574	20	20	15	49	46	54
403340	9	10	2	57	22	43
105379279	0	0	0	5	5	4
105379280	5	4	6	27	29	23
105379281	0	0	0	0	0	0
102724130	0	0	0	0	0	0
105371950	0	0	0	0	0	0
260334	31	31	24	97	65	73
727758	140	116	87	305	293	282
102466878	0	0	0	0	0	0
105371951	0	0	0	0	0	0
9097	1509	1452	1139	4114	3492	3312
9984	169	187	138	575	515	434
81035	0	0	0	0	0	0
107985155	0	0	0	0	0	0
105376854	0	0	0	0	0	2
1068	0	0	0	0	0	0
27098	4	0	2	11	13	10
105371952	0	0	0	0	2	1
494514	39	35	33	162	154	144
7298	399	379	342	1946	1484	1577
55556	323	332	287	1426	1099	1127
7525	1540	1211	993	4080	3376	3347
116	0	0	0	0	0	0
388456	0	0	0	0	0	0
107985165	0	0	0	0	0	0
105371953	0	0	0	0	0	0
56651	0	0	0	0	0	0
105371954	0	0	0	0	0	0
105371960	0	0	0	0	0	0
105371959	0	0	0	0	0	0
105371958	0	0	0	0	0	0
105371957	0	0	0	0	0	0
105371956	0	0	0	0	0	1
105371961	0	0	0	0	0	0
64863	110	144	69	439	370	345
10403	351	423	330	1693	1361	1250
645158	3	6	2	8	5	3
23347	536	469	345	1700	1574	1496
84034	0	2	0	0	0	0
9663	82	102	74	271	232	244
727896	28	27	17	69	62	65
105371963	0	0	0	0	0	0
8736	0	1	3	6	13	14
101927044	1	2	2	2	3	2
10627	2596	2504	2233	6987	6033	5624
104968399	775	691	722	1898	1721	1644
103910	8010	7860	6936	19128	15869	15147
105371964	0	0	0	0	0	0
7050	453	392	347	1335	1157	1079
105371965	0	0	0	0	0	0
100505592	0	0	0	0	1	0
9229	6	7	1	0	2	0
649446	0	1	0	12	3	14
84777	0	0	0	1	0	0
105371967	0	0	0	2	1	0
107985137	0	1	0	0	0	0
201477	0	0	0	0	0	0
102465430	0	0	0	0	0	0
101410534	1	0	0	0	2	0
284215	0	0	0	0	0	0
105371968	0	0	0	0	0	0
105371969	0	0	0	0	0	0
642597	0	0	0	0	0	0
147525	8	8	7	40	26	20
339290	203	183	177	478	409	413
7541	90	80	98	328	295	264
107985144	0	0	0	0	0	0
105371970	0	0	0	0	0	0
23136	22	14	12	32	26	34
107985145	0	0	0	0	0	0
100286986	0	0	0	0	0	0
645355	0	0	0	0	0	0
100616244	0	0	0	0	0	0
645369	0	0	0	0	0	0
91133	0	0	0	0	0	0
101927150	0	0	0	0	0	0
100422840	0	0	0	0	0	0
100130480	0	0	0	0	0	0
105371972	0	0	0	0	0	0
107985176	0	0	0	0	0	0
101927168	0	0	0	0	0	0
79822	5	4	1	3	3	6
400643	3	0	0	8	3	3
284217	45	48	31	286	254	226
101927188	2	2	0	7	5	5
339291	0	0	0	0	0	0
105371973	0	0	0	0	0	0
105371974	0	0	0	0	0	0
105371975	0	0	0	0	0	0
112577592	0	0	0	0	0	0
105371976	0	1	0	0	0	0
5797	420	367	369	924	804	839
107985119	0	0	0	0	0	0
100192426	0	0	0	0	0	0
201475	791	653	536	2010	1693	1722
100287082	0	0	0	1	3	3
23255	334	354	285	817	849	817
4729	898	818	722	2675	2214	2057
101927275	1	2	5	8	4	3
23253	394	339	293	786	731	760
107985188	0	1	0	0	1	0
102724397	3	6	3	11	8	12
57045	942	770	574	3225	2961	2684
105371980	0	0	0	0	1	0
10928	1936	1935	1612	4951	4502	4374
9989	2401	2263	2001	6774	5855	5613
101927323	0	1	1	1	2	2
112268216	0	0	0	0	0	0
11031	743	655	561	2380	1891	1873
105371981	0	0	0	0	0	0
84203	0	0	0	0	3	0
105371982	0	0	0	0	0	0
9218	2441	2409	1921	6961	6018	5703
105371983	0	0	0	0	0	0
105371984	0	0	0	0	0	0
105371985	0	0	0	0	1	1
105371986	11	1	2	5	11	7
105371989	0	0	0	0	0	0
105371988	0	1	0	4	1	0
101927350	1	1	0	1	1	0
147495	486	431	456	1184	1197	1054
8774	507	430	347	1136	1048	950
105371990	0	0	0	0	1	0
102724470	0	0	0	0	1	0
107987262	0	0	0	0	0	0
101927410	0	0	0	0	0	0
63895	0	0	0	0	0	0
102466735	0	0	0	0	0	0
105371992	0	0	0	0	0	0
105371993	0	0	0	0	0	0
105371995	0	0	0	0	0	0
107985173	0	0	0	0	0	0
105371994	0	0	0	0	0	0
101927433	0	0	0	0	0	0
646000	0	0	0	0	0	0
102465690	0	0	0	0	0	0
2774	123	92	114	279	290	243
57132	1435	1267	1202	3257	2922	2844
65258	219	193	187	496	461	462
101927511	0	0	0	0	0	1
3613	1606	1527	1594	4727	4527	4586
342850	0	0	2	0	0	0
497259	0	0	0	0	1	0
1149	44	42	44	106	145	131
105371996	0	0	0	0	0	0
84617	5228	5378	4645	14940	11441	11162
10939	858	827	751	2721	2287	2248
107985154	31	19	29	93	90	74
10650	15	14	14	41	46	44
105371998	17	11	7	25	19	19
56907	346	265	208	861	701	673
56984	581	604	521	1706	1508	1431
79959	223	190	162	573	501	523
100996324	0	0	0	3	0	0
5771	460	501	362	1262	1199	1095
81929	474	450	361	1673	1375	1372
55125	364	345	240	1051	875	921
753	0	0	0	0	0	1
147276	0	0	0	0	0	0
100288122	0	0	0	0	0	0
100847080	0	0	0	0	0	0
107985120	0	0	0	0	0	0
102724615	0	0	0	0	0	0
100616130	0	0	0	0	0	0
125228	370	336	242	1051	974	862
8731	634	619	538	1789	1479	1425
4161	0	0	0	0	0	0
4158	0	0	0	0	0	0
162655	10	19	4	52	36	56
440482	0	0	0	0	0	0
284233	0	0	0	0	0	0
105372003	0	0	0	0	0	0
440224	0	1	0	5	2	2
388468	0	0	0	0	0	0
105372004	0	0	0	0	0	0
105372006	0	0	0	0	0	0
105372005	0	0	0	0	0	0
105372007	0	0	0	0	0	0
374860	0	0	0	0	0	0
105372008	0	0	0	0	0	0
100422907	0	0	0	0	0	0
105372009	0	0	0	0	0	0
105372010	0	0	0	0	0	0
400644	0	0	0	0	0	0
101927642	0	0	0	0	0	0
644669	0	0	0	0	0	0
6093	1201	1181	1030	3117	2933	2871
107985161	0	0	0	0	0	0
101927496	0	0	0	0	0	0
80000	178	197	168	474	360	325
101927521	1	2	1	5	2	3
114799	270	203	186	581	557	526
6632	494	500	372	1784	1481	1412
171586	96	83	85	384	244	258
100302135	0	0	0	0	0	0
105376866	0	0	1	3	5	0
57534	1182	1043	810	3819	3279	3270
102723167	0	0	0	2	0	0
406922	0	0	0	0	0	0
406905	0	0	0	0	0	0
105372016	0	0	0	0	0	0
102724208	0	0	0	0	0	0
100128893	0	0	0	0	0	0
2627	10	8	12	21	34	34
105372017	0	0	0	0	0	0
105372018	0	0	0	0	0	0
101927548	0	0	0	0	0	0
105372019	0	0	0	0	0	0
64693	1	2	2	7	6	12
101927571	0	0	0	0	0	0
5932	747	718	610	2359	1819	1765
100616139	1	1	0	5	3	4
91768	14	14	9	31	26	16
85019	121	107	99	342	285	268
8780	1956	1777	1660	5127	4741	4587
29919	237	223	191	670	544	520
4864	1604	1471	1249	3900	3449	3269
147463	327	276	236	699	619	617
3909	12955	12359	10604	47214	40090	39321
107985181	4	2	4	6	11	18
105372023	1	0	0	1	2	3
125488	175	189	165	579	516	507
102724246	0	0	1	0	0	0
112268213	6	7	5	21	12	16
26256	44	39	29	131	126	136
114876	798	696	612	1636	1566	1536
100302195	0	0	0	0	0	0
55364	822	815	657	2191	1899	1724
59340	2	0	0	0	2	0
105372026	0	0	0	0	0	0
729950	0	0	0	1	0	0
105372027	0	0	0	0	0	0
105372028	0	0	0	0	0	0
105372029	0	0	0	0	0	0
105372030	0	0	0	0	0	0
107985141	0	0	0	0	0	0
25925	0	0	0	2	0	0
107987256	0	0	0	0	0	0
105372031	0	0	0	0	0	0
6760	1424	1278	1065	3522	3133	3017
143471	0	0	0	0	0	0
6875	75	37	40	177	170	193
105372034	0	0	0	0	0	0
107985142	0	0	0	0	0	0
100506787	0	0	0	0	0	0
284252	1499	1290	1197	3068	2879	2739
102466874	0	0	0	0	0	0
102725227	0	0	0	0	0	0
728606	0	0	0	0	0	0
105372035	0	0	0	0	0	0
361	0	0	0	0	0	0
147429	0	0	0	0	0	0
83539	0	0	0	0	1	0
105372036	0	0	0	0	0	0
107985143	0	0	0	0	0	0
105372037	0	0	0	0	0	0
105372038	0	0	0	0	0	0
105372040	0	0	0	0	0	0
105372041	0	0	0	0	0	0
107985126	0	0	0	0	0	0
105372042	0	0	0	0	0	0
1000	0	0	0	4	0	2
105372043	0	0	0	0	0	0
105372044	0	0	0	1	0	0
105372045	0	0	0	0	0	0
100302131	0	0	0	0	0	0
105372046	0	0	0	0	0	0
105372047	0	0	0	0	0	0
1825	20752	18895	16000	49607	47699	46343
1824	12556	11843	9833	21378	20419	19560
101927698	219	188	155	592	551	555
1823	7245	6041	5474	20222	19320	18195
105372049	0	0	0	3	0	1
1828	22474	18439	15946	35165	33373	32747
101927718	871	771	665	1456	1399	1361
147409	6	8	11	19	5	15
1830	21993	21204	17748	44571	41391	40029
1829	4237	4049	3349	12637	11732	11190
100652770	108	104	92	313	316	296
7276	0	0	0	1	0	0
9331	45	37	34	190	183	150
147407	11	14	9	18	18	18
