GeneID	control	control	perturbed	perturbed
284009	0	0	1	3
79066	259	256	337	371
5048	2355	2326	2912	3026
105371490	2	2	3	2
23277	458	453	449	480
102465465	0	0	0	0
105371592	1	1	2	0
101928991	0	0	0	0
100302208	0	0	0	0
23108	5	5	7	6
101927911	0	0	0	0
8386	0	0	0	0
4991	0	0	0	0
8389	0	0	0	0
8390	0	0	0	0
100288728	0	0	0	0
26189	0	0	0	0
8383	0	0	0	0
653166	0	0	0	0
4995	0	0	0	0
4994	0	0	0	0
390756	0	0	0	0
8387	0	0	0	0
8392	0	0	0	0
8388	0	0	0	0
84690	0	0	1	1
443	5	5	16	15
162514	13	12	20	21
7442	81	80	78	94
23729	148	148	157	168
1497	341	337	366	359
105371493	24	23	26	15
105371492	108	106	98	113
100533970	869	864	1084	1105
30851	775	770	988	996
83460	90	89	93	116
5026	9	9	11	7
3682	252	251	389	385
83903	29	28	36	29
55421	664	660	818	828
84254	90	91	73	70
5023	3	3	0	0
489	3	3	0	1
105371496	0	0	0	0
23140	836	826	1203	1171
124936	227	226	312	296
51479	1394	1375	1554	1587
7326	562	554	683	728
201305	0	0	0	0
107985053	0	0	0	0
124976	8	8	7	10
10514	624	618	706	749
124975	0	0	0	0
342527	0	0	0	0
400568	0	0	0	0
105371498	0	0	0	0
246	0	0	0	0
105371499	0	0	0	0
27043	385	384	425	439
101559451	1	1	0	0
409	89	87	48	56
400569	97	97	132	136
58191	26	26	18	18
84225	4	4	1	0
9032	0	0	0	0
284013	3	2	5	7
388323	7	7	7	2
5694	989	983	982	964
5338	417	416	426	446
50488	784	770	1028	959
1145	16	16	21	30
100130311	5	5	30	22
2811	10	10	19	11
8402	403	401	469	493
26001	417	411	497	447
5216	5145	5096	5885	5937
2027	40	40	59	49
9552	464	459	499	504
23125	589	584	682	670
102465521	0	0	2	0
102465522	0	0	2	0
101927979	93	90	150	153
388324	27	26	45	53
10749	2290	2271	2452	2469
102724009	67	66	65	62
105371502	2	1	2	0
105371501	4	3	2	1
55065	0	0	0	2
124961	47	46	51	43
7775	72	72	68	90
101928000	18	18	24	22
9098	98	99	94	99
84622	144	145	170	161
100130950	22	21	20	19
388325	9	8	8	7
9135	858	847	1021	1028
105371505	2	2	4	3
4927	430	425	434	424
84268	392	391	381	376
708	551	539	515	543
56919	408	405	434	427
105371506	0	0	0	0
51009	428	423	528	531
79003	293	292	340	330
728392	238	236	266	259
22861	837	832	965	919
105371507	0	0	2	0
339166	0	0	0	0
23302	0	0	0	0
105371508	0	0	0	0
105371509	0	0	2	5
23746	0	0	0	0
107985017	14	14	12	12
54478	145	143	76	108
83394	13	12	17	20
9851	335	333	416	375
84817	348	343	412	352
51003	92	91	111	102
388327	47	47	59	62
100616401	0	0	0	0
100616466	0	0	0	0
100652883	0	0	0	0
284111	0	0	0	0
54739	666	656	1185	1247
162517	1	1	4	5
83659	0	0	0	0
245	2	2	2	3
100506713	12	12	18	8
239	51	52	53	61
100529209	528	522	561	544
440400	390	383	457	441
124944	147	147	117	117
100506755	45	43	36	48
406971	0	0	0	0
574456	0	0	0	0
255877	2	2	0	0
201232	10	10	10	12
162515	6	6	2	2
10462	0	0	0	0
433	0	0	0	0
105371512	0	0	0	0
432	7	7	6	3
1742	373	365	476	477
37	2925	2894	4650	4853
442898	4	4	11	4
1856	402	399	480	481
79142	651	640	816	802
11337	2343	2314	2765	2839
23399	894	885	1101	1062
23587	287	285	323	319
1366	22	21	66	60
6517	4	4	18	17
51087	0	0	0	0
1984	2557	2509	2527	2641
2874	234	230	326	345
84461	280	280	430	423
9744	153	148	242	258
147040	128	125	210	225
339168	0	0	0	0
8711	33	32	37	30
100529211	297	296	294	297
57048	277	275	278	281
254863	160	160	127	165
57555	881	875	889	946
374768	0	0	0	0
201243	0	0	0	0
107983988	0	0	0	0
284114	26	26	26	20
2256	83	81	230	249
1140	48	48	57	66
57659	2056	2033	2917	3009
643664	1	1	0	0
5430	1854	1838	2626	2639
407977	60	59	61	77
8742	185	183	244	242
8741	31	31	23	35
26168	359	355	385	430
100533955	3659	3584	3530	3565
1973	3402	3331	3264	3254
652965	7	7	11	7
652966	11	11	8	6
26781	20	20	18	17
968	860	850	627	683
100996842	42	40	76	67
9526	411	405	533	495
6665	9	9	15	15
9513	583	578	638	633
6462	10	10	7	16
112483	411	405	657	679
482	9	8	2	5
7157	311	306	415	419
55135	98	98	100	101
1949	16	16	3	5
146754	2	2	0	0
118432	3	5	3	3
105371516	0	0	0	0
23135	280	278	448	454
107987244	14	14	19	16
92162	2	2	7	3
84316	278	273	385	321
124637	155	154	180	174
1107	3206	3163	4083	4176
677763	0	0	0	3
284023	28	28	31	50
9196	80	80	76	78
58485	699	692	704	775
116840	372	369	404	412
105371517	0	0	0	0
3000	0	0	0	0
247	0	0	0	0
242	0	0	0	0
107985075	0	0	0	0
100422983	0	0	0	0
59344	2	2	1	1
7206	0	0	0	0
7228	0	0	0	0
7208	0	0	0	0
84667	4	4	4	4
7230	0	0	0	0
7196	0	0	0	1
105376799	0	0	0	0
100189037	0	0	0	0
100189438	0	0	0	0
5187	289	286	335	340
102465532	0	0	0	1
6844	475	467	675	749
84314	101	99	121	116
727676	1	1	1	1
105371520	2	2	2	3
100189112	0	0	0	0
100189331	0	0	0	0
100616406	0	0	0	0
100189187	0	0	0	0
100189387	0	0	0	0
54785	72	72	83	84
9212	99	98	56	81
284029	15	15	42	35
100189123	1	1	1	2
100189206	0	0	0	0
100189383	0	0	0	0
100189124	1	1	0	1
80169	136	135	207	200
100189222	1	1	0	0
100189184	0	0	1	1
100189393	2	2	1	0
5198	324	321	271	299
399512	169	165	170	177
29098	132	129	143	163
22899	0	0	0	0
146852	0	0	0	0
100128288	12	12	18	27
124751	51	51	70	64
6154	5060	4922	4900	4920
643904	1	1	0	0
81565	886	879	1154	1163
4628	4498	4452	1980	1967
107987245	72	72	49	36
112268195	14	14	4	6
102724262	16	16	9	13
105371525	3	3	0	1
105371526	0	0	1	0
146849	0	0	0	0
105371529	0	0	0	0
388333	0	0	0	0
105371530	0	0	0	0
162387	0	0	0	0
146850	0	0	0	0
107985071	0	0	0	0
107985063	0	0	0	0
23533	0	0	0	0
101928235	0	0	0	0
9423	23	23	18	24
101928266	0	0	0	0
105371532	5	5	1	3
105371531	1	1	0	0
9482	238	237	261	264
146845	1	1	0	0
124739	0	0	0	0
107985011	0	0	0	0
201140	0	0	0	1
644070	0	0	0	0
9340	195	195	97	89
5957	2	2	2	2
8522	220	218	4	2
8735	97	97	136	130
107985004	5	5	8	8
100128560	12	12	22	19
4626	1	2	10	6
4622	4	4	5	7
4619	2	2	13	13
4620	1	1	10	6
4621	12	12	10	12
6341	399	391	532	525
56985	46	45	72	65
388335	72	72	148	136
100506898	2	2	7	5
101101775	11	10	11	9
100289255	0	0	0	0
644139	0	0	0	0
105371536	0	0	0	0
388336	0	0	0	0
1770	0	0	0	0
101928350	0	0	0	0
7566	134	132	148	136
6416	411	405	646	611
100126313	0	0	0	0
284034	8	8	5	4
105371540	1	1	0	1
93649	1722	1703	4338	4434
101928418	1	1	1	3
100128006	98	98	276	280
9912	44	44	43	34
100616494	0	0	0	0
60528	659	655	779	839
105371541	1	1	1	0
105371543	0	0	1	2
9955	264	262	261	248
100302287	0	0	0	0
105371544	0	0	0	0
107985014	1	1	8	5
100506974	1	1	0	1
94158	4	4	7	7
100874058	43	44	77	80
1352	103	103	105	82
146822	1	1	2	5
9953	192	191	207	203
84815	3	3	4	1
107985080	0	0	0	1
107984996	0	0	1	0
105371545	0	0	0	0
107984977	0	0	0	0
94150	0	0	0	0
101928475	0	0	0	0
94151	0	0	0	0
107984976	0	0	0	0
105371547	0	0	0	0
5376	521	515	1110	1129
100616125	0	0	0	0
64518	1	1	1	2
100533496	103	104	134	131
284040	51	51	65	64
94145	2	2	0	0
201158	224	225	273	286
374286	3	3	4	9
10626	101	101	243	296
57335	159	157	187	194
353149	1	0	0	0
105371560	0	0	0	0
105371559	0	0	0	0
644694	0	0	0	0
4213	70	75	83	73
101928567	0	0	0	0
105371557	0	0	0	0
136	89	89	50	58
125150	113	112	149	133
54902	315	312	347	392
9611	1694	1670	2128	2172
109623477	0	0	0	0
9487	304	304	299	309
100302124	0	0	0	0
201161	75	74	73	81
7314	4743	4668	5661	5511
51393	318	317	214	243
125144	3079	3033	2757	2740
692087	22	22	22	24
26800	9	9	8	9
692106	9	9	8	4
388341	690	677	620	631
105371554	4	4	4	12
57336	116	114	187	190
57547	63	60	82	98
9720	405	398	623	613
162632	409	403	451	474
100129396	24	23	14	14
105371553	0	0	0	0
105371552	0	0	0	0
400578	0	0	0	0
105371551	0	0	0	1
147228	0	0	0	0
96597	1	2	0	1
23495	0	0	0	0
284191	0	0	0	0
105371562	0	0	0	0
23164	2146	2121	2460	2432
201164	11	11	18	24
201163	271	269	316	312
8533	471	464	602	559
56953	11	11	5	7
55090	109	108	183	168
51655	9	9	5	5
10400	116	115	95	118
105371564	0	0	1	1
10743	578	575	755	739
100861516	0	0	0	0
140771	0	0	1	0
6720	511	510	413	384
102465466	0	0	0	0
693120	0	0	0	0
146691	527	523	810	785
83450	16	16	20	18
107984989	0	0	1	1
91647	126	125	118	99
79018	178	176	220	213
1819	333	331	312	340
105371566	22	22	23	24
51168	16	16	16	16
105371567	0	0	2	0
54890	800	794	1135	1177
3996	614	609	739	753
2314	1644	1631	2122	2197
125170	104	103	130	126
7156	278	278	349	418
140775	411	401	473	427
6470	107	104	84	100
102466733	0	0	0	0
645027	0	0	0	0
400579	3	3	7	5
339240	0	0	0	0
339241	0	0	0	0
105371570	0	0	0	0
729252	0	0	0	0
105371569	0	0	0	0
654346	0	0	1	0
220594	280	276	330	357
80039	23	23	25	27
284047	310	305	498	494
107985051	0	0	2	1
254272	0	0	0	0
729288	74	73	88	86
2310	362	359	395	424
147166	77	76	214	234
10517	2	2	3	2
51030	475	469	599	618
101929141	24	24	35	41
5636	169	164	222	230
125206	12	12	26	21
644815	208	206	281	279
10750	0	0	1	1
112268188	0	0	0	0
26851	1	1	0	2
780852	1	1	0	2
102724624	2	2	2	1
780854	1	1	0	2
400581	3	3	4	6
79999	1	1	2	2
780851	5	4	0	2
780853	1	1	0	2
388436	3	3	4	3
22905	490	490	750	695
100874309	1	1	0	1
100874018	0	0	0	0
27077	373	372	477	466
100302256	0	0	0	1
105371573	2	2	3	5
5598	585	580	1160	1070
4239	8244	8146	20909	21195
7732	562	554	843	848
105371574	9	9	16	17
107984995	4	4	5	6
112268205	0	0	0	0
100189203	0	0	0	0
55244	0	0	0	0
677882	2	1	2	2
105371578	0	0	0	0
224	232	230	514	475
146802	0	0	0	0
218	0	0	0	3
9706	361	359	796	813
100189277	0	0	0	0
11216	404	401	622	662
92521	1569	1549	2021	2084
100131943	0	0	0	0
105371579	0	0	0	0
348254	51	50	97	101
347716	293	289	378	387
100996259	14	14	9	12
339256	0	0	3	4
284194	0	0	0	0
644945	0	0	0	0
100996294	3	3	5	4
105371580	0	0	0	0
256223	0	0	0	0
105371582	17	17	8	12
105371583	0	0	0	0
100287072	26	27	30	33
339184	3	3	5	5
440416	12	13	33	26
339260	0	0	1	0
23326	2532	2511	3038	3163
101060544	0	0	0	0
25979	188	186	170	164
8834	220	215	263	258
107984969	5	5	3	2
256302	230	228	220	227
5606	608	600	613	615
3768	18	18	0	0
105371589	5	5	10	3
339263	615	611	764	781
101930665	0	0	0	0
100134444	3	3	0	0
23666	480	498	577	688
105371595	0	0	0	0
105371597	0	0	0	0
284123	0	0	0	0
105377824	0	0	0	0
107987246	0	0	0	0
105377822	0	0	0	0
284124	0	0	1	1
100462977	3	5	3	3
105371703	0	0	0	0
105371704	0	0	0	0
100616277	0	0	0	0
26118	4553	4503	3926	3952
105371705	14	16	6	9
440419	0	0	0	0
8844	787	775	1372	1353
3965	16	16	23	24
4843	1	1	0	4
201229	60	60	85	82
105371708	1	1	1	0
105371709	10	10	13	14
51701	206	203	196	193
102724517	5	4	9	5
105371711	0	0	0	0
105371710	0	0	0	0
23615	1	1	0	0
105371712	0	0	0	0
23614	0	0	0	0
101926984	2	2	9	8
284085	7	7	1	2
27346	102	101	118	134
90410	292	287	464	491
7126	804	794	963	936
26073	1101	1090	1175	1127
147007	189	187	224	210
100616388	0	0	0	0
645832	0	0	0	0
7448	3	3	3	6
23098	179	175	207	211
113235	181	179	236	249
9058	0	0	0	0
8456	0	0	0	0
9094	218	215	298	277
94005	1002	991	991	1056
230	105	104	95	82
10615	410	407	322	303
100506436	107	105	116	103
124923	25	25	34	32
9703	2789	2762	3049	3269
6388	426	423	570	610
6830	1810	1783	2115	2306
147011	23	23	15	24
83871	1441	1424	2001	1995
6147	2912	2804	2968	2954
26808	0	0	2	0
26773	6	6	3	0
26809	2	2	4	2
26772	2	1	3	2
116238	109	109	113	119
284086	66	67	78	81
9618	307	306	418	445
55731	120	119	132	132
26284	403	398	417	452
574411	0	0	0	0
100616273	0	0	0	0
406936	0	0	0	0
100616385	0	0	0	0
2319	894	888	783	845
147015	17	17	17	21
57649	441	436	575	603
101927018	7	6	1	1
105371716	3	3	4	5
124925	3	3	1	1
51268	11	11	22	12
399687	1037	1025	1407	1430
9220	138	136	188	175
1411	0	0	1	0
57532	1892	1879	2429	2469
100616122	3	3	1	8
57551	2144	2104	2337	2480
116236	159	158	284	266
90313	380	374	489	533
28964	276	274	388	444
124930	31	31	66	63
84940	197	196	416	394
85464	410	405	1020	1041
107984990	2	2	1	1
374786	6	6	8	12
84081	525	517	601	545
494335	1	1	0	1
100423003	1	1	0	1
6532	1	1	1	2
105371720	0	0	0	0
642	310	306	438	416
105371721	0	0	0	0
388364	0	0	0	0
1362	2174	2157	2569	2576
9527	437	432	552	618
26083	0	0	0	0
101927093	0	0	0	0
107133515	186	186	200	197
6459	7	7	5	6
105371723	1	1	4	0
440423	126	127	128	150
51379	145	144	143	151
79915	66	66	69	48
79736	73	73	71	106
55803	3	3	8	1
84282	207	204	304	278
503645	0	0	2	0
107984974	1131	1078	1107	1112
646030	1	1	1	2
105371722	3	3	7	5
100616266	0	0	0	0
4763	1342	1322	1521	1477
101927057	6	6	11	16
4974	0	0	0	0
2124	9	9	9	5
2123	12	12	12	12
84440	1	1	1	0
105371725	0	0	0	0
100616248	0	0	0	0
100189245	0	0	0	0
406968	1	1	0	3
100616449	0	0	0	0
100126356	0	0	0	0
55352	261	258	302	249
55813	454	446	541	538
23512	500	496	542	559
114659	102	100	65	86
6458	9	9	8	10
107985082	10	9	20	13
102724625	0	0	0	0
105371730	4	4	6	8
55288	390	389	556	526
503640	2	2	1	1
105371731	0	0	0	0
162494	0	0	1	2
105371732	0	0	0	0
64149	159	157	160	142
693217	1	1	1	1
7756	2004	1985	2210	2221
5717	823	809	911	905
8851	25	25	29	44
4642	231	229	182	180
105371734	0	0	0	0
107985012	0	0	0	0
102724715	0	0	0	0
26022	1287	1273	1522	1618
102724731	6	6	8	11
124912	0	0	0	0
40	1	1	1	0
105371737	0	0	0	0
100506677	0	0	0	0
112268206	0	0	0	0
147004	0	0	0	0
107985038	0	0	0	0
107987247	0	0	0	1
107985035	1	1	0	0
107985036	0	0	0	0
107985039	0	0	0	0
105371735	0	0	0	0
101927239	6	6	3	8
6347	4878	4810	5842	5837
6354	120	119	123	115
6356	524	517	950	920
6355	18	18	27	34
6357	4	4	12	16
6346	0	0	0	0
105371738	0	0	0	0
105371739	0	0	0	0
400591	0	0	0	0
124842	1	1	0	0
105371740	0	0	0	0
105371742	0	0	1	1
105371741	0	0	0	0
10693	55	55	66	58
91603	158	154	149	187
3980	330	324	459	439
117584	169	168	253	240
100529207	112	111	175	169
5892	187	185	197	202
54752	2	2	9	11
54475	161	158	162	169
146862	0	0	0	0
146861	0	0	1	0
105371932	1	1	8	3
162394	1767	1745	2042	1961
91607	929	920	1025	1061
105371933	19	19	14	16
55106	429	424	488	505
146857	203	205	92	103
100506736	13	14	9	11
107985032	0	0	0	0
342618	1	1	2	1
107985033	1	1	1	0
105371743	24	23	23	19
692076	4	4	3	2
5193	97	97	162	152
163	2969	2938	3523	3570
91608	144	142	326	371
246176	0	0	0	0
79148	4	4	2	0
107985067	0	0	0	0
146853	0	0	0	0
8148	1437	1421	1895	1873
256957	0	0	1	1
105371744	0	0	0	1
6352	0	0	1	0
105371745	1	1	2	0
100533789	0	0	0	1
201299	5	5	3	0
57151	0	0	0	0
6360	0	0	0	0
6358	0	0	0	0
348249	0	0	0	0
6359	0	0	0	0
107985068	0	0	0	0
6368	0	0	0	0
105371746	0	0	0	0
6362	0	0	0	0
102724850	1	1	1	0
6348	5	5	0	0
101927369	0	0	0	0
6351	0	0	0	1
107985055	0	0	0	0
107985056	0	0	0	0
414059	14	14	17	16
414062	4	4	4	4
9560	0	0	0	3
105371747	1	1	1	2
102724862	22	19	31	29
102724956	1	1	0	1
101060321	21	21	30	29
102723414	1	1	1	1
729877	21	23	32	29
84218	16	15	22	19
100510707	6	7	7	7
105371749	0	0	0	1
9326	237	236	228	259
80179	444	440	459	420
284098	130	129	157	141
79893	843	835	1112	1033
79154	22	21	26	25
107985031	0	0	3	3
79922	60	60	68	74
105371750	3	3	3	4
105371751	0	0	0	0
102723471	0	0	0	0
3975	0	0	0	0
26574	438	430	483	520
100422969	0	0	0	0
105371753	2	2	0	0
31	854	847	876	903
106635523	0	0	0	0
284099	0	0	1	1
6871	151	150	220	239
11072	396	392	448	457
11276	628	623	806	692
11056	384	381	538	537
102465136	1	1	5	1
105371755	4	4	4	5
105371756	2	2	6	7
6928	1	1	0	0
107985009	0	0	0	0
105371754	0	0	0	0
105371757	0	0	0	0
284100	0	0	1	2
101060351	24	22	31	28
102723608	0	1	1	1
101060376	37	37	40	42
101060389	22	19	33	31
102723819	1	1	1	1
414060	20	20	31	26
101929950	54	55	71	70
102723859	70	71	102	116
102723933	1	1	1	1
729873	14	16	28	21
440434	168	166	208	230
105371760	0	0	0	0
84311	279	275	272	293
440435	1	1	0	0
30837	178	178	225	218
57636	618	608	1152	1158
101929494	45	44	54	65
80725	1	1	0	0
105371761	0	0	0	0
100170841	10	10	14	6
105371764	2	2	0	2
105371763	15	15	21	19
100616203	0	0	0	0
4302	1175	1160	1194	1184
105371762	6	6	1	6
100616153	0	0	0	0
284106	295	293	352	334
7703	324	322	356	360
100287808	14	13	17	13
100189176	0	0	0	0
5691	748	740	736	782
8396	1198	1187	1522	1538
54883	231	229	323	295
100616416	0	0	0	0
388381	0	0	0	0
9349	4524	4558	4416	4452
109617002	2	2	0	2
619505	3	3	4	4
100189435	0	0	0	0
100189052	0	0	0	0
100189090	0	0	0	0
3927	4909	4845	6113	6110
102465467	0	0	0	0
100505576	34	33	33	49
494188	0	0	0	0
105371767	0	0	0	0
105371766	0	0	0	0
342666	0	0	0	0
100131347	2	2	0	2
57125	7	7	1	2
100189105	0	0	0	0
100189414	0	0	0	0
390790	0	0	0	0
105371768	4	4	5	4
782	64	64	98	81
6143	8135	7968	7425	7553
342667	0	0	0	0
101929578	0	0	0	0
84961	218	214	224	223
113839521	0	0	0	0
5469	1030	1018	1161	1139
51755	812	805	1014	1016
105371770	4	4	3	1
105371771	0	0	0	1
4761	0	0	0	1
84152	0	0	6	6
10948	420	415	461	476
8557	2	2	2	5
5409	0	0	0	0
93210	153	153	180	151
2064	813	804	962	989
100616132	0	0	0	2
84299	342	338	307	358
2886	9	9	3	5
22806	0	0	0	0
124626	0	0	0	0
55876	273	268	247	205
94103	1506	1496	1505	1479
100505591	5	5	8	4
112268187	1	1	2	0
284110	0	0	0	0
5709	1138	1125	1193	1311
1440	15	15	11	11
9862	600	592	632	647
102466757	0	0	1	4
101340251	3	3	2	1
7067	774	765	969	916
9572	190	190	182	166
339287	1782	1761	2184	2182
22794	886	878	1029	967
102466986	0	0	0	0
51195	71	71	59	59
102465523	0	0	0	0
147179	419	412	510	524
990	108	108	98	106
5914	228	226	264	287
105371934	1	1	4	5
101929693	22	22	32	29
125111	208	204	226	272
7153	1755	1738	1586	1606
3487	51356	50846	75038	75918
107985064	244	241	503	460
84951	14	14	11	25
105371773	3	3	4	1
101059954	1	1	3	0
107985090	10	9	11	16
1236	180	178	382	408
6605	1224	1210	1589	1590
125113	1	1	3	2
105371775	6	6	24	15
192666	4	4	12	5
147183	0	0	0	0
353288	0	0	0	0
342574	0	0	0	0
162605	0	0	0	0
105371776	0	0	0	0
3858	192	188	258	297
147184	93	93	87	77
105371777	0	0	0	1
3859	1	1	0	0
54474	0	0	0	0
25984	0	0	0	0
107985072	0	0	0	0
390792	2	2	0	0
125115	0	0	0	0
85293	0	0	0	0
83897	0	0	0	0
83896	0	0	0	0
83895	2	2	0	1
728255	0	0	0	0
81850	0	0	0	0
81851	0	0	0	0
81872	0	0	1	0
728279	0	0	1	0
730755	5	5	2	4
85294	0	0	1	0
100132476	0	0	0	0
728224	0	0	0	0
100132386	0	0	0	0
653240	0	0	0	0
83755	0	0	0	0
81871	0	0	0	0
85289	0	0	0	0
84616	0	0	0	0
85290	0	0	0	0
85291	0	0	0	0
85285	0	0	0	0
728318	0	0	0	0
83899	0	0	0	0
83900	0	0	0	0
83901	0	0	0	0
85280	0	0	0	0
81870	0	0	0	0
100507608	0	0	0	0
100505724	0	0	0	0
100533177	0	0	0	0
100505753	0	0	0	0
83902	0	0	0	0
3883	1	1	0	1
105371778	0	0	0	0
3884	2	2	1	0
3885	22	22	14	12
3881	0	0	1	0
100505782	0	0	0	0
8688	0	0	0	0
8687	12	11	3	5
3882	4	4	0	0
3886	0	0	0	0
8689	0	0	0	1
3860	0	0	0	0
3866	1	1	0	2
102466658	0	0	0	0
3880	15	15	3	3
147093	0	0	0	0
3857	0	0	0	0
3861	0	0	0	0
3868	0	0	0	0
3872	1	1	2	0
284116	0	0	0	0
10209	2839	2797	3045	3268
2520	0	0	0	0
9001	1	1	1	0
3728	524	522	622	640
10609	1106	1089	1392	1432
60681	8075	8020	9229	9202
115024	271	268	425	445
317719	4	4	6	2
55175	89	89	150	127
47	3579	3531	4235	4380
83538	6	6	10	8
1267	1203	1191	1575	1648
7266	617	612	685	740
28511	470	464	679	692
201181	7	7	7	8
110806298	1	1	0	2
79132	170	170	219	234
2648	642	640	792	793
94086	2	2	1	3
5878	1554	1550	1686	1730
105371781	0	0	1	2
23415	1	1	0	0
3060	0	0	1	0
84514	287	286	241	269
6777	1073	1061	1552	1673
6776	304	302	433	387
6774	2586	2562	4152	4231
284119	10364	10262	11321	11423
102725238	13	7	13	17
535	372	368	405	424
100847030	1	1	0	0
100847046	4	4	3	4
4669	837	831	1002	984
108783654	114	114	120	147
3292	33	33	53	55
80347	684	676	745	788
6945	492	488	643	665
29893	112	112	127	131
162427	557	550	682	686
7283	430	427	487	467
27175	421	418	517	527
79990	176	174	225	252
2826	41	40	58	67
8506	1134	1123	1239	1207
2145	489	482	456	477
102466195	0	0	0	0
100190938	2	2	0	2
10266	1	1	1	4
84313	563	551	645	690
65266	310	303	250	240
28958	217	215	246	278
124817	200	197	174	209
8678	809	801	840	858
102465468	0	0	0	0
107985007	1	1	0	3
10197	1139	1127	1293	1228
314	2	2	9	7
8639	22	22	23	24
90586	3	3	2	2
388387	0	0	1	0
2538	0	0	0	0
100885850	104	103	117	129
80755	103	102	115	128
100885848	2	2	3	4
146923	166	163	261	258
6155	4535	4485	4648	4563
3430	307	300	317	310
10493	2191	2173	2004	1957
8153	26	26	7	26
672	146	144	158	158
10230	37	36	61	65
101929767	11	11	17	13
4077	2673	2641	3341	3262
113277	146	144	189	212
100874261	8	7	16	10
6066	0	0	0	0
105371785	2	2	3	1
100130581	24	24	26	21
379	97	97	91	116
106660605	0	0	0	0
100313779	0	0	0	0
1659	756	742	942	946
2118	174	170	58	44
4222	3	3	0	0
105371786	2	2	3	3
107985085	0	0	1	0
50964	0	0	0	0
1845	853	846	1193	1159
284067	0	0	2	0
4356	99	98	115	107
107984979	0	0	0	1
146894	0	0	0	0
107985077	0	0	0	0
4355	6	6	5	6
105371787	0	0	0	0
23591	0	0	0	1
107985086	1	1	0	0
102724183	0	0	0	0
107546764	0	0	0	0
5539	0	0	0	0
5697	1	1	1	2
162417	15	15	24	16
84336	243	238	254	302
124801	307	302	330	312
92579	419	414	441	434
10014	721	713	530	529
105371789	0	0	0	0
78995	40	40	38	39
92591	27	27	37	29
339201	57	55	79	76
79089	479	477	568	605
56970	812	802	1019	966
101926967	43	43	61	43
7343	968	955	1360	1364
102465469	0	0	0	1
6521	0	0	1	0
105371790	0	0	0	0
101926996	2	2	2	2
10900	1	1	1	3
51629	681	672	703	669
2896	3947	3910	4106	4089
284069	130	128	137	145
3674	6	6	3	2
23131	857	847	1074	1157
105371791	0	0	0	0
2535	1030	1018	881	917
101927017	0	0	0	0
284071	7	7	11	11
124808	198	194	241	219
105371792	10	9	10	6
80174	117	114	101	126
