GeneID	control	control	control	control	perturbed	perturbed	perturbed	perturbed
100126328	0	0	0	0	0	0	0	0
100616241	0	0	0	0	0	0	0	0
21	1	4	0	2	1	0	0	1
650655	0	0	0	0	0	0	0	1
899	249	102	184	96	230	115	326	135
102465459	0	0	0	0	0	0	0	0
105371050	4	3	5	2	8	2	6	5
80178	29	8	24	10	24	8	31	16
102465460	0	0	0	0	0	0	0	0
729652	0	1	0	0	0	1	0	0
4917	3	2	0	0	2	1	1	0
57465	97	53	72	42	73	31	139	59
527	44	20	42	23	41	16	177	77
51005	35	23	25	13	15	15	34	21
752014	9	5	3	4	4	2	7	3
100422974	0	0	0	0	0	0	0	0
5170	279	130	207	91	251	141	329	161
652276	16	7	7	3	10	5	16	12
645644	19	6	13	4	18	7	35	22
100507321	16	6	10	3	12	10	13	4
54442	227	102	205	95	177	71	225	120
83886	0	0	0	0	0	0	0	0
100128788	1	1	2	1	0	1	0	1
23524	228	130	169	77	297	136	870	433
6923	1044	495	1164	512	729	373	797	414
260429	0	0	0	0	0	0	0	0
360226	0	0	0	0	0	0	0	0
109616997	0	0	0	0	0	0	0	0
10942	0	0	0	0	0	0	1	0
124220	0	0	0	1	0	0	3	0
124221	0	2	0	0	0	1	0	0
64063	0	0	0	0	0	0	0	0
101929566	0	0	0	1	1	1	0	0
114984	112	42	111	53	101	22	95	63
84256	214	97	185	91	130	61	172	95
105371055	0	0	0	0	2	0	0	0
79412	2	1	1	1	0	3	2	2
124222	68	21	62	18	57	23	67	30
9088	35	16	45	23	35	21	98	43
283875	0	0	2	0	1	0	1	0
101929613	0	0	0	0	0	0	0	0
107984895	0	0	0	0	0	0	0	0
105371056	0	0	0	0	0	0	0	0
9080	0	0	0	0	0	0	0	0
9074	0	0	0	0	0	0	1	0
51330	1282	577	1631	772	844	453	1103	537
54985	75	38	97	35	40	22	101	54
79228	66	25	56	35	49	14	49	29
146439	0	1	0	0	1	0	4	1
100128770	0	0	0	0	0	0	0	0
64386	2	1	2	0	1	0	1	2
100507419	1	1	1	0	3	0	2	2
9235	12	2	3	2	4	3	18	6
105371058	0	0	0	0	0	0	0	0
84891	0	1	0	0	0	0	0	0
81854	6	0	5	3	7	2	9	3
7755	55	22	45	24	50	19	58	18
100507458	12	7	11	8	13	3	10	3
7760	29	8	16	6	12	8	49	19
197350	0	0	0	0	0	0	0	0
100189173	0	0	1	0	0	1	0	0
100189168	34	15	44	11	29	11	19	12
100189119	0	0	0	0	0	1	1	0
100189335	1	0	1	1	1	0	0	0
100189221	0	0	1	0	0	0	0	0
100189282	8	2	13	7	6	3	6	3
100189209	0	0	0	0	0	0	0	0
100189136	2	0	1	1	2	0	0	0
100189388	1	0	1	1	1	0	0	0
100189281	2	1	1	1	1	0	0	1
4992	1	0	2	1	1	0	3	1
100189296	1	0	1	0	0	0	0	0
100189062	1	0	1	1	0	0	1	1
100189020	1	1	0	0	0	0	0	1
100189270	0	0	0	0	0	0	0	0
26184	0	0	2	0	0	0	0	0
7752	51	34	48	17	48	20	57	32
4210	0	0	0	0	0	0	0	0
283876	3	1	0	0	0	0	3	0
10127	220	82	180	82	171	79	210	80
91151	49	26	62	26	54	22	44	17
7627	101	53	78	34	73	24	77	25
4993	0	0	0	0	1	0	0	0
105371059	14	9	12	5	7	4	8	3
100463285	0	0	0	0	0	0	0	0
54925	88	28	74	32	70	34	66	33
7727	25	15	31	17	26	9	45	13
146434	39	30	35	9	46	10	43	15
79903	52	18	48	22	72	25	148	92
102465134	1	1	0	0	1	1	3	1
646174	0	0	0	0	0	0	0	0
23059	202	80	178	77	182	62	118	69
197358	5	3	5	2	4	0	0	3
101929732	0	0	0	0	0	0	0	2
105371060	1	0	0	0	1	0	2	0
84464	49	24	35	15	41	20	113	45
1773	48	28	43	20	43	21	71	34
10131	161	77	112	45	174	84	263	115
1387	141	83	143	65	178	81	531	286
102724927	12	4	10	9	8	4	7	5
115	215	100	151	95	205	110	469	253
105371062	0	0	0	0	0	0	1	2
6345	0	1	0	0	0	0	0	1
100507501	0	1	2	2	0	1	2	0
105371063	0	0	0	0	0	0	0	0
7023	16	7	13	9	13	8	31	13
84662	19	11	21	9	23	8	77	37
101926896	0	0	1	0	0	0	0	0
100529144	25	19	38	13	27	13	40	24
51025	29	19	41	16	27	11	30	21
79585	5	5	12	4	13	3	25	12
114990	294	132	275	119	149	70	593	240
9093	247	123	202	106	209	102	318	151
57407	158	68	148	67	129	44	123	59
3163	275	136	263	122	190	102	203	102
29965	54	21	48	26	70	35	175	82
342346	2	0	0	0	1	0	4	2
124402	9	5	8	2	8	8	27	12
23295	67	20	50	29	56	25	221	110
102466731	0	0	0	0	0	0	0	0
84309	163	64	168	76	115	56	173	86
124401	43	17	31	16	33	26	38	28
146562	3	2	3	1	1	1	2	0
26048	34	16	38	15	30	10	53	21
124404	0	0	0	0	0	0	0	0
440335	0	0	0	0	0	0	0	0
79641	39	13	27	16	31	14	60	23
84656	513	243	345	155	414	214	494	229
29855	209	88	158	62	211	80	375	188
5493	1	1	0	0	0	0	3	0
105371064	0	0	0	0	0	0	0	0
9717	0	0	0	0	0	0	1	0
51172	58	24	67	21	36	11	64	31
100507589	3	2	1	1	4	0	3	1
146556	0	1	0	0	0	0	0	0
56052	245	115	197	104	145	106	212	110
196483	100	43	88	37	54	37	91	43
107984828	0	0	0	0	0	0	0	0
105371067	0	0	0	0	0	0	0	0
105371066	0	0	0	0	0	0	0	0
54715	0	0	0	0	0	0	0	0
101926950	0	0	0	0	0	0	0	0
102465867	0	0	0	0	0	0	0	0
105371068	0	0	0	0	0	0	0	0
105371069	0	0	0	0	0	0	0	0
105371070	0	0	0	0	0	0	0	0
105371071	0	0	0	0	0	0	0	0
105371072	0	0	0	0	0	0	0	0
283953	0	0	0	0	0	0	0	0
79091	138	61	121	51	104	37	112	53
18	12	10	14	3	25	13	40	14
107984840	0	0	0	0	0	0	0	0
25880	27	16	28	13	27	11	38	15
5373	310	144	255	101	219	87	234	118
100130283	22	14	18	5	15	9	27	15
23589	182	95	138	62	139	59	195	107
101929989	0	0	0	0	0	0	0	0
7874	442	214	262	109	623	248	820	332
105371074	1	0	0	0	1	0	0	0
29035	1429	659	902	407	1305	573	1417	656
101927026	0	0	0	0	0	0	0	0
105371075	0	1	0	0	0	0	0	0
101927009	0	0	0	0	0	0	0	0
104355218	0	0	0	0	0	0	0	0
104266959	0	0	0	0	0	0	0	0
2903	37	21	26	18	22	13	37	16
105371077	0	0	0	0	0	0	0	0
105371076	0	0	0	0	1	0	0	0
107984900	0	0	0	0	0	0	0	0
105371078	0	0	0	0	0	0	0	0
80063	15	11	7	3	13	5	12	7
107984877	0	0	0	0	0	1	0	0
106144584	0	0	0	0	0	0	0	0
2013	161	78	65	50	127	59	153	68
146279	0	0	0	0	0	0	0	0
105371079	0	0	0	0	0	0	0	0
4682	85	41	76	44	65	28	78	32
780776	23	9	19	12	16	9	18	9
105371080	0	0	0	0	0	0	0	0
4261	38	20	36	14	28	13	42	25
112267907	0	0	0	0	0	0	0	0
28955	83	34	77	36	57	30	99	47
23274	168	72	108	49	117	57	165	89
105371081	0	0	0	0	0	0	0	0
107984859	0	0	0	0	0	0	0	0
105371082	6	3	9	1	3	1	5	3
8651	26	10	27	8	7	5	38	12
7142	0	0	0	0	0	0	0	0
58531	0	0	0	0	0	0	0	0
5620	0	0	0	0	0	0	0	0
5619	0	0	0	0	0	0	0	0
100313773	0	0	0	0	0	0	0	0
105371083	0	0	0	0	1	0	0	0
116028	73	32	50	22	72	41	63	36
400499	2	0	0	0	0	0	1	0
101927131	0	0	0	0	0	0	0	0
9516	673	350	539	292	455	257	726	348
107984880	0	0	0	0	0	0	0	0
8303	117	67	96	44	85	56	107	55
51061	196	76	140	51	149	54	177	93
29066	291	113	231	87	205	103	402	179
400500	0	0	0	0	0	0	0	0
26156	789	386	618	254	727	324	775	379
105371084	52	22	42	17	36	21	88	46
2935	654	332	525	250	572	246	1420	685
112268177	2	1	4	1	2	1	2	1
729978	5	5	5	3	2	5	4	2
608	0	1	0	0	0	0	1	0
92017	150	73	92	51	116	51	299	136
642696	0	0	0	0	0	0	0	0
101927227	0	0	0	0	0	0	0	0
105371087	3	0	0	0	0	0	1	0
105371085	1	0	2	0	1	0	2	1
105371088	0	0	0	0	0	0	0	0
55313	317	147	230	131	243	136	194	102
100616195	0	0	0	0	0	0	0	0
105371090	0	0	1	0	0	0	0	0
105371089	0	0	0	0	0	0	0	0
729993	0	0	0	0	0	0	0	0
105371092	0	0	0	0	0	0	0	0
105371091	0	0	0	0	0	0	0	0
107984137	0	0	0	0	0	0	0	0
105371093	0	0	0	0	0	0	0	0
2072	204	108	128	71	181	76	254	111
101927311	0	0	0	0	0	0	0	0
101927348	0	0	0	0	0	0	0	0
57496	99	44	59	24	93	33	140	65
100189086	4	8	5	6	4	5	5	4
100129781	8	5	6	4	2	3	7	2
574455	0	0	0	0	0	0	0	0
100126355	0	0	0	0	0	0	0	0
105447648	0	0	0	0	0	0	0	0
5073	382	198	211	100	304	160	284	130
105371094	2	0	2	1	4	0	4	0
107984865	0	0	0	0	0	0	1	0
51283	597	259	536	220	432	194	458	227
8399	7	0	16	0	8	0	12	0
105371095	0	0	1	0	0	0	0	0
642778	13	6	14	6	12	4	19	8
100652777	0	0	0	0	0	0	0	0
105376747	0	0	1	0	0	0	0	0
642799	13	6	15	7	13	4	19	8
105376749	0	0	0	0	0	0	0	0
730013	0	0	1	0	0	0	0	0
23420	480	223	340	140	383	175	810	397
101927469	0	0	0	0	0	0	0	0
100422960	0	0	0	0	1	0	0	0
100500910	0	0	0	0	0	0	0	0
100422870	0	0	0	0	0	0	0	0
109951030	72	33	74	40	68	34	154	54
100288162	4	3	3	2	3	2	6	4
102466268	0	0	0	0	0	0	0	0
102465461	0	0	0	0	0	0	0	0
9284	5	3	6	3	7	2	11	4
23042	891	416	556	258	646	324	745	351
100302243	0	0	0	0	0	0	0	0
123803	384	190	371	174	351	163	292	132
54700	530	254	325	175	458	209	361	152
100505915	1	1	1	1	2	0	2	2
105369154	36	15	36	19	30	20	62	28
102465985	0	0	0	0	0	0	0	0
100500852	0	0	0	0	0	0	0	0
105371096	0	0	0	0	0	0	0	0
105371097	0	0	0	0	0	0	0	0
107987241	0	0	0	0	0	0	0	0
105371103	0	0	0	0	0	0	0	0
100288332	9	5	11	7	12	5	22	8
255027	1	0	4	1	1	2	3	1
89927	198	97	161	77	156	70	190	94
105371102	0	0	0	0	0	0	0	0
9665	178	80	145	67	150	71	317	167
102465252	1	1	1	1	0	1	6	5
54820	212	101	181	87	182	99	303	135
619553	0	0	0	0	0	0	0	0
4629	28	14	30	10	35	15	86	55
123811	537	261	480	227	455	209	369	174
107984869	0	0	0	0	0	0	0	0
4363	172	86	138	80	188	95	473	192
368	0	0	1	0	0	0	3	0
105371100	0	0	0	0	0	0	0	0
408050	395	181	280	109	324	137	662	319
105371099	12	7	10	4	12	7	21	9
100422886	0	0	0	0	1	0	0	0
100846994	0	0	0	0	0	0	0	0
100422956	0	0	0	0	0	0	0	0
339044	64	37	71	37	63	32	145	57
102466812	0	0	0	0	0	0	0	0
102465908	0	0	0	0	0	0	0	0
102465683	0	0	0	0	0	0	0	0
101059938	13	7	14	7	12	5	18	9
105371098	0	0	0	0	0	0	0	0
105371105	0	0	0	0	0	0	0	0
64131	43	16	38	9	41	20	57	25
102723692	2	0	2	0	1	1	2	1
107987234	0	0	0	0	0	0	0	0
105371106	0	0	0	0	0	0	0	0
107984893	0	0	0	0	0	0	0	0
105371108	0	0	0	0	0	0	0	0
105376751	0	0	0	0	0	0	0	0
105376753	0	0	0	0	0	0	0	0
110006323	49	29	55	29	51	25	100	52
101059953	7	3	7	4	9	2	11	5
102465684	0	0	0	0	0	0	0	0
110006322	73	35	73	35	75	33	155	65
102466259	0	0	0	0	0	0	0	0
112268172	0	0	0	0	0	0	1	0
100422836	0	0	0	0	0	0	0	0
103504726	0	0	0	0	0	0	0	0
100423006	0	0	0	0	1	0	0	0
102723728	113	56	95	35	97	38	192	90
103504740	0	0	0	0	0	0	0	0
105379460	0	0	1	0	0	0	1	0
103504729	0	0	0	0	1	0	0	0
283820	451	213	311	129	368	164	783	368
653190	0	0	0	0	0	0	0	0
6210	3186	1444	3630	1659	2897	1300	2411	1200
23204	3364	1575	2691	1224	2618	1220	2228	1061
23049	806	359	571	272	701	318	920	410
107984844	4	0	1	1	1	1	0	1
79905	3	4	5	0	1	2	12	2
102723385	2	1	1	2	2	1	4	2
10229	94	37	68	30	60	31	76	47
162073	1153	481	654	337	736	373	776	336
51760	0	0	0	0	0	0	0	0
105371114	0	0	0	0	0	0	0	0
728276	0	0	0	0	0	0	0	0
105371113	0	0	0	0	0	0	0	0
79838	0	1	0	0	0	1	1	0
51573	820	358	672	303	681	328	704	353
9738	285	140	176	91	338	129	298	138
57020	207	109	190	87	218	92	450	224
400506	192	107	145	54	204	93	197	92
124152	32	8	21	18	19	10	41	13
105371115	2	0	0	0	0	1	0	0
51704	40	18	23	11	48	18	66	23
105371116	0	0	0	0	0	0	0	0
105371117	0	0	0	0	0	0	0	0
124274	0	0	0	0	0	0	0	0
102723396	0	0	0	0	0	0	0	0
2813	0	0	0	0	0	0	0	0
7369	0	0	0	0	0	0	0	0
204474	0	0	0	0	0	0	0	0
54988	0	0	0	0	0	0	0	0
105371119	0	0	0	0	0	0	0	0
123876	0	0	0	0	0	0	0	0
348158	0	0	0	0	0	0	0	0
105371120	0	0	0	0	0	0	0	0
107984831	0	0	0	0	0	0	0	0
116285	0	0	0	0	0	0	0	0
105379461	0	0	0	0	0	0	1	0
55623	557	263	350	166	529	223	399	185
6296	35	13	23	13	42	22	33	12
112479	141	62	70	49	141	52	99	42
81691	45	17	35	10	37	19	37	19
105371121	1	1	0	0	0	1	0	0
123879	409	207	279	132	334	152	408	179
57149	275	134	259	117	183	87	170	84
55567	1	2	1	0	0	1	1	1
107984888	0	0	1	0	0	0	0	0
57146	401	163	423	188	278	128	391	179
7783	0	0	0	0	0	0	0	0
105371123	1	0	0	0	0	0	0	0
257629	0	0	0	0	0	0	0	0
1428	0	0	2	0	0	0	0	1
105371125	0	0	0	0	0	0	0	0
400508	7	8	6	4	5	4	5	2
100652781	6	4	9	5	7	3	7	5
23117	3	1	4	3	5	3	10	3
100190986	2	1	2	2	3	1	5	3
100271836	89	46	87	35	93	47	115	45
100500917	0	0	0	0	0	0	0	0
387254	12	7	22	7	19	8	32	18
101927814	0	0	0	0	0	0	0	0
51108	1630	729	1515	614	1229	522	1019	469
10261	0	0	0	0	0	0	1	1
146183	0	0	0	0	0	1	0	0
105371126	0	0	0	0	0	0	0	0
730092	37	16	24	8	36	12	24	11
112268174	1	1	1	0	1	0	0	1
440345	4	4	6	4	8	2	10	6
7385	946	447	770	348	870	400	797	355
255762	25	8	14	12	23	13	19	7
730094	146	77	88	55	63	29	67	40
105371129	5	4	3	1	4	1	2	2
146177	0	0	0	0	0	0	1	0
100288072	0	0	0	0	0	0	1	1
100189032	12	3	6	0	7	2	2	0
29904	226	100	180	91	185	97	325	172
100189291	1	0	0	1	0	0	0	0
55718	153	65	98	44	74	43	114	70
1039	266	129	127	77	217	116	246	113
440346	0	0	0	0	0	0	1	0
105371130	0	0	1	0	2	0	0	0
100131998	27	11	23	11	24	11	26	10
641298	96	49	87	33	98	49	123	54
100132247	6	5	10	3	10	6	17	5
105371131	1	1	2	0	1	1	1	1
653786	0	0	0	0	0	1	0	1
112268175	0	0	0	0	0	0	0	0
107984851	0	0	0	1	0	0	0	0
9956	0	0	0	0	0	0	0	0
112268176	0	0	0	0	0	0	0	0
57478	184	73	113	52	166	60	194	109
6340	0	0	0	0	0	0	0	0
6338	0	0	1	0	0	0	0	0
91949	110	59	101	44	86	41	115	62
23062	226	102	131	50	168	85	230	98
124454	189	74	153	67	171	67	188	109
56061	663	278	512	221	451	214	671	286
4706	414	204	449	203	355	173	357	170
79728	150	75	93	49	133	64	109	67
84516	882	413	605	242	762	350	812	375
5347	66	22	65	31	99	42	354	168
10595	0	0	4	0	1	0	2	1
63928	0	0	0	0	0	0	0	0
5579	0	0	0	0	0	0	0	0
105371141	0	0	0	0	0	0	0	0
102466247	0	0	0	0	0	0	0	0
105371142	0	0	0	0	0	0	0	0
10368	0	0	0	0	0	0	0	0
105371143	0	0	0	0	0	0	0	0
5930	280	105	167	50	257	101	299	141
27327	367	177	209	103	444	196	768	339
400511	0	0	0	1	0	0	0	0
107984825	0	0	1	0	2	0	2	0
115584	1	0	0	0	0	0	0	1
107984826	0	0	3	0	1	0	0	0
55114	59	44	52	31	67	35	250	111
554206	1	0	3	1	0	1	2	0
283887	3	1	1	1	3	0	2	5
102723510	0	0	0	0	2	0	2	0
51451	75	41	55	16	70	52	129	48
100506655	2	0	0	0	0	0	2	0
343	0	0	0	0	0	0	0	0
342357	67	21	37	9	41	20	79	34
105371146	0	0	0	0	0	0	0	0
105371147	0	0	0	0	0	0	0	0
105369297	0	0	0	0	0	0	0	0
9951	0	0	0	0	0	0	0	0
100422923	0	0	0	0	0	0	0	0
105371149	0	0	0	0	0	0	0	0
105371150	0	0	0	0	0	0	0	0
102723536	0	0	0	0	0	0	0	0
105371152	0	0	0	0	0	0	0	0
105371153	0	0	0	0	0	0	0	0
105371154	0	0	0	0	0	0	0	0
162083	0	0	0	0	0	0	0	0
105371155	0	0	0	0	0	0	0	0
79831	5	7	11	5	5	5	15	7
197370	252	115	199	84	194	90	203	86
400512	0	0	0	0	1	0	1	0
3566	137	76	112	33	119	52	154	79
50615	8	2	15	4	1	2	5	5
283888	1	1	4	2	1	2	3	1
2975	452	205	300	152	336	165	661	304
23247	61	30	68	29	53	33	139	64
107984874	0	0	0	0	0	0	0	0
100128079	1	1	2	0	1	2	3	2
105371157	0	0	0	0	0	0	0	0
146395	0	0	0	0	0	0	0	0
23214	723	369	661	302	682	343	1080	553
388228	0	0	0	0	0	0	1	0
105369182	0	0	0	0	0	0	0	0
728741	2	1	1	1	3	1	3	2
728689	1303	625	771	325	1219	552	1077	507
102465520	0	0	0	0	0	0	0	0
112268171	7	2	3	1	4	2	4	2
1201	64	26	73	29	46	23	112	61
55911	0	0	0	0	0	0	0	0
246778	0	0	0	0	0	0	0	0
26471	887	427	927	433	593	297	713	387
112869	24	8	21	13	17	10	42	19
6799	1	0	1	1	1	0	1	1
6817	3	1	6	0	4	2	2	2
107984835	0	0	0	0	0	0	0	0
728734	2	2	2	1	2	1	3	1
8663	1337	634	803	331	1258	567	1107	518
102465907	0	0	0	0	0	0	0	0
100507607	7	3	8	4	9	5	6	3
105379464	0	0	0	0	0	0	0	0
11273	74	34	62	36	90	41	354	161
7284	534	246	421	207	446	198	766	352
100616256	22	7	12	7	15	6	32	10
25970	51	26	52	21	45	20	112	49
487	2	1	3	1	1	0	2	3
100289092	6	1	3	3	3	2	4	2
79874	140	52	103	45	100	51	128	51
930	0	0	0	0	0	0	0	0
84901	104	39	74	53	130	61	180	95
100616487	0	0	0	0	0	0	0	0
83985	90	51	95	27	73	45	214	105
27040	0	0	0	0	5	0	2	3
653390	71	30	49	24	72	30	49	22
101928215	0	0	0	0	0	1	0	0
107984832	8	6	9	4	10	5	11	8
101928188	6	3	7	3	4	2	9	5
102723708	0	0	0	0	0	0	0	0
105371159	2	1	0	0	1	1	2	0
107984833	0	0	0	0	0	0	0	1
440352	7	2	5	3	5	3	5	3
728888	2	1	5	2	5	2	7	2
100422558	45	19	36	13	40	20	41	21
107282092	101	43	126	58	79	36	91	46
606724	0	0	0	0	1	0	1	0
552900	79	34	113	52	60	32	74	38
79008	14	6	18	9	13	7	20	8
100526831	11	4	15	7	12	6	17	7
445329	2	1	4	1	3	2	6	2
388242	3	1	4	3	1	1	2	1
101928556	1	0	0	0	1	0	0	0
440353	3	2	5	3	3	1	10	2
440354	84	26	71	27	68	29	58	34
105371168	0	0	1	0	1	0	2	3
100847041	0	0	0	0	0	0	0	0
6693	0	1	0	1	0	0	0	0
23475	417	195	460	195	207	92	429	203
283897	0	0	0	0	0	0	0	0
653808	0	0	0	0	0	0	0	0
105371167	0	0	0	0	0	0	0	0
3835	287	119	235	111	253	86	259	124
107984837	6	2	4	5	11	3	11	6
4150	661	304	716	336	665	324	924	449
112268170	167	76	208	81	167	82	274	120
112476	3	3	6	1	10	2	10	3
79447	240	105	170	82	179	88	187	70
9961	904	404	754	302	577	283	1240	577
10423	258	102	238	125	175	98	336	149
440356	0	0	0	0	0	0	0	0
26470	4	1	1	1	3	0	16	8
253982	5	3	7	4	6	3	11	1
253980	15	4	17	5	17	5	26	17
107984836	1	1	4	1	2	1	8	2
124446	263	92	294	153	194	72	320	137
9344	453	229	304	158	359	134	415	166
8479	49	26	32	10	37	24	37	24
283899	78	41	80	38	69	30	129	56
8448	13	8	11	6	11	4	12	6
146378	0	0	0	0	0	0	0	0
83723	0	0	2	0	0	0	0	0
112694756	496	224	361	168	377	184	1542	764
226	574	255	424	193	423	210	1795	876
5531	564	284	411	192	419	186	508	264
6911	0	1	0	0	0	0	2	3
83719	20	6	17	8	7	2	28	27
101928595	6	0	8	3	4	2	4	1
79153	1	0	0	0	2	1	3	1
5595	85	38	81	31	69	34	181	104
107984834	0	0	0	0	1	0	0	0
11151	3	2	4	2	6	1	5	4
654483	125	54	177	82	93	49	116	58
548593	23	11	36	17	21	11	34	14
100526830	11	5	15	7	13	6	17	8
6818	3	1	4	1	3	2	6	2
613038	3	1	4	3	1	1	2	1
101929894	1	0	1	0	0	0	0	0
613037	4	2	4	2	4	1	10	2
595101	77	27	66	27	63	25	54	28
10421	593	287	494	237	423	200	515	238
101928707	6	1	2	0	1	0	1	3
26000	127	65	132	68	116	55	309	145
29895	0	0	1	0	1	0	0	0
1731	2	0	0	0	2	0	0	0
197407	68	37	50	17	55	21	62	30
51333	38	22	44	19	29	17	30	15
109616959	0	0	0	0	0	0	0	0
79077	92	38	110	66	73	37	124	62
22928	487	205	297	134	400	226	198	122
3683	0	0	0	0	1	0	0	1
100616405	0	0	0	0	0	0	0	0
79724	170	75	160	64	121	52	182	82
65988	49	25	46	21	37	15	64	29
107984875	4	4	3	5	6	2	4	3
92595	21	9	16	6	20	5	37	15
146542	37	20	29	14	23	8	21	10
146540	38	16	43	23	26	17	29	22
115509	45	32	35	20	50	21	76	36
78994	25	10	15	11	31	8	54	30
64319	36	20	48	17	39	21	173	79
730183	7	4	2	0	1	1	10	5
10847	127	42	82	44	134	62	445	236
677813	0	0	0	0	0	1	0	0
100862671	7	1	4	3	5	1	7	4
5261	86	34	79	46	50	45	113	38
90835	5	6	13	3	4	5	8	3
9810	618	226	327	153	387	176	573	276
23361	103	44	88	44	84	48	198	103
9274	422	207	385	166	315	157	330	159
100616231	0	0	0	0	0	0	2	0
101928736	43	22	43	20	36	16	52	16
100313837	16	7	19	8	9	4	11	10
1489	3	2	7	3	3	0	14	7
283932	2	4	3	1	9	5	14	4
54620	147	65	88	50	114	50	161	90
93129	103	43	108	41	53	22	121	58
9739	10	11	18	13	23	7	97	38
80270	94	28	86	38	41	25	106	41
112755	2	1	0	1	3	1	16	3
6810	135	70	82	34	171	79	191	79
101928762	1	0	3	1	2	1	3	0
79759	121	52	90	64	107	43	135	61
9726	97	40	74	29	53	32	149	73
339105	7	2	13	6	5	5	13	5
79001	348	163	387	183	272	131	425	217
10295	79	40	69	40	71	22	203	84
84148	70	42	81	40	74	39	101	46
5652	0	0	0	0	0	0	0	0
146547	1	0	0	0	1	0	3	0
2521	172	86	72	51	240	132	404	186
29108	136	74	154	69	77	34	90	49
100652740	26	14	34	21	21	11	24	14
493829	0	0	0	0	0	0	1	0
260434	0	0	0	0	0	0	0	0
3684	0	0	0	0	0	0	0	0
3687	0	1	0	0	0	0	0	0
3681	0	0	0	0	0	0	0	0
1339	0	0	0	0	0	0	0	0
283933	0	2	2	1	4	2	1	0
79798	53	27	53	15	40	19	85	27
7041	152	68	161	77	128	78	540	267
6524	22	9	15	10	10	4	28	11
64755	144	51	108	61	102	34	229	100
51327	0	0	0	0	0	0	0	0
105371173	0	0	0	0	0	0	0	0
102724018	1	0	0	1	0	0	1	0
440359	21	10	8	6	15	10	31	7
100132341	0	0	0	0	0	0	2	0
124411	33	9	25	21	28	14	34	11
107983990	6	0	2	2	1	1	3	0
317702	0	0	0	0	0	0	0	0
10308	213	93	153	61	196	83	90	72
105371174	0	0	0	0	0	0	0	0
102725101	0	0	0	0	0	0	0	0
100289574	9	3	4	3	7	3	7	3
105379466	0	0	0	0	0	0	0	0
729264	1	1	1	1	1	0	1	0
100507221	0	0	0	0	0	0	0	0
390705	0	0	0	0	0	0	0	0
105371191	0	0	0	0	0	0	0	0
102724062	0	0	0	0	0	0	0	0
107984013	0	0	0	0	0	0	0	0
24150	0	0	1	0	0	0	0	0
105371177	0	0	0	0	0	0	0	0
386757	3	1	1	1	3	1	4	2
388255	0	0	0	0	0	0	0	0
653550	1	0	1	1	0	0	1	0
102724101	0	0	1	1	1	0	1	1
105369266	0	0	0	0	0	0	0	0
729355	1	0	1	0	0	0	1	0
105379473	0	0	0	0	0	0	0	0
102724127	1	1	1	0	0	0	1	1
105379474	0	0	0	0	0	0	0	0
101929031	1	0	0	0	2	1	1	0
107984855	0	0	0	0	0	0	0	0
107984083	0	0	0	0	0	0	0	0
102724207	0	0	0	0	0	1	1	1
104644205	0	0	0	0	0	0	0	0
390714	0	0	0	0	0	0	0	0
105369183	0	0	0	0	0	0	0	0
113218496	0	0	0	0	0	0	0	0
102724485	0	0	0	0	0	0	0	0
105379475	0	0	0	0	0	0	0	0
107987236	0	0	0	0	0	0	0	0
107987235	0	0	0	0	0	0	0	0
102724523	0	0	0	0	0	0	0	0
100505948	0	0	0	0	0	0	0	0
162137	0	0	0	0	0	0	0	0
107984902	0	0	0	0	0	0	0	0
105371195	0	0	0	0	0	0	0	0
102724928	0	0	0	0	0	0	0	0
105371197	0	0	0	0	0	0	0	0
606551	32	16	29	20	36	16	38	20
112268173	0	0	0	0	0	0	0	0
105371200	0	0	0	0	0	0	0	0
105371199	0	0	0	0	0	0	0	0
105371198	0	0	0	0	0	0	0	0
283914	0	0	0	0	0	0	0	0
105371201	0	0	0	0	0	0	0	0
105371203	0	0	0	0	0	0	0	0
146481	0	0	0	0	0	0	0	0
100130700	0	0	0	0	0	0	0	0
105371204	0	0	0	1	0	0	0	0
400533	0	0	0	0	0	0	0	0
124149	0	0	0	0	0	0	0	0
79801	626	282	364	171	599	274	514	211
55737	2061	949	1351	589	1556	735	1233	587
23594	101	55	106	34	111	54	70	44
91807	0	1	2	0	0	0	2	0
388272	184	72	214	77	150	76	214	74
84706	96	46	83	46	70	49	146	83
109623466	0	0	0	0	0	0	0	0
10294	1068	424	873	391	832	374	754	371
81831	376	168	231	102	309	124	215	87
101927102	34	18	27	15	29	12	22	15
81533	842	374	639	261	581	291	486	206
101927080	1	0	0	0	2	1	0	0
5257	808	375	647	281	621	290	531	239
105371236	1	0	0	0	0	0	0	0
100507534	0	0	0	0	0	0	0	0
101927132	0	0	0	0	0	0	0	0
105371237	0	0	0	0	0	0	0	0
105371238	0	0	0	0	0	0	0	0
94160	0	0	0	0	0	0	0	0
85320	18	11	15	12	21	12	15	11
83752	1177	476	769	332	893	448	866	361
6477	202	85	155	69	164	76	190	82
112268166	0	0	1	0	1	1	8	2
9683	319	154	225	109	282	127	310	146
105371240	3	5	2	0	3	0	2	1
105371241	0	0	0	0	0	0	0	0
102724847	0	0	0	0	0	0	0	0
869	0	0	0	0	0	0	0	0
102724859	0	0	0	0	0	0	0	0
105371243	0	0	0	0	0	0	0	0
123970	0	0	0	0	0	0	0	0
105371244	0	0	0	0	0	0	0	0
105371245	0	0	0	0	0	0	0	0
