GeneID	perturbed	perturbed	control	control
105372047	0	0	0	0
1825	0	0	0	0
1824	1	0	2	0
101927698	0	0	0	0
1823	0	0	0	0
105372049	0	0	0	0
1828	0	0	0	0
101927718	0	0	0	0
147409	0	0	0	0
1830	0	0	0	0
1829	1	0	3	0
100652770	0	0	0	0
7276	0	0	0	0
9331	0	0	0	0
147407	1	2	0	1
22878	134	83	106	76
54941	50	26	103	39
51444	97	71	92	66
4225	0	0	0	0
64762	0	0	0	1
441818	2	2	0	1
57565	0	0	0	0
112268208	0	0	0	0
105372055	0	0	0	0
105372058	0	0	0	0
107985186	0	0	0	0
374864	0	0	0	0
105372059	0	0	0	0
80816	0	0	0	0
107985157	0	0	0	0
8715	0	0	0	0
1837	0	0	0	0
105372061	0	0	0	0
10982	82	49	131	67
84307	64	48	117	59
100101467	8	6	28	12
10778	71	49	84	44
107985139	9	6	15	4
7572	140	114	155	78
252884	1	0	3	1
105372063	0	0	0	0
125476	23	17	21	8
100616257	0	0	0	0
2589	185	126	153	55
105372065	0	0	0	0
105372064	7	4	6	2
406963	0	0	0	0
100500864	0	0	0	0
105372066	0	0	0	0
83608	35	38	43	22
55197	67	42	117	64
25800	148	81	145	64
55250	134	98	285	163
101927809	1	1	2	1
55034	0	0	0	0
80206	2	3	8	4
105372071	0	0	0	0
25941	145	95	169	58
57536	17	8	26	17
105372069	0	0	0	0
56853	0	1	0	0
105372068	0	0	0	0
106635546	0	0	0	0
107985118	0	0	0	0
100422857	0	0	0	0
102724417	0	0	0	0
105372073	0	0	0	0
105372072	0	0	0	0
105372074	0	0	0	0
112268212	0	0	0	0
105372076	0	0	0	0
105372077	0	0	0	0
647946	0	0	0	0
112268214	0	0	0	0
101927879	0	0	0	0
100126323	0	0	0	0
101927857	0	0	0	0
100846997	0	0	0	0
100847025	0	0	0	0
105372079	0	0	0	0
105372080	0	0	0	0
105372081	0	0	0	0
101927900	0	0	0	0
105372082	0	0	0	0
107985132	0	0	0	0
105372084	0	0	0	0
107985168	0	0	0	0
641516	0	0	0	0
105372083	0	0	0	0
105372085	0	0	0	0
5289	50	31	103	45
284260	0	0	0	0
6014	0	0	0	0
6860	0	0	0	0
105372088	0	0	0	0
105372087	0	0	0	0
101927921	0	0	0	0
105667213	0	0	0	0
105372089	0	0	0	0
101927943	0	0	0	0
26040	1	1	0	0
100422829	0	0	0	0
105372091	0	0	0	0
101927961	0	0	0	0
8170	1	0	6	2
101927980	0	0	0	0
107985153	0	0	0	0
105372093	0	0	0	0
105372092	2	0	1	0
6563	1	0	10	5
57724	226	146	164	86
284266	18	7	30	16
9050	39	23	0	0
498	1727	1146	1896	1060
100188995	0	1	0	1
115106	142	104	153	74
147339	105	57	113	57
494470	10	10	33	21
105372095	0	0	0	0
125336	0	0	0	0
105372096	0	0	0	0
29906	1	0	0	0
105372097	0	0	0	0
9063	114	57	63	40
83473	27	23	46	13
100506888	0	0	0	0
107983955	0	0	0	0
728929	1	0	0	0
162699	0	0	0	0
51224	2	0	1	0
105372098	3	5	8	6
84064	54	43	112	61
51124	105	64	111	61
652991	0	0	0	0
110175910	0	0	0	0
100616264	0	0	0	0
105372100	0	0	0	0
4087	184	144	222	151
105372101	0	0	0	0
201501	0	1	1	1
105372104	2	0	0	0
84322	0	0	0	0
9811	0	0	14	5
107987258	0	0	0	0
100616366	0	0	0	0
105372107	0	0	0	0
107985147	0	0	0	0
105372106	0	0	0	0
105372105	0	0	0	0
4092	121	79	39	10
105372108	0	0	0	0
100129878	0	0	1	0
54808	129	105	356	197
100616420	0	1	1	1
497661	24	15	29	17
100526842	613	418	1157	659
100302257	0	0	1	0
6139	611	427	1178	657
100124516	2	4	2	0
26791	2	0	0	1
26790	5	6	24	14
101928144	0	0	0	0
9388	1	0	0	0
105372112	0	0	0	0
112268210	0	0	0	0
107984031	0	0	0	0
10449	395	221	324	180
103091864	1	0	0	1
677769	2	0	4	2
4645	2	0	4	0
100422865	0	0	0	0
220136	2	0	8	2
4152	251	150	275	148
30827	177	131	211	135
105372114	0	0	0	0
220134	198	118	207	102
105372115	0	2	1	1
5596	0	0	0	0
105372116	0	0	0	0
83876	0	0	0	0
4200	381	253	376	237
55520	20	10	14	2
107985152	1	1	4	1
105372117	6	3	11	5
4089	83	53	203	112
51320	90	55	139	69
105372118	0	0	0	0
100287225	0	0	0	0
105372120	0	0	0	0
105372121	0	0	0	0
1630	0	0	0	0
100616232	0	0	0	0
102724651	0	0	0	0
101928167	0	0	0	0
8932	305	206	230	137
677819	0	0	0	0
11201	44	29	69	47
147323	0	0	1	0
162681	28	17	26	18
284254	0	0	0	0
5874	32	30	80	38
80323	2	1	3	0
107985125	0	0	0	0
105372125	0	0	0	0
101927229	0	0	0	0
6925	12	4	25	12
105372127	0	0	0	0
100616290	0	0	0	0
105372126	0	0	0	0
105372130	0	0	0	0
100132501	0	0	0	0
107985183	0	0	0	0
105372131	0	0	0	0
101927273	0	0	0	0
107985164	0	0	0	0
642484	0	0	0	0
102724698	0	0	0	0
100505474	0	0	0	0
105372132	0	0	0	0
105372135	0	0	0	0
9352	251	133	197	115
23335	46	29	49	31
107985140	1	0	6	2
105372136	0	0	0	1
100885779	16	8	47	23
284257	0	0	1	0
105372138	0	0	6	0
51046	0	0	1	1
9480	0	0	5	1
112267870	0	0	0	0
2235	153	91	260	133
4677	600	436	710	361
100505549	7	5	3	1
5205	5	1	3	3
105372141	9	3	16	7
105372140	0	0	0	0
23327	54	36	70	26
105372143	0	1	0	0
107985182	0	0	0	0
406906	0	0	0	0
100616357	0	0	0	0
115701	0	0	0	0
105372145	0	0	0	0
106635543	0	0	0	0
102724745	0	0	0	0
101927322	2	1	1	1
10892	71	52	79	62
105372146	2	1	0	0
105372147	0	0	0	0
55205	0	0	1	0
112268211	0	0	0	0
390858	0	0	0	0
107987259	0	0	0	0
90701	114	74	60	43
2922	0	0	0	0
30062	0	0	0	0
339302	0	0	0	0
3998	266	174	334	198
107985156	0	0	0	0
147372	1	0	2	0
5366	29	19	23	12
105372151	0	0	0	0
105372152	0	0	0	0
105372155	0	0	0	0
4160	0	0	0	0
105372156	0	0	0	0
28316	0	0	0	0
105372157	0	0	0	0
100996669	0	0	0	0
220441	0	0	0	0
105372159	0	0	0	0
112268209	0	0	0	0
105372158	0	0	0	0
23556	77	61	108	65
57614	81	60	65	48
8792	0	0	0	0
54877	20	18	8	3
23239	55	21	62	28
105372160	1	1	0	1
105372161	0	0	0	0
596	34	12	41	14
2531	118	69	175	80
9525	85	57	112	66
5268	0	0	0	0
89777	0	0	0	0
5275	2	0	0	0
6318	1	2	9	0
6317	2	1	4	1
89778	0	0	0	0
8710	0	0	0	0
5055	778	516	295	150
5273	1	4	26	15
284293	0	0	0	0
105372165	1	0	3	2
5271	113	78	100	37
221241	0	0	0	0
284294	0	0	0	0
400654	0	0	0	0
105372166	0	0	0	0
105372167	0	0	0	0
107985178	0	0	0	0
101927404	0	0	0	0
105372168	0	0	0	0
107985128	0	0	0	0
105372169	0	0	0	0
1005	0	0	0	0
105372170	0	0	0	0
28513	0	0	0	0
100847002	0	0	0	0
92126	0	0	0	0
643542	0	0	0	0
105372174	0	0	0	0
105372173	0	0	0	0
105372172	0	0	0	0
101927430	0	0	0	0
105372175	0	0	0	0
54495	191	110	136	81
79839	0	0	2	2
107985134	0	0	0	0
107985135	0	0	0	0
107985136	0	0	0	0
220164	0	0	0	0
105372179	0	0	0	0
105372178	0	0	0	0
107985138	0	0	0	0
10666	2	0	0	0
25914	63	31	74	33
105372180	0	0	0	1
107985158	0	0	0	0
9306	30	13	27	16
101927481	0	0	1	0
102724895	0	0	1	0
101060542	0	0	0	0
112268215	0	0	0	0
105376872	0	0	1	0
220158	0	0	0	0
107985166	0	0	0	0
105372185	0	0	0	0
105372188	0	0	0	0
105372187	0	0	0	0
107985179	0	0	0	0
100505776	0	0	0	0
105372186	0	0	0	0
102724913	0	0	0	0
105376873	0	0	0	0
102725148	0	0	0	0
105372189	0	0	0	0
147381	0	0	0	0
81832	0	0	0	0
100847083	0	0	0	0
100505797	0	0	0	0
400655	0	0	1	0
100505817	0	0	0	0
105372190	0	0	0	0
105372191	0	0	0	0
201456	0	0	0	1
29090	140	84	72	40
1528	28	24	19	8
644041	0	0	0	0
101927606	0	0	0	0
125704	0	0	0	0
55748	434	261	358	209
84735	0	0	0	0
55628	48	39	58	28
400657	21	15	34	21
107985130	0	0	0	0
105376874	0	0	1	0
284273	153	98	143	90
10194	128	74	149	92
105372200	0	0	0	0
284274	0	0	0	0
107985177	0	0	0	0
105372201	0	0	0	0
105372202	0	0	0	0
100505853	0	0	0	0
105372203	0	0	0	0
105372204	0	0	0	0
339298	0	0	0	0
105372206	0	0	0	0
105372207	0	0	0	0
105372208	0	0	0	0
105372210	0	0	0	0
105372209	0	0	0	0
105372211	0	0	0	0
9658	20	17	38	14
101927989	0	1	0	1
400658	0	0	0	0
284276	0	0	0	0
400660	10	4	5	3
101927651	7	3	2	1
107985151	0	0	0	0
105372212	0	0	1	0
400661	0	0	0	0
105372213	0	0	1	0
100131655	7	3	8	5
7776	30	27	34	14
105372214	0	0	0	0
4155	375	238	357	215
105372217	0	0	0	1
107987261	4	6	7	5
2587	0	0	0	0
107985171	0	0	0	0
107985172	0	0	0	0
107985129	0	0	0	0
101927715	0	0	0	0
105372218	0	0	0	0
105372219	0	0	0	0
105372220	0	0	0	0
105372221	0	0	0	0
105372224	0	0	0	0
645321	0	0	0	0
27164	0	0	0	0
105372225	0	0	0	0
374868	40	27	38	31
105372226	0	0	0	0
107985149	1	0	0	0
4772	4	4	11	5
107985163	0	0	0	0
101927897	0	1	0	0
107985162	0	0	0	0
102723506	0	0	0	0
284240	0	1	1	0
105372228	0	0	0	0
284241	1	0	0	0
9150	104	63	122	57
105376875	0	0	0	0
26251	114	75	77	53
80148	267	199	214	112
440498	62	32	88	50
10907	254	178	283	144
79863	101	59	134	84
100506070	2	0	5	2
22850	75	45	76	45
100130522	0	0	0	1
84552	20	10	32	15
375690	15	8	13	5
105376912	0	0	1	0
100422919	0	0	0	0
641702	0	0	0	0
81099	0	0	0	0
399844	41	28	59	35
101928344	15	13	34	24
107985295	2	0	3	2
8612	1	1	1	0
54531	88	58	97	56
51298	0	0	0	0
126567	0	0	1	0
25759	0	0	0	0
284451	2	0	1	3
8174	1	0	0	0
105372232	0	0	0	0
91978	37	31	45	20
997	208	141	250	116
3004	1	0	0	0
105372233	1	0	3	2
682	858	589	970	498
610	4	1	1	2
107987266	3	2	3	1
5442	183	115	304	171
105372234	3	0	1	0
27006	0	0	0	0
55658	175	120	216	114
10272	64	33	112	46
400668	2	5	19	14
5064	42	24	108	55
126353	0	1	2	0
101928450	0	0	0	0
107985343	1	0	0	0
5725	839	576	980	504
100616459	0	0	0	0
79948	390	250	308	177
100422854	1	1	2	2
566	388	270	1307	731
5657	510	349	512	284
1991	770	488	1139	650
1675	124	64	188	106
10025	111	85	216	118
101954271	0	0	1	0
91300	156	116	179	102
84634	0	0	0	0
1820	402	301	356	190
57418	182	144	163	72
116444	24	21	20	5
105372235	3	2	1	0
91304	593	395	520	276
103625684	0	0	1	0
1265	675	442	604	351
10347	198	158	171	101
23526	819	533	671	365
5434	469	331	458	250
2879	1137	749	963	567
22904	148	92	236	120
102723798	0	0	0	0
102725180	5	1	2	5
6794	342	239	381	235
255057	23	12	17	12
513	221	158	296	193
102723811	0	0	0	0
90007	155	113	160	80
107985303	0	1	1	0
105372236	0	0	1	0
148046	5	2	3	3
1153	300	215	339	188
55009	157	92	123	56
1943	0	0	0	0
84939	137	113	123	65
100189306	0	0	0	0
100189195	0	0	0	0
374291	212	133	271	161
2593	146	113	182	96
26528	791	556	758	421
6209	1130	740	1585	861
10297	37	31	53	31
148223	27	20	22	7
54760	16	7	39	21
92840	31	23	73	30
339366	2	0	5	0
107985337	0	0	0	0
126520	2	1	0	0
399664	150	83	93	61
53615	327	198	279	171
10975	255	177	165	110
6929	390	267	549	287
390874	0	0	4	1
101928543	0	0	3	1
148229	60	37	164	90
57455	186	104	152	94
100302210	6	3	2	2
100288123	7	4	8	5
83855	186	117	185	92
81926	158	110	180	82
113178	201	141	138	101
113179	9	9	7	5
105372238	0	0	0	0
1455	335	202	369	181
255193	0	0	0	0
55643	158	115	578	335
107985278	0	0	0	0
2872	417	275	374	174
126308	254	182	204	124
113177	4	2	13	5
8943	569	361	499	285
84444	346	262	309	173
55111	190	139	232	124
100302283	1	0	0	0
102466736	8	5	11	2
8175	322	213	433	238
268	56	38	38	33
100423031	4	2	1	2
126306	0	0	0	1
105372240	0	0	0	0
4946	2400	1553	2331	1255
374872	11	19	13	3
645191	40	18	46	26
101928572	7	5	5	4
51690	259	148	142	90
56928	148	91	282	158
360200	8	3	10	9
26517	237	147	257	115
84823	556	318	516	281
102466806	1	0	0	0
101928602	0	0	0	0
4616	124	76	134	86
2788	45	42	154	98
102465838	0	0	0	0
148252	1	2	9	4
29985	266	167	216	113
6449	258	159	233	130
7064	206	147	233	128
115196	10	6	23	12
148254	33	20	44	21
80032	0	0	0	0
126295	0	0	0	0
101928631	0	0	0	0
58492	0	0	4	5
79816	6	2	37	24
7089	24	15	76	32
166	503	355	639	358
105372242	0	0	0	0
2767	0	0	2	3
2769	125	75	164	112
100996351	6	5	12	6
8698	134	92	96	56
56926	480	334	338	185
60680	1	0	0	0
105372244	0	0	0	0
4782	269	176	309	150
284422	3	0	12	3
105372246	0	0	0	0
83475	66	46	44	27
105372245	2	2	7	3
51343	123	81	160	104
126321	440	277	142	72
100128569	17	11	13	7
10362	272	169	480	254
126326	0	0	0	0
6915	55	35	49	31
404665	13	9	25	13
58509	49	38	95	50
23396	164	101	139	91
27134	1	1	2	1
9546	58	34	56	27
105372248	0	0	0	0
116541	80	27	54	26
84839	0	0	0	0
4145	0	0	0	0
23217	0	1	3	1
85300	0	0	0	0
27231	0	0	0	0
1613	79	53	70	42
693222	0	0	0	0
1938	3910	2683	12519	6911
26812	0	0	1	0
51588	74	47	126	50
51341	384	229	323	163
5605	476	276	657	340
84699	17	19	0	0
51548	82	59	114	46
170961	3	3	11	4
10148	2	2	0	0
55702	25	22	49	18
56961	0	0	0	0
126259	0	0	0	0
79187	0	0	0	0
55620	0	0	0	0
84954	37	21	65	28
6455	202	136	177	82
10036	262	172	177	95
107985297	6	1	3	1
80700	212	154	350	177
100616371	1	0	0	0
84717	339	194	255	153
729359	23	10	7	6
440503	2	6	8	5
116844	446	282	178	108
10501	235	144	24	22
105372249	0	0	0	0
126282	122	88	162	84
56005	471	324	275	141
91039	255	164	190	100
100131094	19	12	13	5
105372250	0	0	0	0
7197	1	1	0	0
100189416	0	0	0	0
284424	0	0	0	0
407045	0	0	0	0
55527	150	98	184	108
148022	51	32	47	29
10226	409	285	375	214
645432	4	2	5	3
29128	239	162	70	33
100616337	0	0	0	0
23030	109	89	298	150
5802	1	0	1	1
105372253	0	0	0	0
105372252	0	0	0	0
148066	0	0	0	0
257000	0	1	3	3
9667	294	186	269	153
6294	607	423	486	272
107985320	4	0	1	0
125988	95	64	75	47
374875	10	6	21	7
25873	1571	1060	2553	1415
9361	928	592	1152	627
257062	0	0	0	0
163154	13	6	5	2
56931	145	81	111	74
4902	0	0	0	0
2528	1	0	0	0
2525	0	0	0	0
101928844	0	0	1	1
2527	0	0	0	0
126328	266	185	221	110
400673	13	12	29	10
828	16	12	19	9
8498	182	137	214	128
100128568	2	1	2	1
5990	83	52	121	74
105372255	1	0	2	3
81616	5	4	2	2
4298	233	162	325	145
125981	0	0	0	0
8192	175	129	213	118
84266	49	31	164	94
5623	3	2	4	3
2962	271	197	411	203
102465533	0	0	0	0
102465473	0	0	0	0
390877	0	1	1	0
8570	1289	871	1081	624
100500888	23	17	21	8
284427	4	6	3	3
79085	172	110	356	208
92359	1	3	1	0
79958	179	132	232	142
10382	7	7	1	2
8744	81	45	27	8
970	4	3	24	13
8740	83	71	58	38
718	344	238	35	16
56927	219	112	220	146
102465474	1	0	1	0
9322	53	39	60	30
107985302	0	1	0	2
10045	2	1	9	7
7409	451	289	400	233
2015	80	48	11	6
105372256	1	0	0	0
326342	8	3	1	1
497049	0	0	1	0
112268245	0	0	0	0
729458	0	0	0	0
284428	0	0	0	0
653656	0	0	0	0
125997	0	0	0	0
653657	0	0	0	0
79230	53	32	40	19
3643	113	70	206	93
23370	150	100	400	236
107985284	2	0	4	2
92960	1	2	3	0
374877	0	0	0	4
105372261	2	1	1	0
140467	0	0	0	1
57192	99	66	28	14
10908	126	106	115	67
57662	0	0	0	0
102465475	0	0	0	0
56949	185	134	307	152
100131801	104	63	45	33
126006	4	7	9	3
6813	372	257	383	216
56729	458	266	118	57
199675	467	311	131	86
126003	150	104	156	81
2208	407	218	92	48
105372262	1	0	0	0
339390	0	0	2	0
30835	20	14	0	0
10332	1	1	0	0
105372263	0	0	0	0
440508	0	0	0	0
115704	53	44	73	46
80164	1	1	4	3
388499	2	1	5	1
80131	7	5	5	1
5609	149	110	147	91
100507588	2	2	1	0
6618	87	48	92	64
404217	35	18	9	5
10469	219	156	283	142
1994	437	293	441	222
105372266	4	5	3	3
6370	0	0	0	0
84467	0	0	0	0
79603	57	28	60	41
107985282	1	0	0	0
51293	183	123	213	112
4701	115	80	109	53
6234	652	387	1180	638
256949	2	2	3	2
51129	1	0	2	0
100507567	11	7	12	12
100847049	0	0	0	0
9230	130	91	138	75
51257	37	34	59	24
4670	1301	859	444	235
84106	659	469	424	241
84330	21	25	43	19
4542	601	431	718	414
81794	1	6	14	5
105372267	0	0	0	0
107983991	0	0	0	0
284382	0	0	0	0
284383	0	0	0	0
148156	40	25	76	65
85509	0	0	0	0
94025	2	1	0	0
125963	0	0	0	0
390882	0	0	0	0
125962	0	0	0	0
390883	0	0	0	0
57693	125	87	178	91
162998	0	0	0	0
125958	0	0	0	0
26648	0	0	0	0
374879	4	1	13	4
84527	2	0	9	4
100529215	0	0	2	1
7730	0	0	1	1
112268250	0	0	0	0
10781	102	55	149	73
105372269	0	0	0	0
147741	0	0	0	0
105372268	0	0	0	0
79088	0	1	1	0
101928238	0	0	0	0
7675	217	145	171	104
105376914	0	0	0	0
93134	23	17	42	16
284385	1	2	6	3
54811	4	3	7	1
729648	0	0	0	0
105372270	0	0	0	0
162993	2	5	5	2
100505555	0	0	0	0
54850	54	46	97	64
59286	368	280	162	79
100996288	0	0	0	0
5300	115	68	143	74
93145	1	0	0	1
50509	0	0	0	0
50700	0	0	0	0
100847093	0	0	0	0
388503	0	0	0	0
55337	136	94	46	24
83854	21	15	11	6
56342	89	57	86	47
692312	127	81	111	59
692229	0	0	0	0
100113382	1	0	0	0
5032	55	33	51	25
8666	361	258	450	268
1786	584	378	551	306
9294	36	23	23	9
100422925	0	0	0	0
51073	316	209	269	172
105372272	1	0	0	0
3383	318	198	261	152
3386	30	12	50	27
7087	5	3	12	10
100125288	7	4	10	4
112812	41	26	43	19
125950	314	247	370	198
3385	171	118	112	62
7297	346	212	410	191
11140	711	456	547	282
100302213	19	13	10	9
5141	3	2	4	2
9817	294	209	266	117
53637	0	0	0	0
84971	67	47	95	48
100302226	0	0	0	1
65095	145	95	177	120
1032	76	49	43	28
10053	1	0	2	0
57153	131	99	164	119
147727	57	34	77	37
3609	1378	940	1326	724
81890	144	73	150	76
1785	363	251	639	371
693223	0	0	0	0
100616425	0	0	0	0
406976	1	0	0	0
102466737	0	1	0	0
11018	140	91	88	62
255809	143	99	154	84
10498	284	192	407	239
78992	162	104	255	125
90580	53	34	49	25
6597	694	402	487	266
115271120	0	1	2	0
3949	251	179	211	127
102465534	0	0	0	0
147841	143	99	94	49
25959	102	74	134	86
57572	14	11	101	63
105372273	0	0	2	1
55908	0	0	0	0
26526	0	2	3	1
105372274	0	0	1	1
9545	127	85	177	95
374882	101	61	101	61
126075	10	10	18	9
64748	95	66	131	82
126074	23	17	15	7
2057	18	15	25	8
57139	0	0	0	0
115948	11	10	29	12
5589	724	481	1359	736
1995	1	0	0	0
115950	8	12	8	9
102465856	0	0	0	0
51295	52	35	81	47
1264	0	0	0	0
84337	81	80	86	36
54	81	37	0	0
199692	32	20	67	31
664709	493	319	423	223
401898	3	1	2	0
55552	0	0	1	0
126068	0	0	0	0
126069	0	0	0	0
126070	7	2	12	5
90594	0	0	1	0
7620	0	0	0	0
90592	76	68	79	28
284390	2	2	5	2
101928464	1	1	3	2
163059	0	0	1	0
729747	0	0	2	0
284391	0	1	3	0
388507	0	0	0	0
105372275	0	0	0	0
100529855	0	0	0	0
7568	0	0	0	0
90589	0	0	0	0
7695	12	8	15	6
100289333	0	0	0	0
107984139	2	1	1	0
51710	22	6	27	6
147837	0	0	0	0
79973	0	0	0	0
90576	8	11	9	11
10224	11	7	10	12
163051	0	1	0	1
163050	26	13	33	10
105372278	0	2	0	0
57474	24	14	29	24
163049	70	60	71	44
105372279	5	3	4	1
4125	722	488	1637	897
84292	88	53	122	68
51398	188	137	206	141
1725	159	107	275	126
105372280	0	0	1	0
84261	12	6	23	15
30000	289	184	235	120
106633804	0	0	1	1
26810	0	0	1	0
79002	672	398	413	216
439	183	130	147	76
54831	0	0	0	0
29911	44	33	100	38
100847071	0	0	0	0
3726	358	235	151	78
7001	1	0	6	3
10535	199	113	229	125
83546	3	4	9	6
105372281	0	1	1	1
22983	30	21	59	43
102466196	0	0	0	0
1777	222	110	134	69
10661	5	4	9	7
2639	100	72	87	40
256126	9	4	23	10
100847016	0	0	0	0
2193	507	314	280	166
106144598	14	6	8	5
811	5390	3605	1920	1039
102466659	0	0	0	0
5886	425	315	476	252
90480	344	244	269	143
199699	0	0	1	0
4784	80	61	96	73
107985286	0	0	0	0
4066	542	359	722	363
105372282	60	43	42	23
55621	224	129	146	87
112939	331	229	247	136
8677	148	112	271	153
9592	304	216	193	90
107985288	0	0	1	0
773	5	7	21	11
105372283	0	0	0	0
107985287	0	0	0	0
105372284	0	0	1	0
81576	73	46	112	53
84245	109	78	131	61
28974	169	102	162	78
65249	23	11	62	32
107985334	1	1	2	0
284454	59	50	33	18
407013	0	0	0	0
407018	0	0	0	0
407010	1	1	0	0
342977	1	1	0	0
406957	0	0	0	0
574457	0	0	0	0
79173	29	10	22	13
54862	134	84	190	110
79883	1	3	5	0
90379	186	115	196	116
5989	63	37	54	27
107985309	0	0	1	0
117579	0	0	0	0
9466	324	232	162	88
342979	0	0	1	0
113230	6	2	6	6
102466515	1	0	0	0
646457	1	0	0	0
90378	392	277	333	171
5566	240	153	259	137
55723	205	134	236	111
100507373	17	11	30	5
22859	138	95	186	85
105372288	0	0	0	0
101928845	0	0	0	0
976	232	137	483	291
10212	851	569	467	249
5585	626	409	1265	681
5731	0	1	0	1
10755	130	86	111	64
3337	255	165	191	102
9524	274	203	314	164
693224	6	2	5	4
112268253	1	1	0	0
4713	166	110	132	78
388512	0	1	0	0
84658	8	4	3	0
106635534	26	18	24	7
107985308	0	0	0	0
84449	44	23	52	20
30817	83	33	56	31
26664	0	0	0	0
26659	0	0	0	0
390892	0	0	0	0
26333	0	0	0	0
26658	0	0	0	0
6511	0	0	0	0
126402	0	0	0	0
23581	1	0	1	1
126370	0	0	0	0
85360	0	0	0	0
10994	99	67	122	80
4854	4	1	7	0
102465476	0	0	0	0
79852	0	0	0	1
23476	478	329	549	269
10270	134	91	133	61
26993	162	110	322	167
58525	115	80	114	55
100302127	0	0	0	0
64926	428	270	391	204
114770	0	0	0	0
126410	0	0	0	0
11283	0	0	0	0
4051	2	1	1	0
66002	1	1	0	0
26538	0	0	0	0
26532	0	0	0	0
388514	0	0	0	0
284433	0	0	0	0
26539	0	0	0	0
105372290	0	0	0	0
652995	0	0	2	0
102724279	0	0	0	0
105369202	0	0	0	0
8529	1	0	0	0
57834	0	0	0	0
126541	0	0	0	0
105372291	0	0	0	0
126536	0	0	0	0
148231	0	0	0	0
105372292	0	0	0	0
7171	751	522	426	233
4218	323	199	325	171
84941	134	97	4	4
117286	1	0	0	0
26017	307	191	232	144
8907	159	101	293	161
10365	6	5	6	0
58513	119	81	208	119
125972	0	0	0	0
84167	80	36	57	31
10523	189	124	192	108
79939	238	157	250	180
105372295	2	4	5	1
9441	50	24	64	29
105372296	3	0	0	1
79086	149	77	132	72
79041	56	29	164	89
284434	34	17	20	4
23309	127	77	197	101
9002	53	33	16	7
27151	15	15	16	12
93323	92	62	61	20
4650	472	358	693	339
109623483	0	0	1	0
55850	53	42	94	55
79629	29	33	37	18
2063	135	94	128	83
83878	0	0	1	0
29086	270	160	254	140
126549	287	157	225	122
79575	47	41	40	33
64981	221	149	141	86
79016	111	66	90	60
57719	79	38	102	41
84705	85	66	107	57
83483	0	0	0	0
105372298	0	0	0	0
110806280	2	2	0	1
684	1016	669	226	123
105221694	64	33	40	20
93343	55	42	79	57
100130519	0	0	2	0
115861	0	0	0	0
376497	46	32	80	41
100507551	20	8	18	16
25796	184	104	182	103
199786	18	13	19	10
79709	1336	959	641	331
23025	1	1	2	2
55201	105	83	183	118
23149	124	71	228	133
10331	0	0	1	0
3640	2	0	0	0
3718	191	150	152	93
6142	1193	748	2627	1438
26780	1	0	0	2
6528	2	0	0	0
115098	214	148	136	84
3780	0	1	0	0
27106	213	142	160	87
3594	4	1	0	0
23031	219	112	169	80
5296	202	109	272	183
10437	2705	1872	231	123
84769	66	33	33	12
5864	15	4	6	3
102725254	1	3	0	2
5143	0	1	2	1
729966	0	0	0	0
80726	8	4	1	0
3727	338	242	205	102
100422833	0	0	0	0
25804	428	232	284	177
105372300	2	1	2	2
54858	224	144	491	281
9518	15	9	5	3
100422943	0	0	0	0
126364	71	54	14	14
170463	301	187	260	158
51477	29	24	33	21
8178	83	48	72	46
23770	503	336	779	420
79036	200	126	264	166
7311	1488	1027	1818	1041
55049	108	75	77	43
9244	0	0	0	0
25789	1	0	1	0
55295	40	21	53	24
23373	46	29	134	70
1311	0	0	0	0
107985321	0	0	0	0
5976	333	210	360	178
10715	0	1	3	1
2657	0	1	0	0
11316	723	482	590	293
54555	131	76	177	84
9454	938	599	758	425
102724360	13	8	14	11
107985268	3	3	5	4
10147	479	283	686	348
93436	187	124	118	73
284439	18	18	69	35
54929	80	65	114	50
4207	12	6	17	7
100271849	5	2	16	7
729991	21	14	12	2
8625	118	86	162	82
126382	61	38	67	48
1463	0	0	0	0
404037	0	0	0	0
53345	0	0	0	0
57794	107	76	143	59
23383	122	63	204	115
54815	323	214	319	175
693225	0	0	0	0
83983	6	1	12	4
51079	465	291	337	190
374887	27	13	27	16
148113	24	11	0	0
80714	0	0	0	0
9170	170	112	170	80
51291	227	137	234	129
57130	282	156	235	133
94039	71	48	43	22
7561	0	0	0	0
101060187	0	0	0	0
284440	1	2	16	9
112267872	3	5	8	3
7608	1	0	3	1
440515	23	11	18	3
56242	0	0	1	1
