GeneID	perturbed	perturbed	control	control
163131	37	50	58	64
284323	27	23	45	36
4294	77	70	104	88
148014	1	0	2	5
79935	0	0	0	0
208	376	261	564	533
107985289	0	0	1	0
693226	0	0	0	1
126526	95	72	110	86
23646	345	276	669	571
102465477	0	0	0	0
147746	0	0	2	3
57716	7	7	51	43
29950	24	23	18	12
29946	66	42	52	52
105372489	2	2	2	4
645	512	394	405	337
57731	10	6	18	21
92799	360	324	439	430
8425	327	216	471	439
9253	78	45	120	95
79934	145	148	337	325
80271	48	58	81	95
284325	127	109	293	268
6626	482	324	293	289
8190	0	0	2	1
100529262	37	32	22	26
100529264	213	149	174	166
53916	38	32	22	25
112398	192	137	160	151
171523	1	1	2	2
1548	0	0	3	1
1549	0	0	1	0
22952	2	0	0	0
107985299	1	0	0	1
1556	3	4	2	2
1555	1	0	0	0
1553	0	0	0	0
1572	0	0	0	1
29785	4	1	2	4
558	0	0	1	0
11100	1036	800	1573	1421
105372401	136	112	98	97
90324	86	63	180	154
7040	1021	847	958	871
80776	14	8	22	9
641649	16	20	22	25
56915	276	207	230	211
593	223	171	424	430
374907	67	44	16	22
55101	130	105	163	160
100170765	0	0	0	0
107985329	0	0	0	0
100505495	0	0	0	0
101927931	0	0	0	0
90273	29	19	20	12
105372404	0	0	3	0
1089	33	29	68	46
105372405	0	0	0	0
1087	0	0	0	0
1048	3	0	1	0
4680	22	22	2	6
112268252	2	1	0	1
1084	2	2	0	1
147719	0	1	0	0
63946	0	0	0	0
6223	6355	4660	6619	6082
102465478	1	1	0	0
973	18	8	23	18
9138	850	612	884	801
390937	28	19	23	26
100505585	15	11	19	8
10567	191	138	168	148
478	0	0	0	0
2901	1	1	7	5
64763	109	73	116	117
5452	44	35	22	20
100505622	0	0	0	0
100422980	0	0	0	0
162989	143	145	135	118
116115	79	69	107	86
2931	299	231	327	310
2077	141	141	174	127
23152	214	152	331	304
5050	196	174	212	178
284338	50	44	57	47
284339	4	5	9	6
1954	112	103	252	230
102465875	0	0	0	0
84518	0	0	0	0
101930071	4	4	2	2
100996307	4	4	11	13
3991	7	8	4	11
284340	0	2	3	0
634	5	2	4	4
105372407	0	0	0	2
1088	1	1	0	0
5671	0	0	0	0
440533	0	0	0	0
100289650	0	0	0	0
653492	0	0	0	0
5669	0	0	0	0
5675	0	0	0	0
5676	0	0	0	0
5680	0	0	0	0
5670	0	0	0	0
107985349	0	0	0	0
5673	0	0	0	0
5672	0	0	0	0
284344	0	0	0	0
5678	0	0	0	0
23574	0	0	0	0
57126	0	0	0	0
83639	0	0	0	0
27076	1	1	5	7
653583	23	13	65	41
23474	240	161	244	221
284346	7	9	19	12
7515	239	166	247	243
390940	0	0	0	0
126298	51	31	60	53
79177	36	35	49	48
126299	147	99	91	90
100170229	32	20	27	25
105372411	6	2	4	3
199731	12	4	5	10
105372410	0	0	0	0
5329	489	345	90	83
105372412	1	3	2	0
56269	0	0	0	0
56006	138	107	192	179
3783	421	292	237	242
284348	0	0	0	0
284349	1	0	1	1
342908	0	1	0	0
100505715	0	0	0	0
7596	33	17	62	51
7638	5	3	16	13
7711	4	10	11	12
101928063	2	2	2	4
7773	19	15	19	25
105372414	0	0	0	0
7673	0	0	0	0
7766	0	0	0	0
342909	1	1	8	0
7767	44	36	51	50
100379224	18	20	26	21
7768	11	15	19	17
10780	0	0	1	1
7769	32	21	61	36
7770	24	21	66	83
353355	2	2	2	6
9310	6	1	4	4
7771	0	0	1	0
26974	0	0	0	0
7772	0	0	0	0
7733	32	22	45	45
125931	0	1	0	0
388550	0	0	0	0
147710	3	0	1	0
107985305	0	1	0	3
5817	212	157	220	214
100616355	0	0	0	0
56971	32	28	43	34
107985306	0	0	1	1
388551	0	0	0	0
602	71	46	63	61
102465879	1	0	1	0
23624	0	0	0	1
4059	1	2	2	2
5819	188	128	167	148
10452	754	575	431	425
348	7	2	22	13
341	0	0	0	0
342	1	0	0	0
346	0	1	1	0
100533990	22	12	21	15
344	22	12	21	15
1209	407	303	366	343
5971	120	69	103	98
11129	160	106	226	202
162979	53	34	62	50
79760	69	71	63	77
105372419	20	15	18	19
284352	117	100	112	111
284353	0	0	3	9
105372420	0	0	0	0
79090	211	141	205	197
388552	57	42	86	80
90332	0	0	0	1
57787	126	98	231	218
1158	2	0	1	0
147700	23	10	18	15
2068	231	168	257	270
10848	23	20	32	45
10849	200	150	125	119
2067	401	300	390	356
102464836	0	0	0	0
2354	5	3	5	3
6253	77	63	77	91
147699	29	33	34	33
107985314	1	1	3	0
7408	1073	754	574	473
107985315	0	1	1	1
80207	108	81	104	97
2828	0	0	0	0
24139	257	178	206	171
442902	0	0	0	0
100287177	43	32	53	36
2696	9	7	14	17
693227	0	0	0	0
100500845	0	0	0	0
6633	991	659	666	579
54814	165	114	121	126
23403	107	76	170	152
388553	2	2	2	2
147912	1	0	2	0
109729182	1	2	3	1
1760	23	18	28	22
1762	36	16	26	26
81492	1	0	0	0
8189	347	239	428	407
3171	0	0	0	0
26145	104	65	129	104
339344	76	55	88	78
339345	0	0	1	0
4858	0	0	0	0
729440	67	57	55	51
768217	0	0	0	0
8993	0	0	2	1
105372421	1	1	1	1
444882	0	3	1	0
147920	0	1	1	0
388555	0	0	0	0
105376901	0	0	0	0
105372424	0	0	0	0
645553	0	0	0	1
93429	0	0	0	0
374918	0	0	0	0
64344	0	0	1	2
5536	342	248	323	288
105372426	71	43	32	25
83987	0	0	0	0
55228	0	0	0	0
100506012	6	2	1	4
57469	0	0	0	0
808	942	719	1009	966
5739	284	194	213	196
94235	1	3	0	1
147906	16	5	18	16
100506068	1	0	0	0
25865	127	83	158	148
100422913	1	1	0	0
107987269	2	1	8	7
29888	369	272	410	360
79147	44	26	39	41
6510	1833	1389	1528	1453
107985273	0	0	0	0
100170220	0	0	0	0
1175	791	601	441	398
2909	176	156	371	348
4861	108	92	217	204
54958	220	170	132	103
23211	176	126	207	199
10055	657	507	677	627
27113	64	53	91	87
100422899	1	1	1	1
100422832	1	1	1	1
26093	101	45	129	112
255783	32	32	38	19
105372427	0	0	0	0
728	92	66	54	45
27202	14	12	31	25
9704	141	79	131	117
56917	35	35	27	19
6543	0	0	0	0
11133	37	36	32	36
100505681	29	15	26	26
8775	548	387	311	276
84215	0	0	1	0
29998	38	28	59	72
30846	28	20	62	45
29997	1130	878	2514	2328
692091	2	6	6	7
106144593	7	5	9	10
6415	83	66	57	64
284355	0	0	0	0
1406	0	0	0	0
102725176	0	0	0	0
6822	0	0	0	0
100126800	0	0	0	0
100170223	0	0	0	0
100126798	0	0	0	0
100169951	0	0	0	0
100170218	0	0	0	0
100126799	0	0	0	0
100170219	0	0	0	0
100169959	0	0	0	0
100170226	0	0	0	0
100170225	0	0	0	0
100131137	0	0	0	0
64100	0	0	0	0
56344	0	0	0	0
8605	3	3	2	0
106144526	1	1	0	0
3978	248	206	326	329
107985293	0	0	0	1
374920	68	42	106	74
22900	379	299	357	327
100505812	66	40	64	54
105372429	2	0	1	1
163071	4	6	6	5
93233	3	2	13	15
2014	783	581	422	392
55260	23	22	89	78
23546	0	2	3	4
10945	377	271	866	770
107984140	0	0	0	0
2906	5	3	4	3
83743	160	130	221	201
3770	12	8	6	12
9266	206	154	288	270
114783	62	36	56	44
6820	8	12	9	13
54854	0	0	1	0
171169	1	0	0	1
6141	3617	2623	4077	3816
56848	43	28	86	77
1628	162	117	199	168
770	32	23	43	37
653677	7	4	7	7
126147	8	2	13	17
105372431	0	0	10	11
2524	1	1	3	4
105447645	1	0	2	5
284358	8	4	9	7
54922	18	9	21	14
284359	3	1	5	9
2523	1	1	0	0
26291	0	0	0	0
587	246	194	203	188
105372432	19	10	16	12
51171	44	35	27	19
57664	18	22	13	9
23645	405	316	270	274
7288	0	0	1	1
4924	472	347	558	511
100874085	20	10	46	37
27294	0	0	0	0
581	177	121	115	90
2512	21802	16357	10139	9581
2997	235	168	245	176
10856	910	702	723	727
102466738	0	0	0	0
3972	1	0	0	1
101059948	0	0	0	0
1082	0	0	0	0
100170228	0	0	0	0
114336	0	0	0	0
114335	0	0	0	0
100126780	0	0	0	0
93659	0	0	0	0
94115	0	0	0	0
94027	0	0	0	0
4909	0	0	0	0
3743	0	0	0	0
6625	1017	769	761	791
64130	26	22	27	13
55150	7	4	5	4
8541	134	91	158	119
3270	0	0	0	0
54795	364	298	608	568
107985340	3	1	3	2
28968	7	4	4	9
100422979	1	0	0	1
951	894	674	1117	1023
8463	2	1	4	6
27120	0	0	0	0
101928295	0	0	0	0
147872	2	2	2	2
113091	0	0	1	0
100507003	0	0	0	1
57030	5	1	11	13
55011	346	281	318	330
126133	388	251	254	218
2323	41	25	25	27
23521	5556	4106	8526	7616
26819	4	3	1	3
26818	1	2	1	1
26817	1	5	2	0
26816	5	1	2	2
6205	5064	3719	5924	5582
84546	4	6	8	2
406942	0	0	0	0
2217	1241	891	754	656
57333	62	51	34	21
51070	310	192	177	168
5639	0	1	3	0
57479	147	105	228	208
6237	97	67	90	83
58506	401	306	420	344
3661	307	230	236	235
83596	192	176	184	150
3276	830	625	560	517
100847074	0	0	0	0
199800	26	15	17	10
126129	2	0	0	0
60385	3	3	0	0
105372434	0	0	0	0
160	363	258	507	449
102465479	0	0	0	0
80199	48	45	26	21
105372435	0	0	0	0
81857	335	260	321	311
102465480	8	5	5	8
100506033	32	23	38	30
53635	305	231	282	262
100616313	0	0	0	0
101928378	83	58	71	65
11284	168	124	156	130
84335	95	63	106	98
79735	87	71	107	110
100616314	1	0	0	1
259307	219	168	35	34
23636	795	620	524	431
22809	247	203	308	257
100616483	10	8	12	10
114132	4	3	2	1
400709	3	2	1	5
51231	113	86	202	179
25888	66	34	110	103
400710	1	0	5	3
100169956	0	0	0	0
100191063	0	0	0	0
100169952	0	0	0	0
100169957	0	0	0	0
100169953	0	0	0	0
100169958	0	0	0	0
100169955	0	0	0	0
100170216	0	0	0	0
100169954	0	0	0	0
100170224	0	1	0	0
105372436	0	0	0	0
100170217	0	1	0	0
100170227	0	0	0	0
126123	0	0	0	0
79784	2	0	1	1
3748	0	0	0	0
105372437	0	0	1	0
256236	6	1	2	0
9476	5	1	9	6
7376	175	140	199	185
5424	479	384	566	530
6689	1	1	0	0
4606	0	0	0	1
112703	5	2	11	5
284361	200	153	118	125
126119	80	73	75	51
554235	0	1	3	2
94030	5	7	8	10
100126781	0	0	0	0
84258	13	13	8	20
342918	19	18	23	21
50944	60	48	80	82
6320	1971	1476	1003	961
2854	0	0	0	0
105372440	0	0	0	0
105372439	1	1	1	1
93650	2	2	6	6
84798	340	255	432	419
692203	1	1	4	2
692202	0	1	3	1
692204	2	3	1	1
284365	0	0	0	0
3816	0	0	0	1
55554	0	0	0	0
105372441	0	0	0	0
354	0	0	0	0
3817	0	0	0	0
606293	1	1	0	0
9622	0	0	0	0
25818	1	1	6	4
5653	3	2	6	4
105372442	0	0	1	1
5650	0	0	0	1
11202	2	0	0	0
284366	0	0	0	0
5655	2	0	2	0
11012	0	0	0	0
43849	0	0	0	0
26085	0	0	0	0
107985341	0	0	0	0
43847	1	0	0	0
90353	103	79	77	98
27180	21	13	10	8
27036	167	105	87	78
101928517	57	36	27	22
284367	68	36	66	41
102465873	0	0	0	0
945	220	163	224	200
107985327	1	0	0	0
284369	0	0	0	0
105372444	0	0	0	0
107985326	0	0	0	0
402665	1	0	0	3
147645	44	42	31	21
2109	316	217	243	249
125875	16	11	17	7
4818	1358	973	531	502
3982	0	0	0	0
105372446	2	0	4	4
147646	1	0	0	0
89790	156	115	141	149
100129083	9	9	25	21
27181	1	3	0	2
729767	0	1	0	0
89858	595	437	186	164
946	196	127	233	213
7728	22	15	47	36
729975	2	1	2	1
8778	569	479	214	192
100049587	407	299	189	163
102238594	0	0	0	0
147650	11	9	9	8
407056	0	0	0	0
406887	0	0	0	0
406910	0	0	0	0
3036	2	1	3	2
2357	6	0	3	3
2358	81	56	15	16
105372448	0	0	0	0
2359	0	0	0	1
84765	20	17	28	19
101928571	1	0	3	1
65251	6	1	16	20
79898	0	0	0	1
101669766	0	0	0	0
59348	0	0	0	0
284370	0	0	0	0
80110	25	22	55	46
112268244	1	0	2	1
9668	7	4	8	8
284371	0	0	0	0
90317	25	22	41	43
162962	0	0	1	0
5518	812	611	842	779
102466984	0	0	0	0
105372449	1	0	0	1
90321	63	53	142	140
693228	0	0	0	0
147657	132	111	80	93
162963	0	0	0	1
400713	0	0	0	1
102724105	0	0	0	0
84436	0	0	0	0
147658	2	0	0	1
147660	0	0	0	0
388558	1	1	1	1
55762	1	2	12	10
7696	0	1	4	2
55769	227	160	307	292
81856	8	7	8	9
105372452	0	0	0	0
105372451	0	0	0	0
162966	0	1	1	0
7576	5	2	2	3
90333	1	1	2	0
162967	1	1	3	2
388559	21	16	24	35
100529240	8	4	5	4
399669	7	4	4	4
125893	5	7	17	11
79986	0	0	0	0
105372453	0	0	0	0
147664	0	0	0	0
100271846	1	0	0	0
90338	0	0	1	1
55786	1	0	0	0
84671	0	0	0	0
79788	0	0	1	0
390963	0	0	0	0
342926	0	0	0	0
317701	0	0	0	0
317703	0	0	0	0
646508	0	0	0	0
112401	0	0	0	0
107987270	0	0	0	0
91664	0	0	0	2
107987264	0	0	0	1
170958	2	3	4	5
91661	1	0	1	0
110116772	7	11	18	15
147804	17	14	8	6
388561	8	12	19	18
126017	0	0	2	1
55422	0	0	1	3
284379	0	0	0	0
503834	0	0	0	0
107985342	0	0	0	0
574458	0	0	0	0
574459	0	0	0	0
100302255	0	0	0	0
574460	0	0	0	0
574461	0	0	0	0
574462	0	0	0	0
574463	0	0	0	0
574464	0	0	0	0
574465	0	0	0	0
574466	0	0	0	0
100302265	0	0	0	0
574467	0	0	0	0
574468	0	0	0	0
574469	0	0	0	0
574470	0	0	0	0
574471	0	0	0	0
574472	0	0	0	0
107985346	0	0	0	0
574473	0	0	0	0
574474	0	0	0	0
574475	0	0	0	0
574476	0	0	0	0
574477	0	0	0	0
574478	0	0	0	0
574479	0	0	0	0
574480	0	0	0	0
574481	0	0	0	0
574482	0	0	0	0
574483	0	0	0	0
574484	0	0	0	0
574485	0	0	0	0
574486	0	0	0	0
574487	0	0	0	0
574488	0	0	0	0
574489	0	0	0	0
574490	0	0	0	0
574491	0	0	0	0
574492	0	0	0	0
574493	0	0	0	0
574494	0	0	0	0
574495	0	0	0	0
574496	0	0	0	0
574497	0	0	0	0
574498	0	0	0	0
100302205	0	0	0	0
574499	0	0	0	0
574500	0	0	0	0
442916	0	0	0	1
100616185	0	0	0	1
442917	2	0	0	0
442918	0	1	0	0
91662	28	16	29	16
105372457	0	3	3	4
91663	592	435	531	449
5582	3	0	1	0
59284	0	0	0	0
59283	0	0	0	1
100126325	0	0	0	0
59285	0	0	0	0
284415	0	0	0	0
441864	0	0	0	0
126014	240	186	206	180
4696	222	178	111	127
29844	93	79	104	68
26121	326	238	216	245
4849	249	197	382	346
102724273	0	1	1	0
79165	102	73	60	72
147798	4	2	11	10
112268246	73	53	36	23
79143	237	173	172	154
79042	128	93	84	88
6203	1913	1350	2238	2015
11025	5	4	1	1
107985279	1	1	0	1
79168	8	9	1	2
10990	2	0	0	1
10288	92	55	33	40
100616171	0	0	0	0
353514	6	4	0	1
23547	1	0	3	1
3903	719	542	682	612
57348	2	2	1	1
104355426	7	9	8	6
114823	469	328	901	796
94059	58	43	65	53
148170	0	0	0	0
3904	7	3	5	6
105372460	0	0	0	0
90011	7	1	6	1
107985347	9	6	17	16
105372461	0	1	1	0
11027	608	456	423	398
11024	36	28	46	26
10859	34	16	27	29
102466251	0	0	0	0
11006	0	0	1	0
102724290	0	0	0	0
79166	0	0	0	1
115653	0	0	0	0
3804	0	0	0	0
3802	0	0	0	0
101928804	0	0	0	0
3805	0	0	0	0
3811	0	0	0	0
3809	0	0	0	0
3812	1	0	1	1
2204	223	154	51	45
9437	1	1	1	0
199713	19	15	27	25
55655	9	4	9	10
107985325	2	1	6	3
51206	2	3	1	2
112724	45	50	99	76
54869	1	2	2	1
54776	459	298	331	324
102466872	0	0	0	0
7138	151	90	155	145
7137	1	4	11	1
352909	29	14	28	22
101930593	3	5	3	2
6861	3	2	3	1
5794	12	12	35	35
255043	52	33	46	34
22870	1677	1189	1959	1738
102465482	0	0	0	0
102465481	1	0	2	0
102466739	0	0	1	0
23640	258	205	202	220
84446	21	16	14	14
284417	36	19	6	10
84787	122	86	132	109
125965	1	0	0	1
284418	0	0	0	0
3589	4	1	3	1
147744	0	1	1	1
388564	14	16	10	13
6158	4787	3485	5659	5174
102465483	1	0	1	2
27338	1216	851	757	679
109623451	1	0	3	0
105372462	5	1	6	2
729956	3	1	0	0
79763	374	273	282	281
89887	35	25	56	31
57106	11	7	13	9
284297	2	1	1	0
646643	0	0	0	1
100130827	1	0	0	0
163033	116	76	134	84
84922	54	44	55	41
147807	89	77	92	85
107985322	1	1	3	3
100507290	114	84	171	167
147808	10	12	24	28
107983998	9	5	10	7
51545	104	62	133	122
51157	22	15	36	44
29903	66	40	76	80
11338	798	630	578	534
29924	713	541	866	839
338321	3	0	2	1
105372465	0	0	0	0
342931	0	0	0	0
729974	0	0	0	0
204801	0	0	0	2
147945	0	0	0	0
126204	0	0	0	0
126205	0	0	0	0
126206	0	0	0	0
101928886	0	0	0	0
126208	242	184	238	230
55311	83	60	85	88
85569	0	0	0	0
342933	0	2	1	4
649137	0	0	1	3
79149	39	21	36	34
100506374	4	5	9	5
105372470	0	0	0	1
112268243	4	2	6	4
105372468	0	0	0	0
147947	0	0	0	0
147948	0	0	0	0
386758	0	0	0	0
147949	2	1	5	4
63934	0	0	0	0
100128252	0	0	0	0
105372471	0	0	0	0
57573	0	0	0	0
101928982	0	0	0	0
140612	0	0	0	0
112268241	0	0	0	0
388566	0	0	0	0
58491	37	12	54	52
114818278	2	0	3	5
147670	1	0	2	2
90485	0	0	1	0
105372473	0	0	0	0
105372472	0	0	0	0
101929059	0	0	0	0
23619	0	0	0	0
5178	0	0	1	0
100169890	0	0	0	0
100073347	0	0	0	0
105372475	0	0	0	0
57663	0	0	0	0
114026	0	0	0	0
503835	0	0	0	0
9422	2	0	1	1
6795	0	0	0	0
390980	24	18	33	27
105372476	0	0	4	2
10794	5	11	7	7
125919	10	17	23	18
57343	0	0	0	0
284306	8	8	11	7
10597	12	13	14	19
147694	57	41	70	67
7565	18	10	32	29
388567	33	25	49	33
57191	0	0	1	0
400720	0	0	0	1
79744	22	21	49	44
374928	47	46	93	78
256051	20	12	42	54
162972	28	15	42	29
55659	1	2	6	6
284307	0	0	9	4
348327	0	0	0	1
7693	0	0	1	3
10520	20	21	47	42
201516	0	0	0	0
90233	12	4	34	23
7710	1	7	6	6
79891	3	5	8	4
284309	12	13	13	24
54807	3	2	1	0
79818	6	2	19	11
2282	52	39	42	32
100293516	26	15	19	12
84914	72	66	115	97
100874260	14	13	19	12
730051	17	17	20	24
147687	12	7	17	16
147686	0	0	0	0
10172	0	0	0	0
147685	0	0	0	0
80095	0	0	2	2
100128398	0	0	1	0
105372478	0	0	0	0
284312	0	0	0	0
7694	0	0	0	0
65982	0	0	0	0
79673	0	0	0	0
10782	109	70	109	95
105372479	3	1	4	3
27300	1	5	4	4
105372482	3	3	6	6
7554	9	9	20	23
108903150	71	43	58	57
105372481	69	41	55	55
105372480	19	11	18	18
342945	23	17	29	32
102465484	1	0	0	0
1	17	8	19	22
503538	3	5	8	3
162968	10	9	10	8
105372483	0	0	4	1
116412	13	5	11	14
105372484	0	0	0	1
100616168	0	0	0	0
6193	1243	857	3001	2713
113218487	280	214	642	575
646862	0	0	0	0
110806301	0	0	0	1
201514	47	29	53	50
7691	1	0	0	1
388569	25	15	28	25
25799	38	21	51	35
55663	13	9	24	17
112268251	1	1	2	3
10998	49	30	37	47
105372485	0	0	0	0
84878	43	34	56	56
105372486	5	4	4	3
10155	1799	1240	2140	2087
102465976	0	1	0	0
27243	387	284	387	313
9040	486	364	447	385
100131691	6	2	18	14
7593	50	32	83	53
65996	57	48	89	70
107987272	6	2	2	2
245938	0	0	0	0
81623	0	0	0	0
140850	0	0	0	0
245939	0	0	0	0
140881	0	0	0	0
400830	0	0	0	0
140680	128	98	187	175
85364	406	308	471	431
100507459	31	17	41	42
6666	504	381	554	554
101929937	2	5	5	4
80023	4	4	7	3
57761	966	755	1085	1011
10616	799	589	582	524
128637	310	232	445	466
1457	658	498	1063	929
6939	0	0	0	0
107985387	0	0	0	0
140809	170	118	96	99
107985423	1	1	5	6
105372491	0	0	0	0
85508	1	2	1	1
113278	0	0	0	0
83541	150	124	186	182
51378	6	9	9	5
105372492	0	0	0	1
343637	4	3	3	2
105372494	0	0	0	0
9491	735	507	951	858
105372493	2	0	1	1
55321	2	1	2	2
105372496	1	1	2	1
400831	1	0	4	1
642636	0	0	1	0
9751	0	0	1	0
100528031	84	54	96	79
27111	3	2	15	12
100507495	4	6	20	13
2280	2267	1600	1328	1214
102465524	1	1	1	0
105372497	0	0	0	1
55968	465	382	538	441
284759	94	66	60	64
105372499	37	20	11	6
105372498	0	0	1	0
128646	11	9	5	5
107985409	11	14	5	7
10326	125	87	78	77
55423	7	4	6	5
101929010	0	0	0	0
105369219	2	1	8	6
100289473	2	2	6	6
107984104	3	1	7	10
105372501	0	0	1	1
107984088	4	2	12	7
102724545	22	11	29	38
140885	2053	1625	1490	1356
727993	1	0	2	1
5173	15	9	302	253
140901	245	202	444	412
105372502	0	0	0	0
388780	3	2	2	1
7053	37	29	16	11
105372503	0	0	0	0
343641	0	0	0	0
6628	2670	2076	1749	1545
100113378	2	0	0	1
79175	81	51	117	118
105372504	0	0	0	0
117532	0	0	0	0
105372505	0	0	0	0
10528	1135	784	760	727
100302138	4	1	9	7
692213	5	5	9	9
677831	0	1	3	4
692201	37	24	18	24
26793	2	3	1	3
26792	7	4	3	5
3420	537	393	778	710
105372507	0	0	1	1
57593	21	10	41	48
105372506	1	0	1	2
56265	138	113	21	15
128653	0	0	0	0
100288797	0	0	0	0
64773	303	235	550	420
64601	321	264	341	287
5786	501	355	663	589
2797	3	1	1	1
64949	499	381	333	343
101929098	0	0	0	0
5020	0	0	0	0
551	0	0	0	0
100134015	6	7	11	5
22888	78	55	100	78
60493	141	101	115	81
9762	20	13	31	36
107985414	2	1	7	5
65992	249	182	278	255
3704	350	235	247	245
83959	41	33	40	39
25943	65	48	95	100
105372508	0	0	0	0
105372509	1	0	0	0
8455	155	108	325	326
64096	0	0	0	0
80332	0	0	0	0
6614	816	646	11	6
116835	18	6	14	14
54976	966	675	785	706
25876	3	0	1	1
1059	978	687	674	584
994	424	313	574	582
101929125	2	1	3	1
55317	62	61	48	50
57506	791	577	1238	1152
107985395	6	4	6	4
80025	534	379	659	601
406896	0	0	1	1
100302282	0	0	1	0
11237	479	379	581	564
54498	42	30	98	84
728228	1	0	1	0
146	0	0	0	0
105372510	0	0	0	0
5621	494	357	333	372
23627	0	0	0	0
149830	0	0	0	0
105372511	5	3	4	4
9770	1135	873	1197	1044
107985392	2	2	1	8
9962	226	190	360	346
29058	537	414	442	410
5111	1801	1314	608	504
100302739	205	161	100	89
8760	198	149	422	381
128674	0	0	0	0
100507629	0	0	0	0
107985411	0	0	0	0
643406	0	0	0	0
105372513	0	0	0	0
149837	0	0	0	0
101929207	0	0	0	0
56261	292	230	385	339
105372514	0	0	0	0
149840	46	31	30	34
1114	8	4	1	2
51605	226	148	168	181
84515	187	168	277	256
101929225	8	4	3	2
54675	291	189	354	303
164312	5	2	6	5
55612	65	45	103	111
101929244	0	0	0	1
105372516	0	0	0	0
105372517	0	0	0	0
650	0	0	1	0
101929265	0	0	0	0
101929288	0	0	0	0
101929312	0	0	0	0
102465865	0	0	0	0
105372518	0	0	0	0
54363	0	0	0	0
56255	144	109	285	315
105372520	1	1	1	2
23236	29	22	47	46
100874337	0	0	0	0
105372521	0	0	0	1
26767	0	0	0	0
105372522	0	0	1	1
5332	0	1	2	0
101929329	7	8	44	48
24141	235	182	1002	921
57144	0	0	0	0
105372523	0	0	0	0
101929348	0	0	0	0
101929371	0	0	0	0
100131208	0	0	0	0
63926	9	6	15	9
105372524	0	0	0	0
6616	0	0	0	0
112268268	0	0	0	0
8195	265	176	361	262
128710	56	33	70	44
182	51	44	66	52
102465525	0	0	0	0
101929395	0	0	0	0
107985398	0	0	0	0
105372525	0	0	0	0
101929413	0	0	0	0
728434	0	0	0	0
105372527	0	0	0	0
105372528	0	0	0	0
339593	0	0	0	0
105372529	0	0	0	0
105372530	0	0	0	0
728450	0	0	0	0
22903	1	0	0	1
105372531	0	0	0	0
107985406	0	0	0	0
107985407	0	0	0	0
105372532	0	0	0	0
101929486	0	0	0	0
102606466	0	0	0	0
105372535	0	0	0	0
100505515	0	0	0	0
55304	1	0	3	0
55617	14	5	16	17
140862	0	0	0	0
105372539	0	0	0	0
100505536	0	0	0	0
51575	244	208	150	102
79133	40	27	47	39
80343	0	0	0	0
140733	0	0	0	0
23767	0	0	0	0
140848	0	0	0	0
100379174	0	0	0	0
107985394	0	0	0	0
613266	0	0	0	0
55614	26	13	35	29
105372541	0	0	0	0
105372542	0	0	0	0
6629	684	461	383	343
56914	0	0	1	0
105372544	0	0	0	0
105372545	0	0	0	0
5126	0	0	0	0
105372546	0	0	0	0
631	1	0	2	4
11034	194	143	258	240
6238	666	467	509	487
140836	0	0	0	0
105372547	0	0	0	0
107985440	0	0	0	0
105372548	0	0	0	0
105372549	0	0	0	0
27131	383	285	535	468
692086	1	0	1	1
92667	149	116	132	141
58495	0	0	0	0
100303755	23	18	27	22
57325	77	55	98	99
105372551	0	0	0	0
7692	42	33	81	94
105372550	3	0	3	9
107985418	0	0	0	0
440757	0	0	0	0
55184	29	16	39	27
10621	47	25	41	40
100422875	0	0	0	0
10741	47	23	81	72
10483	140	81	284	262
388789	108	75	100	115
92675	280	202	264	258
101929526	0	0	0	0
107985399	0	1	0	0
29075	1	0	1	0
100270804	3	1	5	5
100128496	0	0	0	0
140856	0	0	0	0
102724734	0	0	0	0
107985442	0	0	0	0
101929547	0	0	0	0
57419	0	2	0	0
100130264	0	0	0	0
107987276	0	0	0	0
54453	11	13	8	4
51126	414	296	213	187
105372553	2	3	4	0
51340	129	107	174	155
26074	3	0	3	0
105372554	0	0	0	0
107985413	0	0	1	1
101929575	10	6	5	6
3642	7	13	6	12
57186	76	48	181	151
105372555	0	0	2	1
105372556	1	0	0	0
55857	69	55	157	130
101929591	3	1	1	1
22803	213	149	436	368
644524	0	0	0	0
105372558	0	0	0	0
112268271	0	0	0	0
4821	0	0	0	0
101929625	0	0	0	0
101929608	0	0	0	0
5075	0	0	0	0
100270679	0	0	0	0
105372560	0	0	0	0
105372561	0	0	0	0
