GeneID	perturbed	perturbed	perturbed	control	control	control
5193	341	277	281	337	369	334
163	6936	6162	5669	6555	7852	6964
91608	544	491	423	297	308	324
246176	27	7	13	9	15	7
79148	277	215	263	153	150	110
107985067	4	6	8	4	3	7
146853	9	7	10	7	6	4
8148	11107	9539	8681	10622	10436	9750
256957	20	21	15	9	12	4
105371744	5	5	4	1	1	2
6352	10	9	4	3	1	2
105371745	7	5	1	4	4	9
100533789	109	80	62	56	79	59
201299	148	141	104	131	111	110
57151	0	0	0	1	0	0
6360	0	0	0	0	0	0
6358	0	0	0	0	0	0
348249	0	0	0	0	2	0
6359	0	0	0	0	0	0
107985068	0	0	0	0	0	0
6368	0	0	0	0	0	0
105371746	0	0	0	0	0	0
6362	0	0	0	0	0	0
102724850	0	0	0	0	0	0
6348	0	0	0	0	0	0
101927369	0	0	0	0	0	0
6351	1	0	0	0	0	0
107985055	0	0	0	0	0	0
107985056	0	0	0	0	0	0
414059	79	73	62	55	67	57
414062	2	1	1	0	0	0
9560	0	0	0	0	0	0
105371747	0	0	1	0	0	0
102724862	227	194	145	133	155	132
102724956	9	8	6	5	7	8
101060321	157	124	88	99	117	93
102723414	0	0	0	0	0	0
729877	210	185	136	135	148	124
84218	87	72	52	54	64	63
100510707	11	11	12	10	7	8
105371749	25	13	11	11	13	22
9326	1444	1261	1441	1278	1531	1316
80179	2009	1843	1670	2671	3046	2647
284098	611	544	480	866	955	898
79893	2459	2080	2208	2060	2389	2109
79154	459	371	371	349	401	340
107985031	31	21	24	38	28	34
79922	249	230	239	246	260	233
105371750	12	5	1	10	4	8
105371751	3	5	6	1	4	1
102723471	5	0	0	1	0	0
3975	14	7	6	8	4	3
26574	1264	1092	1109	1337	1422	1440
100422969	0	0	0	0	0	0
105371753	10	8	3	4	10	5
31	11890	10949	9631	15467	18332	15822
106635523	0	0	0	0	1	0
284099	7	4	5	5	12	8
6871	864	807	821	715	874	764
11072	945	814	856	829	1052	886
11276	3479	3145	2946	2928	3461	2937
11056	1499	1292	1199	1202	1737	1438
102465136	15	6	5	6	4	4
105371755	86	58	52	65	81	66
105371756	84	76	84	75	93	76
6928	354	306	237	285	331	295
107985009	2	3	1	1	0	0
105371754	5	6	12	11	12	3
105371757	0	2	0	0	0	0
284100	0	0	2	0	0	0
101060351	275	223	175	173	187	158
102723608	0	0	1	0	0	0
101060376	712	517	462	427	425	420
101060389	300	258	197	176	202	177
102723819	0	0	0	0	0	0
414060	279	222	185	163	184	166
101929950	139	127	105	108	121	121
102723859	418	371	302	267	327	307
102723933	1	0	0	0	0	0
729873	230	195	159	135	160	147
440434	634	619	488	490	551	479
105371760	0	0	1	0	0	1
84311	1382	1117	1302	1132	1416	1289
440435	32	21	24	23	20	16
30837	2422	2253	1934	2082	2286	2123
57636	24	13	14	13	12	12
101929494	0	0	0	0	1	0
80725	738	674	602	352	344	310
105371761	3	5	3	0	1	0
100170841	60	67	37	54	42	46
105371764	11	8	2	3	5	4
105371763	19	23	32	17	14	16
100616203	0	0	0	0	0	0
4302	2673	2300	1913	2002	1924	1790
105371762	10	9	7	8	3	7
100616153	2	1	0	1	1	0
284106	1539	1238	1336	1794	1610	1500
7703	640	500	498	431	470	409
100287808	24	21	23	17	23	11
100189176	2	2	0	0	1	0
5691	929	756	858	968	975	966
8396	1718	1542	1437	1579	1758	1522
54883	414	340	339	373	421	307
100616416	1	0	0	2	0	0
388381	0	0	4	0	1	0
9349	9887	8124	10710	7859	9825	8039
109617002	4	1	0	4	4	4
619505	7	4	4	4	8	7
100189435	0	0	0	0	0	0
100189052	0	0	0	0	0	0
100189090	0	0	0	0	0	2
3927	560	456	456	191	227	225
102465467	0	1	0	0	0	0
100505576	5	0	1	0	0	1
494188	0	0	0	0	0	0
105371767	0	0	1	1	0	0
105371766	0	0	0	0	0	0
342666	3	1	0	0	0	0
100131347	31	15	15	29	20	23
57125	40	29	40	25	29	26
100189105	0	0	0	0	0	0
100189414	0	0	0	0	0	0
390790	0	0	0	0	1	0
105371768	5	6	6	7	7	2
782	187	141	102	158	130	116
6143	34373	28399	33265	28482	33956	29159
342667	0	1	5	0	5	2
101929578	0	0	0	0	0	0
84961	417	315	319	278	315	290
113839521	1	0	0	0	0	1
5469	2103	2093	1912	2118	2622	2290
51755	2363	2360	2039	2446	2708	2544
105371770	8	10	7	3	10	8
105371771	0	0	0	0	1	0
4761	0	0	1	0	0	2
84152	11	4	7	15	11	9
10948	1174	993	997	925	900	811
8557	44	23	36	21	29	12
5409	7	7	2	1	0	2
93210	826	574	605	532	575	519
2064	1432	1230	1110	913	913	887
100616132	2	1	1	1	1	1
84299	1223	1055	1108	1084	1276	1038
2886	466	355	420	346	374	316
22806	92	75	69	85	103	70
124626	10	9	17	6	20	5
55876	322	267	240	170	189	168
94103	2854	2340	2484	2125	2081	1926
100505591	7	7	9	5	11	2
112268187	2	2	4	2	3	2
284110	4	6	0	6	6	6
5709	5165	4317	4429	5798	5650	5070
1440	3	1	1	2	0	0
9862	1629	1409	1270	1337	1552	1276
102466757	0	1	1	1	0	0
101340251	3	3	0	2	1	2
7067	1417	1323	1123	1211	1235	1114
9572	156	152	113	134	148	97
339287	4445	3720	3812	3893	3788	3444
22794	3640	2997	2699	3021	3511	3144
102466986	0	0	0	0	0	0
51195	464	410	368	345	346	352
102465523	1	1	1	0	1	0
147179	2181	1897	1700	1830	2057	1805
990	661	567	574	1288	1483	1292
5914	368	365	309	277	263	234
105371934	17	14	15	16	19	11
101929693	47	26	40	25	26	30
125111	96	86	114	80	77	64
7153	12830	12070	12059	12940	16084	14871
3487	50	24	34	39	44	23
107985064	0	0	1	0	0	0
84951	0	0	0	1	0	2
105371773	0	0	0	0	0	0
101059954	0	0	0	0	0	0
107985090	0	0	0	0	0	0
1236	1	0	0	0	1	1
6605	4395	3767	3877	3832	4716	4335
125113	1	0	0	0	0	0
105371775	0	1	0	0	0	0
192666	1	0	0	0	1	1
147183	0	0	0	0	0	0
353288	0	0	0	0	0	2
342574	0	0	0	0	0	0
162605	0	0	0	0	0	0
105371776	0	0	0	0	0	0
3858	851	789	779	877	886	681
147184	221	201	206	169	180	183
105371777	0	0	0	0	0	2
3859	1	1	0	0	0	1
54474	6	7	4	3	9	8
25984	0	3	0	1	0	2
107985072	0	2	0	1	0	0
390792	1	0	1	0	1	0
125115	0	0	0	0	0	0
85293	0	0	0	0	0	0
83897	0	0	0	0	0	0
83896	0	0	1	0	0	0
83895	0	0	0	0	0	0
728255	0	0	0	0	0	0
81850	0	0	0	0	0	0
81851	0	0	0	0	0	0
81872	0	0	0	0	0	0
728279	0	0	0	0	0	0
730755	0	0	0	0	0	0
85294	0	0	0	0	0	0
100132476	0	0	0	0	0	0
728224	0	0	0	0	0	0
100132386	0	0	0	0	0	0
653240	0	0	0	0	0	0
83755	0	0	0	0	0	0
81871	0	0	0	0	0	0
85289	0	0	0	0	0	0
84616	0	0	0	0	0	0
85290	0	0	0	0	0	0
85291	0	0	0	0	0	0
85285	0	0	0	0	0	0
728318	0	0	0	0	0	0
83899	0	0	0	0	0	0
83900	0	0	0	0	0	0
83901	0	0	0	0	0	0
85280	0	0	0	0	0	0
81870	0	0	0	0	0	0
100507608	0	0	0	0	0	0
100505724	0	0	0	0	0	0
100533177	0	0	0	0	0	0
100505753	0	0	0	0	0	0
83902	0	0	0	0	0	0
3883	0	0	0	0	0	0
105371778	0	0	0	0	0	0
3884	0	0	0	0	0	0
3885	0	0	0	0	0	0
3881	0	0	0	0	0	0
100505782	0	0	0	0	0	0
8688	0	0	0	0	0	0
8687	0	0	0	0	0	0
3882	0	0	0	0	0	0
3886	0	0	0	0	0	0
8689	6	1	1	1	2	0
3860	3	4	5	7	1	0
3866	0	2	1	4	1	1
102466658	0	0	0	0	0	0
3880	1010	910	908	1391	1496	1285
147093	0	0	0	0	0	0
3857	1	0	0	0	0	0
3861	2	3	8	51	50	41
3868	3	1	3	0	0	0
3872	4	2	3	2	11	3
284116	0	0	0	0	0	0
10209	7879	6301	6386	6773	7768	6868
2520	0	0	0	0	0	0
9001	14	12	8	12	19	13
3728	4648	4158	3483	4079	4135	3730
10609	1043	896	853	1125	1089	922
60681	1703	1343	1415	1715	1680	1649
115024	1167	934	963	970	1100	888
317719	11	6	8	6	6	3
55175	431	396	415	435	490	422
47	3611	3170	3029	4917	5308	4851
83538	17	16	11	9	21	11
1267	1025	903	815	983	1006	937
7266	761	709	715	775	915	795
28511	573	471	506	547	550	516
201181	36	37	35	27	29	22
110806298	72	47	40	30	35	41
79132	17	17	18	7	6	11
2648	1074	861	881	1019	1060	957
94086	0	3	2	2	2	2
5878	2107	1655	1561	2203	2200	2180
105371781	10	2	6	8	8	13
23415	37	23	39	54	56	43
3060	0	0	0	1	0	0
84514	524	373	358	386	390	345
6777	684	640	539	557	688	572
6776	82	69	46	49	39	41
6774	1927	1724	1507	1417	1609	1408
284119	39	46	36	44	40	50
102725238	1	4	0	1	1	1
535	1497	1309	1162	1352	1453	1283
100847030	2	1	0	0	0	0
100847046	61	47	39	52	49	36
4669	447	343	368	390	424	319
108783654	181	150	164	145	194	146
3292	133	123	134	120	139	105
80347	1149	850	859	1062	1018	998
6945	1040	828	778	975	1166	896
29893	245	191	235	258	324	284
162427	905	756	622	679	760	590
7283	752	616	583	902	949	893
27175	410	364	321	250	243	232
79990	458	474	451	450	384	386
2826	4	2	3	3	2	5
8506	74	51	43	57	29	57
2145	486	380	312	320	344	296
102466195	0	0	0	0	0	0
100190938	58	68	63	42	43	37
10266	10	16	10	3	6	8
84313	766	624	720	694	771	676
65266	196	171	139	81	72	74
28958	809	664	771	611	695	632
124817	333	277	270	236	293	276
8678	1150	1046	1028	1004	1133	965
102465468	1	1	2	2	2	1
107985007	2	3	1	0	1	10
10197	2276	1917	1854	2492	2668	2540
314	33	36	38	46	43	47
8639	11	17	15	16	12	22
90586	1	0	1	0	1	1
388387	0	0	0	0	0	0
2538	0	0	0	0	0	0
100885850	239	174	189	256	254	215
80755	236	172	187	255	247	213
100885848	12	4	6	1	9	5
146923	784	618	609	800	971	832
6155	15340	12701	16815	14383	14438	13606
3430	16	10	16	9	13	5
10493	799	611	597	477	507	471
8153	3	1	0	2	6	0
672	502	474	443	646	725	671
10230	62	68	45	38	64	53
101929767	77	77	81	71	82	50
4077	3577	3283	3352	2326	2594	2528
113277	9	8	11	3	8	4
100874261	4	0	3	1	7	0
6066	0	0	0	0	0	0
105371785	0	0	0	1	1	1
100130581	18	5	20	11	14	13
379	17	20	30	8	6	11
106660605	0	0	1	0	0	0
100313779	0	0	0	0	0	0
1659	994	927	819	1015	1145	1070
2118	13	9	13	11	7	2
4222	0	0	0	0	0	0
105371786	0	0	2	0	0	0
107985085	0	0	0	0	0	0
50964	0	0	0	0	1	0
1845	711	606	609	635	765	659
284067	0	0	0	0	0	0
4356	155	134	112	129	162	139
107984979	0	1	0	0	0	0
146894	0	0	0	0	0	0
107985077	0	0	0	0	0	0
4355	92	62	54	68	58	60
105371787	0	0	0	0	1	0
23591	0	0	0	0	0	0
107985086	0	0	0	0	0	0
102724183	1	3	0	0	4	0
107546764	1	0	1	0	2	0
5539	0	0	0	0	0	0
5697	2	1	0	1	1	1
162417	26	14	13	12	22	15
84336	597	546	528	461	508	433
124801	817	751	736	924	1073	884
92579	1586	1177	1239	1774	1920	1654
10014	1823	1520	1357	1239	1195	1135
105371789	1	0	0	0	1	3
78995	178	141	139	149	183	151
92591	109	92	64	63	79	72
339201	115	112	99	86	101	95
79089	655	528	591	497	526	415
56970	2097	1840	1774	1797	1951	1745
101926967	106	82	114	81	70	60
7343	3006	2553	2446	2968	3153	2854
102465469	0	0	1	1	0	1
6521	5	6	0	2	1	1
105371790	0	0	2	0	0	0
101926996	180	176	125	100	125	112
10900	124	91	72	69	47	52
51629	5135	3866	3955	5219	5519	4679
2896	1933	1521	1445	1250	1134	1088
284069	272	251	221	179	166	159
3674	37	36	32	9	12	13
23131	1671	1513	1305	1319	1538	1365
105371791	0	0	0	0	0	0
2535	71	54	57	40	39	30
101927017	0	0	0	0	0	0
284071	14	7	13	17	19	19
124808	537	483	472	517	642	624
105371792	54	46	46	52	56	54
80174	395	352	321	412	369	345
107985044	20	19	14	16	19	21
4185	78	64	61	54	92	66
10052	5	2	1	1	2	1
51751	6	6	4	9	4	5
9343	1591	1303	1248	1679	1920	1601
388389	37	18	17	21	16	18
2670	5	4	2	3	4	5
100528020	3	1	1	0	0	2
105371793	14	8	7	10	14	11
146909	1210	1024	899	1325	1322	1205
102466734	4	3	3	4	3	2
10882	11	16	15	15	12	10
107987243	0	0	1	0	1	0
79877	661	537	433	527	633	542
4836	2344	1984	1909	1781	2016	1796
113026	117	102	115	109	95	94
102465470	1	0	1	1	1	2
79777	323	292	266	176	204	194
10614	2085	1778	1758	1702	1727	1531
124790	113	116	100	107	77	75
112268203	27	22	23	22	19	17
105371795	35	39	44	41	29	29
339192	0	0	0	0	0	0
752	165	147	159	148	135	123
107985040	31	32	31	34	20	26
100133991	92	77	47	58	60	48
124783	18	14	15	21	6	5
9020	330	257	221	213	208	189
105371796	0	0	0	0	0	0
201176	743	633	662	556	609	537
9842	567	479	378	392	456	404
100423004	23	8	12	9	8	9
105369225	60	65	36	52	62	47
55073	1573	1608	1124	1458	1684	1493
105376839	6	6	7	4	5	4
644172	28	39	35	40	21	21
147081	640	554	489	458	522	436
104909134	82	77	59	58	59	66
105371802	0	0	0	0	0	0
107985028	0	0	0	0	0	0
1394	22	20	16	18	13	10
100128977	1	1	0	1	1	0
162540	0	0	1	0	0	0
4137	1304	1143	978	1071	1119	985
100130148	7	7	2	1	6	3
105371800	9	7	8	4	8	3
246744	6	7	4	2	7	9
284058	1771	1574	1384	1285	1407	1361
107985027	6	1	2	2	2	2
644246	20	12	14	9	4	14
100506084	209	202	174	185	223	181
9884	337	292	244	259	307	291
107987254	64	63	46	52	45	35
728806	219	217	210	243	288	271
51326	850	874	772	770	881	746
474170	658	650	458	531	603	507
644297	56	55	35	47	38	32
4905	1922	1804	1864	2077	2551	2319
7473	214	160	183	154	168	138
101929777	1	0	0	0	0	0
7484	1	1	2	1	5	0
105371798	0	2	0	0	0	0
112268191	0	0	0	0	0	0
9570	966	854	787	934	1030	894
100847067	0	0	0	0	0	0
388394	10	7	7	9	9	7
101927060	331	308	307	259	320	233
996	1856	1719	1587	1723	2186	1851
4635	2	0	1	0	0	0
3690	1	1	2	0	0	1
107985029	0	0	0	0	0	0
102724508	8	6	4	8	3	2
124989	65	61	50	48	41	43
653479	69	53	67	50	79	48
9520	2578	2262	2158	1836	2046	1871
112268184	769	639	640	622	688	585
3837	8542	7406	7058	8489	10149	9140
9755	543	456	437	410	321	328
30009	0	0	0	3	0	2
114881	232	169	136	140	137	139
124995	434	411	427	310	337	309
90506	10	28	13	12	8	6
90507	319	271	290	201	204	181
80320	67	69	58	92	68	54
102724532	109	87	106	48	63	80
6668	616	533	446	476	494	455
100506325	25	23	17	7	25	27
55163	544	432	418	592	646	561
79170	498	427	391	443	588	442
80279	1205	1039	1045	922	1013	958
51226	29	12	17	18	19	15
113218499	0	0	0	0	0	0
406943	0	0	0	0	0	0
4779	3877	3391	3000	3376	3714	3438
10951	2849	2414	2464	2544	2453	2480
29916	394	298	294	306	346	348
8631	0	1	0	1	0	1
100302211	0	0	0	0	0	0
105371807	0	0	0	0	0	0
101927166	0	0	0	0	0	0
105371808	0	0	0	0	0	0
3211	0	0	0	0	0	0
3212	0	0	0	0	0	0
100874362	1	0	0	0	0	0
3213	1	3	0	1	0	0
3214	0	0	0	0	0	0
406902	0	0	0	0	0	0
404266	3	3	1	2	0	5
3215	1	1	0	0	1	0
3216	9	9	6	8	3	6
3217	23	19	22	14	17	9
3218	0	1	1	0	0	0
3219	0	2	6	1	1	1
406972	0	0	0	0	0	0
101060400	0	0	0	0	0	0
105371809	4	11	1	5	0	1
360205	491	429	420	401	420	365
84366	2016	1799	2007	1201	1359	1298
100422978	280	211	239	208	214	199
10481	12267	10534	10196	8096	8334	7354
105371811	489	393	370	287	316	259
105371812	5	2	1	0	0	1
284076	171	155	136	87	136	92
105371813	0	0	0	0	0	0
10241	1224	1075	1105	1072	1246	1141
105371814	26	32	41	20	31	30
516	1057	818	910	1378	1374	1398
65264	2087	1737	1688	2022	2275	2024
11267	885	691	655	731	817	682
2695	0	0	0	0	0	0
10642	0	0	0	0	0	0
124872	0	0	0	0	0	0
7229	0	0	1	0	0	0
2793	0	0	0	0	0	0
51225	0	0	0	1	0	0
162466	4	5	0	1	4	4
105371816	0	1	0	0	1	0
124871	0	0	0	0	0	0
102465137	0	0	0	0	0	0
22834	1474	1295	1097	1172	1266	1174
102724596	10	12	10	9	13	3
5245	2605	2026	2322	2646	2659	2563
101927207	0	0	0	0	0	0
4804	1	1	5	2	2	2
100288866	2	1	1	1	2	0
102465141	0	0	0	0	0	0
11248	20	15	16	17	16	13
8405	1335	1191	1291	1284	1477	1317
107984999	3	2	4	4	8	3
10237	804	648	684	823	932	853
81558	257	250	230	197	252	239
11143	1473	1316	1129	1348	1631	1576
255061	35	26	19	21	26	16
729220	77	36	52	58	61	69
1748	8	3	7	3	8	8
1747	75	80	72	73	92	68
284080	22	27	26	9	5	14
3675	915	752	705	843	812	814
5164	347	286	268	232	242	222
201191	141	127	117	83	94	76
84687	780	660	646	554	525	524
105371818	0	0	0	0	0	0
6442	0	0	0	0	0	0
373861	0	0	0	0	0	0
1277	50	49	25	42	20	30
101927230	0	0	0	0	0	0
105371819	0	0	0	0	1	0
105371822	8	5	6	1	1	0
162461	1	0	0	0	1	0
103752589	0	0	0	0	0	0
64132	502	440	453	529	555	516
51264	820	750	824	907	925	840
146956	320	250	261	326	348	354
55379	2116	1864	1687	2760	2985	2630
80221	144	96	116	38	50	41
1101	24	6	15	9	7	6
55316	748	625	740	629	637	599
84073	21	14	14	11	9	7
55040	2473	2020	1796	2250	2142	1949
105371824	232	178	182	209	191	147
64847	4867	3890	4012	3182	3549	3046
253962	19	22	8	15	14	12
8913	119	109	80	39	43	51
101927253	2	1	1	1	1	0
8714	324	233	197	81	84	69
91369	1356	1261	1169	992	1146	968
51747	5038	4266	4783	3932	4811	4463
55018	1	0	4	4	5	2
102466918	0	0	1	0	0	0
124857	1	0	0	0	3	0
10140	1933	1646	1625	1640	1847	1676
400604	31	24	26	32	30	28
105371825	1	0	0	0	0	2
9043	1549	1421	1410	1651	2069	1765
654364	5441	4390	5093	6031	6201	5722
4830	1172	901	1190	1570	1773	1678
4831	4601	3706	4198	4894	4983	4591
54799	837	815	806	722	860	760
51096	928	816	842	914	1107	1038
101927274	1	1	0	0	0	0
440446	0	0	0	0	0	0
105371828	0	0	0	3	2	0
56934	4	5	3	2	0	8
105371829	0	0	0	0	0	0
105371830	0	0	0	0	0	0
105371831	0	0	0	0	0	0
107984983	0	0	0	0	0	0
100506650	0	0	0	0	0	0
107984982	0	0	0	0	0	0
84643	0	0	0	0	0	0
107985001	0	0	0	0	0	0
10040	1353	1201	1320	1251	1465	1412
1353	1309	1194	1181	1111	1299	1213
252983	71	66	62	53	65	66
107985002	1	4	2	6	2	3
3131	5	3	3	4	0	2
23531	552	516	511	552	641	586
101927367	0	0	0	0	0	0
105371833	0	0	2	0	0	0
102724732	0	0	0	0	0	0
101927389	9	4	4	1	0	5
55273	0	0	1	0	0	0
58488	256	209	178	297	312	314
162282	3	0	0	2	0	2
112268194	0	0	0	0	0	0
9241	0	0	0	0	0	0
339210	120	130	117	120	126	92
8526	606	618	549	635	799	784
246754	1	0	1	0	0	0
7706	1198	1133	930	1081	1213	1128
100500827	28	28	24	28	33	25
8161	474	420	409	344	495	476
105371836	3	1	0	1	4	2
59342	1054	867	861	891	1009	930
376412	0	0	0	0	0	0
8165	1176	1029	1073	1689	1843	1687
101927510	1	0	2	4	2	5
124540	3225	2955	2762	2044	2338	2131
101927557	0	0	1	0	1	0
107984993	5	9	12	8	4	3
101927539	1	1	2	0	0	0
101927581	0	0	0	0	0	0
51649	553	496	538	660	685	674
404093	231	216	242	163	155	137
107985065	0	2	0	0	0	0
7716	1095	977	946	811	966	944
101929185	176	122	98	122	122	121
6426	4837	4440	4467	5655	6475	5795
105371840	8	6	11	2	4	7
101927666	0	0	0	0	0	0
140735	4351	4013	3754	5488	5654	5391
26689	0	0	0	0	0	0
55545	1	1	0	4	2	1
124538	0	0	0	0	0	0
8288	0	5	2	3	7	0
54903	163	113	117	130	117	114
105371841	6	1	2	0	2	2
4025	0	0	0	0	0	0
4353	0	0	0	0	1	0
9256	282	256	243	162	193	160
100506779	263	221	225	204	236	206
406934	1	0	0	0	0	0
100616220	0	0	0	1	0	1
6827	436	363	423	359	410	341
54894	899	806	720	740	894	782
124535	0	0	1	0	1	3
9110	1067	968	849	957	1179	970
101927688	4	3	4	5	2	5
5414	30	19	13	10	12	20
56155	26	14	14	10	17	13
107985048	2	1	0	0	1	1
105371842	0	0	0	0	0	0
5889	271	243	299	331	387	331
105371843	24	44	22	50	36	28
22843	894	746	735	889	1043	942
4591	889	672	781	803	984	874
348235	1444	1375	1444	1646	1996	1741
768216	2	2	0	0	0	0
407027	0	0	0	0	0	2
55771	1135	1032	899	955	1112	990
55181	264	181	207	174	281	260
284161	308	257	269	210	222	218
388403	873	703	729	450	620	511
100616204	0	2	0	0	0	0
101927728	0	0	0	0	0	0
105371845	0	0	0	0	0	0
105371847	0	0	0	0	0	0
79665	671	613	601	575	705	636
1213	7351	6754	6382	7700	9513	8396
51651	313	235	276	285	345	343
81671	931	832	922	1159	1409	1288
406991	0	2	1	0	0	1
51174	148	140	127	138	207	152
6198	612	628	681	710	934	767
51136	117	104	106	87	123	112
653645	62	54	57	53	53	47
101927755	22	12	11	11	17	8
105371848	0	0	0	0	0	0
63897	327	319	342	290	421	339
100616210	6	6	1	3	7	4
105371849	1	1	1	14	2	0
645638	1	0	0	4	2	0
653653	21	10	22	15	29	20
100996660	25	24	13	19	22	20
762	130	97	96	78	127	103
84669	890	796	747	749	975	816
677681	0	0	1	0	0	0
105371850	0	0	0	0	0	0
124773	0	0	0	0	1	0
10513	952	939	831	636	826	754
388406	0	0	0	0	0	0
8493	202	181	199	216	210	213
54828	168	147	126	101	125	127
107984992	3	1	0	0	0	0
101927855	0	1	7	3	3	2
103689912	41	37	21	25	29	21
6909	111	117	108	73	67	67
388407	16	14	18	12	8	6
9496	10	7	5	5	1	1
342538	0	0	1	1	0	0
83990	153	161	131	196	249	240
57508	244	192	206	208	249	209
9969	1980	1915	1856	1892	2252	1976
440452	0	0	0	0	0	1
105371853	0	0	0	0	0	0
105371936	0	0	0	0	0	0
146779	0	0	0	0	2	2
105371854	0	0	0	0	0	0
339175	250	176	202	235	269	205
112268200	1	0	0	0	0	0
112268201	10	12	12	9	10	3
11011	777	654	687	616	747	646
112268202	8	6	0	2	5	3
107985020	1	1	0	0	1	0
9902	2	2	0	0	0	1
162333	0	0	1	2	1	0
105371855	1	0	1	1	1	0
101927877	0	0	0	0	0	0
693218	0	0	0	0	0	0
26115	300	231	188	186	218	194
105371857	0	2	0	0	0	0
105371856	2	1	2	1	1	5
107983996	1	4	1	1	1	1
1534	2250	1847	1857	2025	2187	1918
1636	979	905	754	582	577	536
81033	2644	2202	1949	1715	1814	1519
10238	3869	3616	3031	3548	4065	3680
51204	279	258	274	306	328	323
4215	1142	1020	824	860	910	769
107984984	37	28	21	17	30	20
101927898	5	9	3	6	1	1
80774	304	215	244	182	148	153
729683	95	93	77	60	56	54
92335	258	208	176	181	238	169
57003	1656	1401	1468	1724	2019	1790
11325	2241	1909	1853	2170	2402	2035
117246	847	733	677	741	825	767
5705	1341	1089	1110	1280	1391	1297
107984986	29	25	27	32	29	34
6603	1709	1647	1485	1832	1837	1699
146771	0	0	0	0	0	0
1443	0	0	0	0	0	0
2689	0	0	0	0	0	0
107987248	0	0	0	1	0	0
1442	0	0	0	0	0	0
1444	0	0	0	0	0	0
112268204	0	0	0	0	0	0
2688	0	0	0	0	0	0
974	0	0	0	0	0	0
6329	0	0	0	0	0	0
105371858	0	0	0	0	0	0
400612	0	0	0	0	0	0
92340	1	0	0	0	1	1
3384	1	0	0	0	1	0
2081	763	600	535	495	580	451
105376843	75	52	69	77	50	53
692227	82	58	82	86	64	75
677842	40	21	38	34	34	30
55852	353	330	326	463	520	463
5175	1	2	1	4	3	4
284021	14	12	15	12	17	12
11232	123	93	84	93	110	100
1655	6043	5385	5710	6277	7767	6922
100616387	127	111	95	118	146	132
100616408	255	198	228	241	291	287
90799	418	357	291	301	359	370
64750	628	513	526	540	715	596
109286553	206	142	113	70	123	88
101929240	53	47	27	20	31	27
146880	90	100	79	60	65	54
102464831	6	5	5	3	6	3
440456	155	142	139	99	116	86
100422961	11	10	7	2	5	5
105376844	15	16	7	5	7	8
105371860	0	1	1	1	2	2
374819	190	173	116	128	165	142
107985000	22	15	10	11	15	10
201283	79	70	74	43	60	56
10672	855	814	833	719	1015	824
105371864	5	2	7	4	3	0
100507002	46	49	48	39	42	38
8787	11	3	1	0	5	3
105827617	0	0	0	0	0	0
8313	100	102	98	74	113	96
201134	63	59	42	47	47	49
105371867	0	5	0	0	2	4
350	221	201	257	217	267	263
5578	1812	1531	1272	1016	1177	1063
101928001	0	0	3	0	1	0
693219	0	0	0	0	0	0
27091	4	2	2	6	10	4
27092	186	151	131	303	331	291
786	0	1	0	0	0	0
9931	1270	1183	1066	1107	1296	1209
101928021	9	15	11	13	10	14
5718	824	819	812	953	1082	1068
26207	77	62	38	30	37	34
100500895	0	0	0	0	0	0
693131	0	0	0	0	0	0
101928045	11	8	9	5	7	2
25926	608	496	619	667	781	719
100124536	1	0	0	0	3	0
2186	2342	2199	1834	1964	2430	2167
284018	72	75	93	89	82	81
7233	1	0	0	0	0	0
3838	2710	2367	2225	2987	3412	3110
100499466	1383	1321	1088	975	1156	972
105371871	1	1	2	2	3	1
105371870	3	0	0	8	6	0
440461	1	1	1	0	0	0
51321	874	705	840	718	698	697
22901	57	37	30	54	74	58
9120	6	7	5	8	14	20
5573	1763	1643	1562	1645	1986	1846
55062	64	44	30	64	74	68
693220	4	4	4	6	10	7
54757	978	846	823	874	1082	1012
105371873	0	0	0	0	0	0
101928104	0	0	0	0	0	0
105371877	0	0	0	0	0	0
105371874	0	0	0	0	2	0
10351	0	0	0	0	0	0
10350	0	0	0	0	0	0
104355297	0	0	0	0	0	0
23460	0	0	0	0	0	0
100847008	0	0	0	0	0	0
100616316	0	0	0	0	0	0
10349	1	2	2	0	1	1
100133319	0	0	0	0	0	0
23461	307	252	223	159	225	239
105371878	0	0	0	0	0	0
105371879	0	0	0	0	1	0
5608	933	854	771	933	1188	977
105371880	1	1	0	0	2	1
107985073	0	0	0	0	0	0
101928122	0	0	0	0	0	0
102723487	0	0	0	0	0	0
105371881	0	0	0	0	0	0
112267896	0	0	0	0	0	0
101928141	0	0	0	0	0	0
3773	0	0	0	0	0	1
105371882	0	0	0	0	0	0
